,stationid,datetime,rrr24
4992,99332,2018-09-02,0.0
4993,99332,2018-09-03,0.0
4994,99332,2018-09-04,0.0
4995,99332,2018-09-05,0.0
4996,99332,2018-09-06,0.0
4997,99332,2018-09-07,0.0
4998,99332,2018-09-08,0.0
4999,99332,2018-09-09,0.0
5000,99332,2018-09-10,0.0
5001,99332,2018-09-11,0.0
5002,99332,2018-09-12,0.0
5003,99332,2018-09-13,0.0
5004,99332,2018-09-14,0.0
5005,99332,2018-09-15,0.0
5006,99332,2018-09-16,0.0
5007,99332,2018-09-17,0.0
5008,99332,2018-09-18,0.0
5009,99332,2018-09-19,0.0
5010,99332,2018-09-20,0.0
5011,99332,2018-09-21,0.0
5012,99332,2018-09-22,0.0
5013,99332,2018-09-23,0.0
5014,99332,2018-09-24,0.0
5015,99332,2018-09-25,0.0
5016,99332,2018-09-26,0.0
5017,99332,2018-09-27,0.0
5018,99332,2018-09-28,0.0
5019,99332,2018-09-29,0.0
5020,99332,2018-09-30,0.0
5021,99332,2018-10-01,0.0
5022,99332,2018-10-02,0.01
5023,99332,2018-10-03,0.0
5024,99332,2018-10-04,0.0
5025,99332,2018-10-05,0.0
5026,99332,2018-10-06,0.0
5027,99332,2018-10-07,0.0
5028,99332,2018-10-08,0.0
5029,99332,2018-10-09,0.0
5030,99332,2018-10-10,1.0
5031,99332,2018-10-11,0.0
5032,99332,2018-10-12,0.0
5033,99332,2018-10-13,0.0
5034,99332,2018-10-14,0.01
5035,99332,2018-10-15,0.0
5036,99332,2018-10-16,0.0
5037,99332,2018-10-17,0.0
5038,99332,2018-10-18,0.0
5039,99332,2018-10-19,0.0
5040,99332,2018-10-20,0.0
5041,99332,2018-10-21,7.0
5042,99332,2018-10-22,7.0
5043,99332,2018-10-23,0.0
5044,99332,2018-10-24,0.0
5045,99332,2018-10-25,1.0
5046,99332,2018-10-26,8.0
5047,99332,2018-10-27,5.0
5048,99332,2018-10-28,0.0
5049,99332,2018-10-29,0.0
5050,99332,2018-10-30,0.0
5051,99332,2018-10-31,0.0
5052,99332,2018-11-01,0.0
5053,99332,2018-11-02,0.0
5054,99332,2018-11-03,0.0
5055,99332,2018-11-04,0.0
5056,99332,2018-11-05,7.0
5057,99332,2018-11-06,7.0
5058,99332,2018-11-07,1.0
5059,99332,2018-11-08,0.01
5060,99332,2018-11-09,15.0
5061,99332,2018-11-10,0.0
5062,99332,2018-11-11,0.3
5063,99332,2018-11-12,0.0
5064,99332,2018-11-13,0.0
5065,99332,2018-11-14,0.0
5066,99332,2018-11-15,0.6
5067,99332,2018-11-16,0.8
5068,99332,2018-11-17,0.0
5069,99332,2018-11-18,0.0
5070,99332,2018-11-19,0.0
5071,99332,2018-11-20,0.0
5072,99332,2018-11-21,0.0
5073,99332,2018-11-22,0.5
5074,99332,2018-11-23,0.5
5075,99332,2018-11-24,0.3
5076,99332,2018-11-25,14.0
5077,99332,2018-11-26,0.0
5078,99332,2018-11-27,2.0
5079,99332,2018-11-28,0.0
5080,99332,2018-11-29,0.0
5081,99332,2018-11-30,5.0
5082,99332,2018-12-01,5.0
5083,99332,2018-12-02,6.0
5084,99332,2018-12-03,0.0
5085,99332,2018-12-04,0.0
5086,99332,2018-12-05,0.0
5087,99332,2018-12-06,40.0
5088,99332,2018-12-07,7.0
5089,99332,2018-12-08,2.1
5090,99332,2018-12-09,0.3
5091,99332,2018-12-10,0.0
5092,99332,2018-12-11,0.0
5093,99332,2018-12-12,0.0
5094,99332,2018-12-13,0.0
5095,99332,2018-12-14,0.0
5096,99332,2018-12-15,0.0
5097,99332,2018-12-16,0.0
5098,99332,2018-12-17,13.0
5099,99332,2018-12-18,33.0
5100,99332,2018-12-19,0.0
5101,99332,2018-12-20,0.0
5102,99332,2018-12-21,6.4
5103,99332,2018-12-22,4.0
5104,99332,2018-12-23,0.0
5105,99332,2018-12-24,0.0
5106,99332,2018-12-25,5.1
5107,99332,2018-12-26,0.0
5108,99332,2018-12-27,0.0
5109,99332,2018-12-28,19.1
5110,99332,2018-12-29,2.0
5111,99332,2018-12-30,0.0
5112,99332,2018-12-31,0.0
5113,99332,2019-01-01,0.0
5114,99332,2019-01-02,0.0
5115,99332,2019-01-03,19.3
5116,99332,2019-01-04,0.0
5117,99332,2019-01-05,0.0
5118,99332,2019-01-06,0.1
5119,99332,2019-01-07,1.0
5120,99332,2019-01-08,0.0
5121,99332,2019-01-09,0.5
5122,99332,2019-01-10,0.0
5123,99332,2019-01-11,0.0
5124,99332,2019-01-12,0.0
5125,99332,2019-01-13,0.01
5126,99332,2019-01-14,14.4
5127,99332,2019-01-15,0.0
5128,99332,2019-01-16,2.0
5129,99332,2019-01-17,1.6
5130,99332,2019-01-18,1.3
5131,99332,2019-01-19,0.0
5132,99332,2019-01-20,0.0
5133,99332,2019-01-21,0.0
5134,99332,2019-01-22,0.0
5135,99332,2019-01-23,0.0
5136,99332,2019-01-24,0.0
5137,99332,2019-01-25,0.0
5138,99332,2019-01-26,0.0
5139,99332,2019-01-27,0.0
5140,99332,2019-01-28,
5141,99332,2019-01-29,0.0
5142,99332,2019-01-30,0.0
5143,99332,2019-01-31,0.0
5144,99332,2019-02-01,0.0
5145,99332,2019-02-02,0.0
5146,99332,2019-02-03,0.0
5147,99332,2019-02-04,0.0
5148,99332,2019-02-05,0.0
5149,99332,2019-02-06,0.0
5150,99332,2019-02-07,0.0
5151,99332,2019-02-08,0.0
5152,99332,2019-02-09,3.0
5153,99332,2019-02-10,0.0
5154,99332,2019-02-11,0.0
5155,99332,2019-02-12,0.0
5156,99332,2019-02-13,0.0
5157,99332,2019-02-14,0.5
5158,99332,2019-02-15,22.5
5159,99332,2019-02-16,4.2
5160,99332,2019-02-17,0.0
5161,99332,2019-02-18,0.0
5162,99332,2019-02-19,0.0
5163,99332,2019-02-20,0.0
5164,99332,2019-02-21,0.0
5165,99332,2019-02-22,0.0
5166,99332,2019-02-23,0.0
5167,99332,2019-02-24,0.0
5168,99332,2019-02-25,0.0
5169,99332,2019-02-26,0.0
5170,99332,2019-02-27,0.6
5171,99332,2019-02-28,2.8
5172,99332,2019-03-01,3.7
5173,99332,2019-03-02,0.0
5174,99332,2019-03-03,0.0
5175,99332,2019-03-04,0.2
5176,99332,2019-03-05,0.0
5177,99332,2019-03-06,0.0
5178,99332,2019-03-07,0.0
5179,99332,2019-03-08,1.2
5180,99332,2019-03-09,0.0
5181,99332,2019-03-10,0.0
5182,99332,2019-03-11,0.0
5183,99332,2019-03-12,0.0
5184,99332,2019-03-13,0.0
5185,99332,2019-03-14,4.1
5186,99332,2019-03-15,4.5
5187,99332,2019-03-16,0.0
5188,99332,2019-03-17,6.0
5189,99332,2019-03-18,0.2
5190,99332,2019-03-19,8.0
5191,99332,2019-03-20,2.0
5192,99332,2019-03-21,0.0
5193,99332,2019-03-22,0.0
5194,99332,2019-03-23,0.0
5195,99332,2019-03-24,0.4
5196,99332,2019-03-25,22.1
5197,99332,2019-03-26,13.4
5198,99332,2019-03-27,0.1
5199,99332,2019-03-28,0.0
5200,99332,2019-03-29,0.0
5201,99332,2019-03-30,0.1
5202,99332,2019-03-31,23.0
5203,99332,2019-04-01,10.3
5204,99332,2019-04-02,0.1
5205,99332,2019-04-03,0.2
5206,99332,2019-04-04,0.1
5207,99332,2019-04-05,10.0
5208,99332,2019-04-06,0.2
5209,99332,2019-04-07,0.0
5210,99332,2019-04-08,0.0
5211,99332,2019-04-09,0.0
5212,99332,2019-04-10,0.1
5213,99332,2019-04-11,0.1
5214,99332,2019-04-12,4.0
5215,99332,2019-04-13,0.0
5216,99332,2019-04-14,0.0
5217,99332,2019-04-15,0.0
5218,99332,2019-04-16,0.0
5219,99332,2019-04-17,3.3
5220,99332,2019-04-18,0.0
5221,99332,2019-04-19,4.1
5222,99332,2019-04-20,0.0
5223,99332,2019-04-21,0.0
5224,99332,2019-04-22,10.1
5225,99332,2019-04-23,0.9
5226,99332,2019-04-24,0.0
5227,99332,2019-04-25,0.0
5228,99332,2019-04-26,0.0
5229,99332,2019-04-27,0.0
5230,99332,2019-04-28,0.0
5231,99332,2019-04-29,0.0
5232,99332,2019-04-30,0.0
5233,99332,2019-05-01,0.0
5234,99332,2019-05-02,0.0
5235,99332,2019-05-03,0.0
5236,99332,2019-05-04,6.2
5237,99332,2019-05-05,0.0
5238,99332,2019-05-06,0.0
5239,99332,2019-05-07,0.0
5240,99332,2019-05-08,1.6
5241,99332,2019-05-09,3.0
5242,99332,2019-05-10,14.4
5243,99332,2019-05-11,0.0
5244,99332,2019-05-12,0.0
5245,99332,2019-05-13,0.0
5246,99332,2019-05-14,0.0
5247,99332,2019-05-15,0.0
5248,99332,2019-05-16,0.0
5249,99332,2019-05-17,0.0
5250,99332,2019-05-18,0.5
5251,99332,2019-05-19,0.1
5252,99332,2019-05-20,0.0
5253,99332,2019-05-21,0.4
5254,99332,2019-05-22,0.4
5255,99332,2019-05-23,0.0
5256,99332,2019-05-24,0.0
5257,99332,2019-05-25,0.0
5258,99332,2019-05-26,0.0
5259,99332,2019-05-27,0.0
5260,99332,2019-05-28,0.0
5261,99332,2019-05-29,0.0
5262,99332,2019-05-30,0.0
5263,99332,2019-05-31,0.0
5264,99332,2019-06-01,0.0
5265,99332,2019-06-02,0.0
5266,99332,2019-06-03,0.0
5267,99332,2019-06-04,0.0
5268,99332,2019-06-05,0.0
5269,99332,2019-06-06,0.0
5270,99332,2019-06-07,0.0
5271,99332,2019-06-08,0.0
5272,99332,2019-06-09,0.0
5273,99332,2019-06-10,0.0
5274,99332,2019-06-11,0.0
5275,99332,2019-06-12,0.0
5276,99332,2019-06-13,0.0
5277,99332,2019-06-14,0.0
5278,99332,2019-06-15,0.0
5279,99332,2019-06-16,0.0
5280,99332,2019-06-17,0.0
5281,99332,2019-06-18,0.0
5282,99332,2019-06-19,0.0
5283,99332,2019-06-20,0.0
5284,99332,2019-06-21,0.0
5285,99332,2019-06-22,0.0
5286,99332,2019-06-23,0.0
5287,99332,2019-06-24,0.0
5288,99332,2019-06-25,0.0
5289,99332,2019-06-26,0.0
5290,99332,2019-06-27,0.0
5291,99332,2019-06-28,0.0
5292,99332,2019-06-29,0.0
5293,99332,2019-06-30,0.0
5294,99332,2019-07-01,0.0
5295,99332,2019-07-02,0.0
5296,99332,2019-07-03,0.0
5297,99332,2019-07-04,0.0
5298,99332,2019-07-05,0.0
5299,99332,2019-07-06,0.0
5300,99332,2019-07-07,0.0
5301,99332,2019-07-08,0.0
5302,99332,2019-07-09,0.0
5303,99332,2019-07-10,0.0
5304,99332,2019-07-11,0.0
5305,99332,2019-07-12,0.0
5306,99332,2019-07-13,0.0
5307,99332,2019-07-14,0.0
5308,99332,2019-07-15,0.0
5309,99332,2019-07-16,0.0
5310,99332,2019-07-17,0.0
5311,99332,2019-07-18,0.0
5312,99332,2019-07-19,0.0
5313,99332,2019-07-20,0.0
5314,99332,2019-07-21,0.0
5315,99332,2019-07-22,0.0
5316,99332,2019-07-23,0.0
5317,99332,2019-07-24,0.0
5318,99332,2019-07-25,0.0
5319,99332,2019-07-26,0.0
5320,99332,2019-07-27,0.0
5321,99332,2019-07-28,0.0
5322,99332,2019-07-29,0.0
5323,99332,2019-07-30,0.0
5324,99332,2019-07-31,0.0
5325,99332,2019-08-01,0.0
5326,99332,2019-08-02,0.0
5327,99332,2019-08-03,0.0
5328,99332,2019-08-04,0.0
5329,99332,2019-08-05,0.0
5330,99332,2019-08-06,0.0
5331,99332,2019-08-07,0.0
5332,99332,2019-08-08,0.0
5333,99332,2019-08-09,0.0
5334,99332,2019-08-10,0.0
5335,99332,2019-08-11,0.0
5336,99332,2019-08-12,0.0
5337,99332,2019-08-13,0.0
5338,99332,2019-08-14,0.0
5339,99332,2019-08-15,0.0
5340,99332,2019-08-16,0.0
5341,99332,2019-08-17,0.0
5342,99332,2019-08-18,0.0
5343,99332,2019-08-19,0.0
5344,99332,2019-08-20,0.0
5345,99332,2019-08-21,0.0
5346,99332,2019-08-22,0.0
5347,99332,2019-08-23,0.0
5348,99332,2019-08-24,0.0
5349,99332,2019-08-25,0.0
5350,99332,2019-08-26,0.0
5351,99332,2019-08-27,0.0
5352,99332,2019-08-28,0.0
5353,99332,2019-08-29,0.0
5354,99332,2019-08-30,0.8
5355,99332,2019-08-31,0.0
5356,99332,2019-09-01,0.0
5357,99332,2019-09-02,0.0
5358,99332,2019-09-03,0.0
5359,99332,2019-09-04,0.0
5360,99332,2019-09-05,0.0
5361,99332,2019-09-06,0.0
5362,99332,2019-09-07,0.0
5363,99332,2019-09-08,0.0
5364,99332,2019-09-09,0.0
5365,99332,2019-09-10,0.0
5366,99332,2019-09-11,0.0
5367,99332,2019-09-12,0.0
5368,99332,2019-09-13,0.0
5369,99332,2019-09-14,0.0
5370,99332,2019-09-15,0.0
5371,99332,2019-09-16,0.0
5372,99332,2019-09-17,0.0
5373,99332,2019-09-18,0.0
5374,99332,2019-09-19,0.0
5375,99332,2019-09-20,0.0
5376,99332,2019-09-21,0.0
5377,99332,2019-09-22,0.0
5378,99332,2019-09-23,0.0
5379,99332,2019-09-24,0.0
5380,99332,2019-09-25,0.0
5381,99332,2019-09-26,0.0
5382,99332,2019-09-27,0.0
5383,99332,2019-09-28,0.0
5384,99332,2019-09-29,0.0
5385,99332,2019-09-30,0.0
5386,99332,2019-10-01,0.0
5387,99332,2019-10-02,0.0
5388,99332,2019-10-03,0.0
5389,99332,2019-10-04,0.0
5390,99332,2019-10-05,0.0
5391,99332,2019-10-06,0.0
5392,99332,2019-10-07,0.0
5393,99332,2019-10-08,0.0
5394,99332,2019-10-09,0.0
5395,99332,2019-10-10,0.0
5396,99332,2019-10-11,0.0
5397,99332,2019-10-12,1.0
5398,99332,2019-10-13,0.1
5399,99332,2019-10-14,0.0
5400,99332,2019-10-15,0.0
5401,99332,2019-10-16,0.0
5402,99332,2019-10-17,0.0
5403,99332,2019-10-18,0.0
5404,99332,2019-10-19,0.0
5405,99332,2019-10-20,0.3
5406,99332,2019-10-21,2.0
5407,99332,2019-10-22,1.1
5408,99332,2019-10-23,0.0
5409,99332,2019-10-24,0.0
5410,99332,2019-10-25,0.0
5411,99332,2019-10-26,1.0
5412,99332,2019-10-27,0.0
5413,99332,2019-10-28,0.0
5414,99332,2019-10-29,0.2
5415,99332,2019-10-30,1.0
5416,99332,2019-10-31,0.0
5417,99332,2019-11-01,0.0
5418,99332,2019-11-02,0.6
5419,99332,2019-11-03,0.4
5420,99332,2019-11-04,0.0
5421,99332,2019-11-05,0.0
5422,99332,2019-11-06,0.0
5423,99332,2019-11-07,0.0
5424,99332,2019-11-08,0.0
5425,99332,2019-11-09,0.0
5426,99332,2019-11-10,0.0
5427,99332,2019-11-11,0.0
5428,99332,2019-11-12,0.0
5429,99332,2019-11-13,0.0
5430,99332,2019-11-14,0.0
5431,99332,2019-11-15,0.0
5432,99332,2019-11-16,0.0
5433,99332,2019-11-17,0.0
5434,99332,2019-11-18,0.1
5435,99332,2019-11-19,0.2
5436,99332,2019-11-20,0.0
5437,99332,2019-11-21,0.0
5438,99332,2019-11-22,0.0
5439,99332,2019-11-23,0.0
5440,99332,2019-11-24,0.0
5441,99332,2019-11-25,0.0
5442,99332,2019-11-26,0.0
5443,99332,2019-11-27,0.1
5444,99332,2019-11-28,10.3
5445,99332,2019-11-29,0.0
5446,99332,2019-11-30,0.0
5447,99332,2019-12-01,0.0
5448,99332,2019-12-02,10.0
5449,99332,2019-12-03,3.9
5450,99332,2019-12-04,0.0
5451,99332,2019-12-05,0.0
5452,99332,2019-12-06,0.0
5453,99332,2019-12-07,9.3
5454,99332,2019-12-08,0.8
5455,99332,2019-12-09,0.0
5456,99332,2019-12-10,5.0
5457,99332,2019-12-11,0.0
5458,99332,2019-12-12,0.0
5459,99332,2019-12-13,0.8
5460,99332,2019-12-14,0.0
5461,99332,2019-12-15,1.0
5462,99332,2019-12-16,0.0
5463,99332,2019-12-17,0.0
5464,99332,2019-12-18,0.0
5465,99332,2019-12-19,0.0
5466,99332,2019-12-20,0.0
5467,99332,2019-12-21,0.0
5468,99332,2019-12-22,0.0
5469,99332,2019-12-23,0.0
5470,99332,2019-12-24,0.0
5471,99332,2019-12-25,0.0
5472,99332,2019-12-26,1.9
5473,99332,2019-12-27,13.3
5474,99332,2019-12-28,13.9
5475,99332,2019-12-29,0.0
5476,99332,2019-12-30,0.0
5477,99332,2019-12-31,14.9
5478,99332,2020-01-01,0.0
5479,99332,2020-01-02,0.0
5480,99332,2020-01-03,0.0
5481,99332,2020-01-04,8.0
5482,99332,2020-01-05,0.1
5483,99332,2020-01-06,0.3
5484,99332,2020-01-07,0.0
5485,99332,2020-01-08,0.0
5486,99332,2020-01-09,8.0
5487,99332,2020-01-10,0.7
5488,99332,2020-01-11,0.0
5489,99332,2020-01-12,0.0
5490,99332,2020-01-13,0.2
5491,99332,2020-01-14,2.2
5492,99332,2020-01-15,0.0
5493,99332,2020-01-16,0.0
5494,99332,2020-01-17,7.0
5495,99332,2020-01-18,4.0
5496,99332,2020-01-19,3.0
5497,99332,2020-01-20,0.0
5498,99332,2020-01-21,3.0
5499,99332,2020-01-22,1.0
5500,99332,2020-01-23,0.5
5501,99332,2020-01-24,0.0
5502,99332,2020-01-25,0.4
5503,99332,2020-01-26,0.0
5504,99332,2020-01-27,0.0
5505,99332,2020-01-28,0.0
5506,99332,2020-01-29,0.0
5507,99332,2020-01-30,0.0
5508,99332,2020-01-31,0.0
5509,99332,2020-02-01,13.01
5510,99332,2020-02-02,0.5
5511,99332,2020-02-03,0.0
5512,99332,2020-02-04,0.0
5513,99332,2020-02-05,0.0
5514,99332,2020-02-06,0.0
5515,99332,2020-02-07,0.0
5516,99332,2020-02-08,24.0
5517,99332,2020-02-09,6.0
5518,99332,2020-02-10,0.0
5519,99332,2020-02-11,0.0
5520,99332,2020-02-12,0.0
5521,99332,2020-02-13,0.0
5522,99332,2020-02-14,0.0
5523,99332,2020-02-15,0.0
5524,99332,2020-02-16,0.0
5525,99332,2020-02-17,9.0
5526,99332,2020-02-18,5.0
5527,99332,2020-02-19,2.3
5528,99332,2020-02-20,7.6
5529,99332,2020-02-21,0.0
5530,99332,2020-02-22,0.0
5531,99332,2020-02-23,0.0
5532,99332,2020-02-24,0.0
5533,99332,2020-02-25,1.0
5534,99332,2020-02-26,0.2
5535,99332,2020-02-27,0.0
5536,99332,2020-02-28,0.0
5537,99332,2020-02-29,0.0
5538,99332,2020-03-01,0.0
5539,99332,2020-03-02,4.3
5540,99332,2020-03-03,0.0
5541,99332,2020-03-04,0.0
5542,99332,2020-03-05,0.0
5543,99332,2020-03-06,0.0
5544,99332,2020-03-07,3.0
5545,99332,2020-03-08,2.0
5546,99332,2020-03-09,0.0
5547,99332,2020-03-10,0.0
5548,99332,2020-03-11,0.0
5549,99332,2020-03-12,0.0
5550,99332,2020-03-13,0.0
5551,99332,2020-03-14,4.0
5552,99332,2020-03-15,0.9
5553,99332,2020-03-16,0.0
5554,99332,2020-03-17,0.0
5555,99332,2020-03-18,0.2
5556,99332,2020-03-19,3.01
5557,99332,2020-03-20,0.1
5558,99332,2020-03-21,5.0
5559,99332,2020-03-22,10.0
5560,99332,2020-03-23,0.0
5561,99332,2020-03-24,0.0
5562,99332,2020-03-25,0.0
5563,99332,2020-03-26,1.0
5564,99332,2020-03-27,8.0
5565,99332,2020-03-28,2.7
5566,99332,2020-03-29,3.0
5567,99332,2020-03-30,6.0
5568,99332,2020-03-31,0.0
5569,99332,2020-04-01,1.0
5570,99332,2020-04-02,6.0
5571,99332,2020-04-03,0.0
5572,99332,2020-04-04,4.4
5573,99332,2020-04-05,0.0
5574,99332,2020-04-06,0.0
5575,99332,2020-04-07,4.0
5576,99332,2020-04-08,0.0
5577,99332,2020-04-09,0.0
5578,99332,2020-04-10,10.0
5579,99332,2020-04-11,3.01
5580,99332,2020-04-12,0.2
5581,99332,2020-04-13,0.0
5582,99332,2020-04-14,0.0
5583,99332,2020-04-15,0.0
5584,99332,2020-04-16,0.0
5585,99332,2020-04-17,0.0
5586,99332,2020-04-18,0.0
5587,99332,2020-04-19,0.0
5588,99332,2020-04-20,0.0
5589,99332,2020-04-21,0.0
5590,99332,2020-04-22,0.0
5591,99332,2020-04-23,8.6
5592,99332,2020-04-24,17.7
5593,99332,2020-04-25,3.0
5594,99332,2020-04-26,0.3
5595,99332,2020-04-27,0.0
5596,99332,2020-04-28,0.0
5597,99332,2020-04-29,0.0
5598,99332,2020-04-30,0.1
5599,99332,2020-05-01,0.8
5600,99332,2020-05-02,2.0
5601,99332,2020-05-03,1.6
5602,99332,2020-05-04,0.0
5603,99332,2020-05-05,0.0
5604,99332,2020-05-06,4.0
5605,99332,2020-05-07,2.0
5606,99332,2020-05-08,0.0
5607,99332,2020-05-09,0.0
5608,99332,2020-05-10,2.0
5609,99332,2020-05-11,0.0
5610,99332,2020-05-12,0.0
5611,99332,2020-05-13,0.0
5612,99332,2020-05-14,0.0
5613,99332,2020-05-15,0.0
5614,99332,2020-05-16,0.0
5615,99332,2020-05-17,0.0
5616,99332,2020-05-18,0.0
5617,99332,2020-05-19,0.0
5618,99332,2020-05-20,0.0
5619,99332,2020-05-21,0.0
5620,99332,2020-05-22,0.0
5621,99332,2020-05-23,0.0
5622,99332,2020-05-24,0.0
5623,99332,2020-05-25,0.0
5624,99332,2020-05-26,0.0
5625,99332,2020-05-27,0.0
5626,99332,2020-05-28,0.0
5627,99332,2020-05-29,0.0
5628,99332,2020-05-30,0.0
5629,99332,2020-05-31,0.0
5630,99332,2020-06-01,0.0
5631,99332,2020-06-02,0.0
5632,99332,2020-06-03,0.0
5633,99332,2020-06-04,0.0
5634,99332,2020-06-05,0.0
5635,99332,2020-06-06,0.0
5636,99332,2020-06-07,0.0
5637,99332,2020-06-08,0.0
5638,99332,2020-06-09,0.0
5639,99332,2020-06-10,0.0
5640,99332,2020-06-11,0.0
5641,99332,2020-06-12,0.0
5642,99332,2020-06-13,0.0
5643,99332,2020-06-14,0.0
5644,99332,2020-06-15,0.0
5645,99332,2020-06-16,0.0
5646,99332,2020-06-17,0.0
5647,99332,2020-06-18,0.0
5648,99332,2020-06-19,0.0
5649,99332,2020-06-20,0.0
5650,99332,2020-06-21,0.0
5651,99332,2020-06-22,0.0
5652,99332,2020-06-23,0.0
5653,99332,2020-06-24,0.0
5654,99332,2020-06-25,0.0
5655,99332,2020-06-26,0.0
5656,99332,2020-06-27,0.0
5657,99332,2020-06-28,0.0
5658,99332,2020-06-29,0.0
5659,99332,2020-06-30,0.0
5660,99332,2020-07-01,0.0
5661,99332,2020-07-02,0.3
5662,99332,2020-07-03,0.0
5663,99332,2020-07-04,0.0
5664,99332,2020-07-05,0.0
5665,99332,2020-07-06,0.0
5666,99332,2020-07-07,0.0
5667,99332,2020-07-08,0.0
5668,99332,2020-07-09,0.0
5669,99332,2020-07-10,0.0
5670,99332,2020-07-11,0.0
5671,99332,2020-07-12,0.0
5672,99332,2020-07-13,0.0
5673,99332,2020-07-14,0.0
5674,99332,2020-07-15,0.0
5675,99332,2020-07-16,0.0
5676,99332,2020-07-17,0.0
5677,99332,2020-07-18,0.0
5678,99332,2020-07-19,0.0
5679,99332,2020-07-20,0.0
5680,99332,2020-07-21,0.0
5681,99332,2020-07-22,0.0
5682,99332,2020-07-23,0.0
5683,99332,2020-07-24,0.0
5684,99332,2020-07-25,0.0
5685,99332,2020-07-26,0.0
5686,99332,2020-07-27,0.0
5687,99332,2020-07-28,0.0
5688,99332,2020-07-29,0.0
5689,99332,2020-07-30,0.0
5690,99332,2020-07-31,0.0
5691,99332,2020-08-01,0.0
5692,99332,2020-08-02,0.0
5693,99332,2020-08-03,0.0
5694,99332,2020-08-04,0.0
5695,99332,2020-08-05,3.0
5696,99332,2020-08-06,0.0
5697,99332,2020-08-07,0.0
5698,99332,2020-08-08,0.0
5699,99332,2020-08-09,0.0
5700,99332,2020-08-10,0.0
5701,99332,2020-08-11,0.0
5702,99332,2020-08-12,0.0
5703,99332,2020-08-13,0.0
5704,99332,2020-08-14,0.0
5705,99332,2020-08-15,0.0
5706,99332,2020-08-16,0.0
5707,99332,2020-08-17,0.0
5708,99332,2020-08-18,0.0
5709,99332,2020-08-19,0.0
5710,99332,2020-08-20,0.0
5711,99332,2020-08-21,0.0
5712,99332,2020-08-22,0.0
5713,99332,2020-08-23,0.0
5714,99332,2020-08-24,0.0
5715,99332,2020-08-25,0.0
5716,99332,2020-08-26,0.0
5717,99332,2020-08-27,0.0
5718,99332,2020-08-28,0.0
5719,99332,2020-08-29,0.0
5720,99332,2020-08-30,0.0
5721,99332,2020-08-31,0.0
5722,99332,2020-09-01,0.0
5723,99332,2020-09-02,0.01
5724,99332,2020-09-03,0.0
5725,99332,2020-09-04,0.0
5726,99332,2020-09-05,0.0
5727,99332,2020-09-06,0.0
5728,99332,2020-09-07,0.0
5729,99332,2020-09-08,0.0
5730,99332,2020-09-09,0.0
5731,99332,2020-09-10,0.0
5732,99332,2020-09-11,0.0
5733,99332,2020-09-12,0.0
5734,99332,2020-09-13,0.0
5735,99332,2020-09-14,0.0
5736,99332,2020-09-15,0.0
5737,99332,2020-09-16,0.0
5738,99332,2020-09-17,0.0
5739,99332,2020-09-18,0.0
5740,99332,2020-09-19,0.0
5741,99332,2020-09-20,0.0
5742,99332,2020-09-21,0.0
5743,99332,2020-09-22,0.0
5744,99332,2020-09-23,0.0
5745,99332,2020-09-24,0.0
5746,99332,2020-09-25,0.0
5747,99332,2020-09-26,0.0
5748,99332,2020-09-27,0.0
5749,99332,2020-09-28,0.0
5750,99332,2020-09-29,0.0
5751,99332,2020-09-30,0.0
5752,99332,2020-10-01,0.0
5753,99332,2020-10-02,2.0
5754,99332,2020-10-03,0.0
5755,99332,2020-10-04,0.8
5756,99332,2020-10-05,0.9
5757,99332,2020-10-06,0.0
5758,99332,2020-10-07,0.0
5759,99332,2020-10-08,0.0
5760,99332,2020-10-09,0.0
5761,99332,2020-10-10,0.0
5762,99332,2020-10-11,0.0
5763,99332,2020-10-12,0.0
5764,99332,2020-10-13,0.0
5765,99332,2020-10-14,0.0
5766,99332,2020-10-15,0.0
5767,99332,2020-10-16,0.0
5768,99332,2020-10-17,0.0
5769,99332,2020-10-18,0.0
5770,99332,2020-10-19,0.0
5771,99332,2020-10-20,0.0
5772,99332,2020-10-21,1.0
5773,99332,2020-10-22,0.0
5774,99332,2020-10-23,0.0
5775,99332,2020-10-24,0.0
5776,99332,2020-10-25,0.0
5777,99332,2020-10-26,0.0
5778,99332,2020-10-27,0.0
5779,99332,2020-10-28,0.0
5780,99332,2020-10-29,0.0
5781,99332,2020-10-30,0.0
5782,99332,2020-10-31,0.0
5783,99332,2020-11-01,0.0
5784,99332,2020-11-02,0.0
5785,99332,2020-11-03,0.0
5786,99332,2020-11-04,0.2
5787,99332,2020-11-05,0.0
5788,99332,2020-11-06,0.0
5789,99332,2020-11-07,19.0
5790,99332,2020-11-08,2.4
5791,99332,2020-11-09,0.0
5792,99332,2020-11-10,21.1
5793,99332,2020-11-11,0.5
5794,99332,2020-11-12,0.0
5795,99332,2020-11-13,0.0
5796,99332,2020-11-14,0.0
5797,99332,2020-11-15,0.0
5798,99332,2020-11-16,0.0
5799,99332,2020-11-17,6.0
5800,99332,2020-11-18,3.0
5801,99332,2020-11-19,0.0
5802,99332,2020-11-20,0.0
5803,99332,2020-11-21,3.0
5804,99332,2020-11-22,2.0
5805,99332,2020-11-23,0.0
5806,99332,2020-11-24,0.0
5807,99332,2020-11-25,0.0
5808,99332,2020-11-26,19.0
5809,99332,2020-11-27,22.0
5810,99332,2020-11-28,0.0
5811,99332,2020-11-29,8.5
5812,99332,2020-11-30,3.0
5813,99332,2020-12-01,0.0
