,stationid,datetime,rrr24
5022,99246,2019-11-03,0.0
5023,99246,2019-11-04,0.0
5024,99246,2019-11-05,0.0
5025,99246,2019-11-06,0.0
5026,99246,2019-11-07,0.0
5027,99246,2019-11-08,0.0
5028,99246,2019-11-09,0.0
5029,99246,2019-11-10,0.0
5030,99246,2019-11-11,0.0
5031,99246,2019-11-12,0.0
5032,99246,2019-11-13,0.0
5033,99246,2019-11-14,0.0
5034,99246,2019-11-15,0.0
5035,99246,2019-11-16,0.0
5036,99246,2019-11-17,0.0
5037,99246,2019-11-18,0.0
5038,99246,2019-11-19,0.0
5039,99246,2019-11-20,0.0
5040,99246,2019-11-21,0.0
5041,99246,2019-11-22,0.0
5042,99246,2019-11-23,0.0
5043,99246,2019-11-24,0.0
5044,99246,2019-11-25,0.0
5045,99246,2019-11-26,0.0
5046,99246,2019-11-27,0.0
5047,99246,2019-11-28,2.8
5048,99246,2019-11-29,0.0
5049,99246,2019-11-30,0.0
5050,99246,2019-12-01,0.0
5051,99246,2019-12-02,0.2
5052,99246,2019-12-03,8.6
5053,99246,2019-12-04,0.0
5054,99246,2019-12-05,0.0
5055,99246,2019-12-06,3.0
5056,99246,2019-12-07,5.0
5057,99246,2019-12-08,9.2
5058,99246,2019-12-09,0.0
5059,99246,2019-12-10,0.0
5060,99246,2019-12-11,0.0
5061,99246,2019-12-12,0.0
5062,99246,2019-12-13,1.6
5063,99246,2019-12-14,0.0
5064,99246,2019-12-15,0.0
5065,99246,2019-12-16,0.0
5066,99246,2019-12-17,0.0
5067,99246,2019-12-18,0.0
5068,99246,2019-12-19,0.0
5069,99246,2019-12-20,0.0
5070,99246,2019-12-21,0.0
5071,99246,2019-12-22,0.0
5072,99246,2019-12-23,0.0
5073,99246,2019-12-24,0.0
5074,99246,2019-12-25,0.0
5075,99246,2019-12-26,0.6
5076,99246,2019-12-27,0.2
5077,99246,2019-12-28,0.4
5078,99246,2019-12-29,0.0
5079,99246,2019-12-30,0.0
5080,99246,2019-12-31,0.2
5081,99246,2020-01-01,0.0
5082,99246,2020-01-02,0.0
5083,99246,2020-01-03,0.0
5084,99246,2020-01-04,3.8
5085,99246,2020-01-05,0.8
5086,99246,2020-01-06,0.0
5087,99246,2020-01-07,0.0
5088,99246,2020-01-08,0.6
5089,99246,2020-01-09,1.6
5090,99246,2020-01-10,1.2
5091,99246,2020-01-11,0.6
5092,99246,2020-01-12,0.0
5093,99246,2020-01-13,7.2
5094,99246,2020-01-14,0.0
5095,99246,2020-01-15,0.0
5096,99246,2020-01-16,0.0
5097,99246,2020-01-17,1.0
5098,99246,2020-01-18,3.0
5099,99246,2020-01-19,5.0
5100,99246,2020-01-20,0.0
5101,99246,2020-01-21,0.0
5102,99246,2020-01-22,0.0
5103,99246,2020-01-23,0.0
5104,99246,2020-01-24,0.6
5105,99246,2020-01-25,0.0
5106,99246,2020-01-26,0.0
5107,99246,2020-01-27,0.0
5108,99246,2020-01-28,0.0
5109,99246,2020-01-29,0.0
5110,99246,2020-01-30,0.0
5111,99246,2020-01-31,0.0
5112,99246,2020-02-01,0.0
5113,99246,2020-02-02,0.0
5114,99246,2020-02-03,0.0
5115,99246,2020-02-04,0.0
5116,99246,2020-02-05,0.0
5117,99246,2020-02-06,0.0
5118,99246,2020-02-07,0.0
5119,99246,2020-02-10,2.4
5120,99246,2020-02-11,0.8
5121,99246,2020-02-12,0.0
5122,99246,2020-02-13,0.0
5123,99246,2020-02-14,0.0
5124,99246,2020-02-15,0.0
5125,99246,2020-02-16,0.0
5126,99246,2020-02-17,14.0
5127,99246,2020-02-18,0.0
5128,99246,2020-02-19,2.4
5129,99246,2020-02-20,9.0
5130,99246,2020-02-21,0.0
5131,99246,2020-02-22,0.0
5132,99246,2020-02-23,0.4
5133,99246,2020-02-24,0.0
5134,99246,2020-02-25,0.0
5135,99246,2020-02-26,0.0
5136,99246,2020-02-27,0.0
5137,99246,2020-02-28,0.0
5138,99246,2020-02-29,0.0
5139,99246,2020-03-01,3.2
5140,99246,2020-03-02,7.4
5141,99246,2020-03-03,0.0
5142,99246,2020-03-04,0.0
5143,99246,2020-03-05,0.0
5144,99246,2020-03-06,0.0
5145,99246,2020-03-07,2.6
5146,99246,2020-03-08,0.0
5147,99246,2020-03-09,0.0
5148,99246,2020-03-10,0.0
5149,99246,2020-03-11,0.0
5150,99246,2020-03-12,0.0
5151,99246,2020-03-13,0.2
5152,99246,2020-03-14,6.8
5153,99246,2020-03-15,2.0
5154,99246,2020-03-16,0.0
5155,99246,2020-03-17,0.0
5156,99246,2020-03-18,9.2
5157,99246,2020-03-19,0.2
5158,99246,2020-03-20,0.0
5159,99246,2020-03-21,1.0
5160,99246,2020-03-22,0.0
5161,99246,2020-03-23,0.0
5162,99246,2020-03-24,0.0
5163,99246,2020-03-25,0.2
5164,99246,2020-03-26,5.4
5165,99246,2020-03-27,1.2
5166,99246,2020-03-28,1.2
5167,99246,2020-03-29,2.0
5168,99246,2020-03-30,2.2
5169,99246,2020-03-31,0.0
5170,99246,2020-04-01,21.0
5171,99246,2020-04-02,5.0
5172,99246,2020-04-03,0.0
5173,99246,2020-04-04,1.2
5174,99246,2020-04-05,0.0
5175,99246,2020-04-06,1.0
5176,99246,2020-04-07,0.2
5177,99246,2020-04-08,0.2
5178,99246,2020-04-09,0.2
5179,99246,2020-04-10,2.2
5180,99246,2020-04-11,1.6
5181,99246,2020-04-12,8.4
5182,99246,2020-04-13,0.0
5183,99246,2020-04-14,0.0
5184,99246,2020-04-15,0.0
5185,99246,2020-04-16,0.0
5186,99246,2020-04-17,0.0
5187,99246,2020-04-18,0.0
5188,99246,2020-04-19,0.0
5189,99246,2020-04-20,0.0
5190,99246,2020-04-21,0.0
5191,99246,2020-04-22,3.0
5192,99246,2020-04-23,12.0
5193,99246,2020-04-24,0.2
5194,99246,2020-04-25,2.6
5195,99246,2020-04-26,0.8
5196,99246,2020-04-27,0.0
5197,99246,2020-04-28,0.0
5198,99246,2020-04-29,0.0
5199,99246,2020-04-30,0.0
5200,99246,2020-05-01,2.8
5201,99246,2020-05-02,2.0
5202,99246,2020-05-03,0.0
5203,99246,2020-05-04,0.0
5204,99246,2020-05-05,1.6
5205,99246,2020-05-06,11.0
5206,99246,2020-05-07,0.0
5207,99246,2020-05-08,0.0
5208,99246,2020-05-09,0.0
5209,99246,2020-05-10,1.0
5210,99246,2020-05-11,2.0
5211,99246,2020-05-12,0.0
5212,99246,2020-05-13,0.0
5213,99246,2020-05-14,0.0
5214,99246,2020-05-15,0.0
5215,99246,2020-05-16,0.0
5216,99246,2020-05-17,0.0
5217,99246,2020-05-18,0.0
5218,99246,2020-05-19,0.0
5219,99246,2020-05-20,0.0
5220,99246,2020-05-21,0.0
5221,99246,2020-05-22,0.0
5222,99246,2020-05-23,0.0
5223,99246,2020-05-24,0.8
5224,99246,2020-05-25,7.0
5225,99246,2020-05-26,0.0
5226,99246,2020-05-27,0.0
5227,99246,2020-05-28,0.0
5228,99246,2020-05-29,0.0
5229,99246,2020-05-30,0.0
5230,99246,2020-05-31,0.0
5231,99246,2020-06-01,0.0
5232,99246,2020-06-02,0.0
5233,99246,2020-06-03,0.0
5234,99246,2020-06-04,0.0
5235,99246,2020-06-05,0.0
5236,99246,2020-06-06,0.0
5237,99246,2020-06-07,0.0
5238,99246,2020-06-08,0.0
5239,99246,2020-06-09,0.0
5240,99246,2020-06-10,0.0
5241,99246,2020-06-11,0.0
5242,99246,2020-06-12,0.4
5243,99246,2020-06-13,0.0
5244,99246,2020-06-14,0.0
5245,99246,2020-06-15,0.0
5246,99246,2020-06-16,3.0
5247,99246,2020-06-17,0.0
5248,99246,2020-06-18,0.0
5249,99246,2020-06-19,0.0
5250,99246,2020-06-20,0.0
5251,99246,2020-06-21,15.0
5252,99246,2020-06-22,2.0
5253,99246,2020-06-23,0.0
5254,99246,2020-06-24,0.0
5255,99246,2020-06-25,0.0
5256,99246,2020-06-26,0.0
5257,99246,2020-06-27,0.0
5258,99246,2020-06-28,0.0
5259,99246,2020-06-29,0.8
5260,99246,2020-06-30,1.0
5261,99246,2020-07-01,0.0
5262,99246,2020-07-02,0.0
5263,99246,2020-07-03,0.0
5264,99246,2020-07-04,0.2
5265,99246,2020-07-05,0.0
5266,99246,2020-07-06,0.0
5267,99246,2020-07-07,0.0
5268,99246,2020-07-08,0.0
5269,99246,2020-07-09,0.0
5270,99246,2020-07-10,3.2
5271,99246,2020-07-11,0.2
5272,99246,2020-07-12,0.0
5273,99246,2020-07-13,5.0
5274,99246,2020-07-14,7.0
5275,99246,2020-07-15,0.0
5276,99246,2020-07-16,0.0
5277,99246,2020-07-17,0.0
5278,99246,2020-07-18,0.0
5279,99246,2020-07-19,0.0
5280,99246,2020-07-20,0.0
5281,99246,2020-07-25,0.0
5282,99246,2020-07-26,0.0
5283,99246,2020-07-27,0.0
5284,99246,2020-07-28,0.2
5285,99246,2020-07-29,3.0
5286,99246,2020-07-30,3.0
5287,99246,2020-07-31,0.0
5288,99246,2020-08-01,0.0
5289,99246,2020-08-02,0.0
5290,99246,2020-08-03,0.0
5291,99246,2020-08-04,0.0
5292,99246,2020-08-05,0.0
5293,99246,2020-08-06,0.0
5294,99246,2020-08-07,0.0
5295,99246,2020-08-08,0.0
5296,99246,2020-08-09,0.0
5297,99246,2020-08-11,
5298,99246,2020-08-12,0.0
5299,99246,2020-08-13,0.0
5300,99246,2020-08-14,0.0
5301,99246,2020-08-23,1.2
5302,99246,2020-08-24,0.0
5303,99246,2020-08-25,0.0
5304,99246,2020-08-26,0.0
5305,99246,2020-08-27,0.0
5306,99246,2020-08-28,0.0
5307,99246,2020-08-29,0.0
5308,99246,2020-08-30,0.0
5309,99246,2020-08-31,0.0
5310,99246,2020-09-01,0.0
5311,99246,2020-09-02,0.0
5312,99246,2020-09-03,0.0
5313,99246,2020-09-04,0.0
5314,99246,2020-09-05,0.0
5315,99246,2020-09-06,0.0
5316,99246,2020-09-07,0.0
5317,99246,2020-09-08,0.0
5318,99246,2020-09-09,0.0
5319,99246,2020-09-10,0.0
5320,99246,2020-09-11,0.0
5321,99246,2020-09-12,0.0
5322,99246,2020-09-13,0.0
5323,99246,2020-09-14,0.0
5324,99246,2020-09-15,0.0
5325,99246,2020-09-16,0.0
5326,99246,2020-09-17,0.0
5327,99246,2020-09-18,0.0
5328,99246,2020-09-19,0.0
5329,99246,2020-09-20,0.0
5330,99246,2020-09-21,0.0
5331,99246,2020-09-22,0.0
5332,99246,2020-09-23,0.0
5333,99246,2020-09-24,0.0
5334,99246,2020-09-25,0.0
5335,99246,2020-09-26,0.0
5336,99246,2020-09-27,0.0
5337,99246,2020-09-28,0.0
5338,99246,2020-09-29,0.0
5339,99246,2020-09-30,0.0
5340,99246,2020-10-01,0.0
5341,99246,2020-10-02,0.2
5342,99246,2020-10-03,0.0
5343,99246,2020-10-04,0.0
5344,99246,2020-10-05,0.0
5345,99246,2020-10-06,0.4
5346,99246,2020-10-07,0.4
5347,99246,2020-10-08,0.0
5348,99246,2020-10-09,0.0
5349,99246,2020-10-10,0.0
5350,99246,2020-10-11,0.0
5351,99246,2020-10-12,0.0
5352,99246,2020-10-13,0.0
5353,99246,2020-10-14,0.0
5354,99246,2020-10-15,0.0
5355,99246,2020-10-16,0.0
5356,99246,2020-10-17,0.0
5357,99246,2020-10-18,0.0
5358,99246,2020-10-19,0.0
5359,99246,2020-10-20,0.0
5360,99246,2020-10-21,0.0
5361,99246,2020-10-22,0.0
5362,99246,2020-10-23,0.0
5363,99246,2020-10-24,0.0
5364,99246,2020-10-25,0.0
5365,99246,2020-10-26,0.0
5366,99246,2020-10-27,0.0
5367,99246,2020-10-28,0.0
5368,99246,2020-10-29,0.0
5369,99246,2020-10-30,0.0
5370,99246,2020-10-31,0.0
5371,99246,2020-11-01,0.0
5372,99246,2020-11-02,0.0
5373,99246,2020-11-03,0.0
5374,99246,2020-11-04,2.0
5375,99246,2020-11-05,6.8
5376,99246,2020-11-06,13.0
5377,99246,2020-11-07,2.2
5378,99246,2020-11-08,0.0
5379,99246,2020-11-09,0.0
5380,99246,2020-11-10,0.4
5381,99246,2020-11-11,1.2
5382,99246,2020-11-12,0.0
5383,99246,2020-11-13,0.0
5384,99246,2020-11-14,0.0
5385,99246,2020-11-15,0.0
5386,99246,2020-11-16,2.0
5387,99246,2020-11-17,1.2
5388,99246,2020-11-18,0.2
5389,99246,2020-11-19,0.0
5390,99246,2020-11-20,1.0
5391,99246,2020-11-21,1.0
5392,99246,2020-11-22,5.0
5393,99246,2020-11-23,0.0
5394,99246,2020-11-24,0.0
5395,99246,2020-11-25,0.0
5396,99246,2020-11-26,4.0
5397,99246,2020-11-27,2.0
5398,99246,2020-11-28,0.0
5399,99246,2020-11-29,6.4
5400,99246,2020-11-30,0.0
5401,99246,2020-12-01,0.0
5402,99246,2020-12-02,0.0
5403,99246,2020-12-03,0.0
5404,99246,2020-12-04,0.0
5405,99246,2020-12-05,0.0
5406,99246,2020-12-06,0.6
5407,99246,2020-12-07,1.2
5408,99246,2020-12-08,0.0
5409,99246,2020-12-09,0.0
5410,99246,2020-12-10,0.2
5411,99246,2020-12-11,0.0
5412,99246,2020-12-12,0.0
5413,99246,2020-12-13,0.2
5414,99246,2020-12-14,0.2
5415,99246,2020-12-15,0.0
5416,99246,2020-12-16,0.8
5417,99246,2020-12-17,0.2
5418,99246,2020-12-18,0.2
5419,99246,2020-12-19,0.0
5420,99246,2020-12-20,0.2
5421,99246,2020-12-21,0.2
5422,99246,2020-12-22,0.2
5423,99246,2020-12-23,0.6
5424,99246,2020-12-24,0.6
5425,99246,2020-12-25,0.0
5426,99246,2020-12-26,0.2
5427,99246,2020-12-27,0.0
5428,99246,2020-12-28,0.2
5429,99246,2020-12-29,0.2
5430,99246,2020-12-30,0.2
5431,99246,2020-12-31,0.2
5432,99246,2021-01-01,0.0
5433,99246,2021-01-02,0.0
5434,99246,2021-01-03,0.0
5435,99246,2021-01-04,0.0
5436,99246,2021-01-05,0.2
5437,99246,2021-01-06,0.0
5438,99246,2021-01-07,0.2
5439,99246,2021-01-08,0.0
5440,99246,2021-01-09,0.2
5441,99246,2021-01-10,0.2
5442,99246,2021-01-11,0.0
5443,99246,2021-01-12,0.0
5444,99246,2021-01-13,0.0
5445,99246,2021-01-14,0.0
5446,99246,2021-01-15,0.0
5447,99246,2021-01-16,0.0
5448,99246,2021-01-17,0.0
5449,99246,2021-01-18,0.0
5450,99246,2021-01-19,0.0
5451,99246,2021-01-20,0.0
5452,99246,2021-01-21,0.2
5453,99246,2021-01-22,0.0
5454,99246,2021-01-23,0.0
5455,99246,2021-01-24,0.0
5456,99246,2021-01-25,0.2
5457,99246,2021-01-26,0.0
5458,99246,2021-01-27,0.2
5459,99246,2021-01-28,0.4
5460,99246,2021-01-29,0.2
5461,99246,2021-01-30,0.2
5462,99246,2021-01-31,0.0
5463,99246,2021-02-01,0.0
5464,99246,2021-02-02,0.0
5465,99246,2021-02-03,0.2
5466,99246,2021-02-04,0.2
5467,99246,2021-02-05,4.0
5468,99246,2021-02-06,0.8
5469,99246,2021-02-07,0.2
5470,99246,2021-02-08,0.2
5471,99246,2021-02-09,0.0
5472,99246,2021-02-10,0.0
5473,99246,2021-02-11,0.0
5474,99246,2021-02-12,0.0
5475,99246,2021-02-13,0.0
5476,99246,2021-02-14,0.0
5477,99246,2021-02-15,0.0
5478,99246,2021-02-16,0.0
5479,99246,2021-02-17,7.2
5480,99246,2021-02-18,0.0
5481,99246,2021-02-19,0.0
5482,99246,2021-02-20,0.6
5483,99246,2021-02-21,0.0
5484,99246,2021-02-22,0.0
5485,99246,2021-02-23,0.0
5486,99246,2021-02-24,0.0
5487,99246,2021-02-25,0.0
5488,99246,2021-02-26,0.0
5489,99246,2021-02-27,0.0
5490,99246,2021-02-28,0.0
5491,99246,2021-03-01,0.0
5492,99246,2021-03-02,0.0
5493,99246,2021-03-03,0.0
5494,99246,2021-03-04,8.6
5495,99246,2021-03-05,12.2
5496,99246,2021-03-06,0.0
5497,99246,2021-03-07,0.0
5498,99246,2021-03-08,0.0
5499,99246,2021-03-09,0.0
5500,99246,2021-03-10,0.0
5501,99246,2021-03-11,1.0
5502,99246,2021-03-12,0.0
5503,99246,2021-03-13,0.0
5504,99246,2021-03-14,0.0
5505,99246,2021-03-15,0.0
5506,99246,2021-03-16,0.0
5507,99246,2021-03-17,0.0
5508,99246,2021-03-18,0.0
5509,99246,2021-03-19,0.0
5510,99246,2021-03-20,0.0
5511,99246,2021-03-21,0.0
5512,99246,2021-03-22,0.0
5513,99246,2021-03-23,0.4
5514,99246,2021-03-24,23.0
5515,99246,2021-03-25,0.0
5516,99246,2021-03-26,0.0
5517,99246,2021-03-27,2.0
5518,99246,2021-03-28,0.0
5519,99246,2021-03-29,0.0
5520,99246,2021-03-30,0.0
5521,99246,2021-03-31,0.0
5522,99246,2021-04-01,0.0
5523,99246,2021-04-02,0.0
5524,99246,2021-04-03,0.0
5525,99246,2021-04-04,0.0
5526,99246,2021-04-05,0.0
5527,99246,2021-04-06,0.0
5528,99246,2021-04-07,0.0
5529,99246,2021-04-08,0.0
5530,99246,2021-04-09,0.0
5531,99246,2021-04-10,0.6
5532,99246,2021-04-11,18.6
5533,99246,2021-04-12,0.0
5534,99246,2021-04-13,0.0
5535,99246,2021-04-14,0.0
5536,99246,2021-04-15,0.0
5537,99246,2021-04-16,0.0
5538,99246,2021-04-17,0.0
5539,99246,2021-04-18,0.0
5540,99246,2021-04-19,0.0
5541,99246,2021-04-20,0.0
5542,99246,2021-04-21,0.0
5543,99246,2021-04-22,0.0
5544,99246,2021-04-23,0.0
5545,99246,2021-04-24,0.0
5546,99246,2021-04-25,0.0
5547,99246,2021-04-26,0.0
5548,99246,2021-04-27,3.2
5549,99246,2021-04-28,2.0
5550,99246,2021-04-29,5.0
5551,99246,2021-04-30,0.6
5552,99246,2021-05-01,1.8
5553,99246,2021-05-02,1.0
5554,99246,2021-05-03,0.0
5555,99246,2021-05-04,0.0
5556,99246,2021-05-05,0.4
5557,99246,2021-05-06,2.0
5558,99246,2021-05-07,8.2
5559,99246,2021-05-08,0.0
5560,99246,2021-05-09,0.4
5561,99246,2021-05-10,0.0
5562,99246,2021-05-11,0.0
5563,99246,2021-05-12,0.0
5564,99246,2021-05-13,0.0
5565,99246,2021-05-14,0.0
5566,99246,2021-05-15,0.0
5567,99246,2021-05-16,0.0
5568,99246,2021-05-17,0.0
5569,99246,2021-05-18,0.0
5570,99246,2021-05-19,0.0
5571,99246,2021-05-20,0.0
5572,99246,2021-05-21,0.0
5573,99246,2021-05-22,0.0
5574,99246,2021-05-23,0.0
5575,99246,2021-05-24,0.0
5576,99246,2021-05-25,0.0
5577,99246,2021-05-26,0.0
5578,99246,2021-05-27,0.0
5579,99246,2021-05-28,0.0
5580,99246,2021-05-29,0.0
5581,99246,2021-05-30,0.0
5582,99246,2021-05-31,0.0
5583,99246,2021-06-01,0.0
5584,99246,2021-06-02,0.0
5585,99246,2021-06-03,0.0
5586,99246,2021-06-04,0.0
5587,99246,2021-06-05,0.0
5588,99246,2021-06-06,0.0
5589,99246,2021-06-07,0.0
5590,99246,2021-06-08,0.0
5591,99246,2021-06-09,0.0
5592,99246,2021-06-10,0.0
5593,99246,2021-06-11,0.0
5594,99246,2021-06-12,0.0
5595,99246,2021-06-13,0.0
5596,99246,2021-06-14,0.0
5597,99246,2021-06-15,0.0
5598,99246,2021-06-16,0.0
5599,99246,2021-06-17,0.0
5600,99246,2021-06-18,0.0
5601,99246,2021-06-19,0.0
5602,99246,2021-06-20,0.0
5603,99246,2021-06-21,0.0
5604,99246,2021-06-22,0.0
5605,99246,2021-06-23,0.0
5606,99246,2021-06-24,0.0
5607,99246,2021-06-25,0.0
5608,99246,2021-06-26,0.0
5609,99246,2021-06-27,0.0
5610,99246,2021-06-28,0.0
5611,99246,2021-06-29,0.0
5612,99246,2021-06-30,0.0
5613,99246,2021-07-01,0.0
5614,99246,2021-07-02,0.0
5615,99246,2021-07-03,0.0
5616,99246,2021-07-04,0.0
5617,99246,2021-07-05,0.0
5618,99246,2021-07-06,0.0
5619,99246,2021-07-07,0.0
5620,99246,2021-07-08,0.0
5621,99246,2021-07-09,0.0
5622,99246,2021-07-10,0.0
5623,99246,2021-07-11,0.0
5624,99246,2021-07-12,0.0
5625,99246,2021-07-13,0.0
5626,99246,2021-07-14,0.0
5627,99246,2021-07-15,0.0
5628,99246,2021-07-16,0.4
5629,99246,2021-07-17,0.0
5630,99246,2021-07-18,0.0
5631,99246,2021-07-19,0.0
5632,99246,2021-07-20,0.0
5633,99246,2021-07-21,0.0
5634,99246,2021-07-22,0.0
5635,99246,2021-07-23,0.0
5636,99246,2021-07-24,0.0
5637,99246,2021-07-25,0.0
5638,99246,2021-07-26,0.0
5639,99246,2021-07-27,0.0
5640,99246,2021-07-28,0.0
5641,99246,2021-07-29,0.0
5642,99246,2021-07-30,0.0
5643,99246,2021-07-31,0.0
5644,99246,2021-08-01,
5645,99246,2021-08-02,
5646,99246,2021-08-03,
5647,99246,2021-08-04,
5648,99246,2021-08-05,
5649,99246,2021-08-06,
5650,99246,2021-08-07,
5651,99246,2021-08-08,
5652,99246,2021-08-09,0.0
5653,99246,2021-08-10,0.0
5654,99246,2021-08-11,0.0
5655,99246,2021-08-12,0.0
5656,99246,2021-08-13,0.0
5657,99246,2021-08-14,0.0
5658,99246,2021-08-15,0.0
5659,99246,2021-08-16,0.0
5660,99246,2021-08-17,0.0
5661,99246,2021-08-18,0.0
5662,99246,2021-08-19,0.0
5663,99246,2021-08-20,0.0
5664,99246,2021-08-21,0.0
5665,99246,2021-08-22,0.0
5666,99246,2021-08-23,0.0
5667,99246,2021-08-24,0.0
5668,99246,2021-08-25,0.0
5669,99246,2021-08-26,0.0
5670,99246,2021-08-27,0.0
5671,99246,2021-08-28,0.0
5672,99246,2021-08-29,0.0
5673,99246,2021-08-30,0.0
5674,99246,2021-08-31,0.0
5675,99246,2021-09-01,0.0
5676,99246,2021-09-02,0.0
5677,99246,2021-09-03,0.0
5678,99246,2021-09-04,0.0
5679,99246,2021-09-05,0.0
5680,99246,2021-09-06,0.0
5681,99246,2021-09-07,0.0
5682,99246,2021-09-08,0.0
5683,99246,2021-09-09,0.0
5684,99246,2021-09-10,0.0
5685,99246,2021-09-11,0.0
5686,99246,2021-09-12,0.0
5687,99246,2021-09-13,0.0
5688,99246,2021-09-14,0.0
5689,99246,2021-09-15,0.0
5690,99246,2021-09-16,0.0
5691,99246,2021-09-17,0.0
5692,99246,2021-09-18,0.0
5693,99246,2021-09-19,0.0
5694,99246,2021-09-20,0.0
5695,99246,2021-09-21,0.0
5696,99246,2021-09-22,0.0
5697,99246,2021-09-23,0.0
5698,99246,2021-09-24,0.0
5699,99246,2021-09-25,0.0
5700,99246,2021-09-26,0.0
5701,99246,2021-09-27,0.0
5702,99246,2021-09-28,0.0
5703,99246,2021-09-29,0.0
5704,99246,2021-09-30,0.0
5705,99246,2021-10-01,0.0
5706,99246,2021-10-02,0.0
5707,99246,2021-10-03,0.0
5708,99246,2021-10-04,0.0
5709,99246,2021-10-05,0.0
5710,99246,2021-10-06,0.0
5711,99246,2021-10-07,0.0
5712,99246,2021-10-08,0.0
5713,99246,2021-10-09,0.0
5714,99246,2021-10-10,0.0
5715,99246,2021-10-11,0.0
5716,99246,2021-10-12,0.0
5717,99246,2021-10-13,0.0
5718,99246,2021-10-14,0.0
5719,99246,2021-10-15,0.0
5720,99246,2021-10-16,0.0
5721,99246,2021-10-17,0.0
5722,99246,2021-10-18,0.2
5723,99246,2021-10-19,0.4
5724,99246,2021-10-20,0.0
5725,99246,2021-10-21,0.0
5726,99246,2021-10-22,0.0
5727,99246,2021-10-23,0.0
5728,99246,2021-10-24,0.0
5729,99246,2021-10-25,0.0
5730,99246,2021-10-26,0.0
5731,99246,2021-10-27,0.0
5732,99246,2021-10-28,0.0
5733,99246,2021-10-29,0.0
5734,99246,2021-10-30,0.8
5735,99246,2021-10-31,17.0
5736,99246,2021-11-01,0.2
5737,99246,2021-11-02,0.4
5738,99246,2021-11-03,0.8
5739,99246,2021-11-04,2.2
5740,99246,2021-11-05,2.0
5741,99246,2021-11-06,0.0
5742,99246,2021-11-07,0.0
5743,99246,2021-11-08,0.0
5744,99246,2021-11-09,0.0
5745,99246,2021-11-10,0.0
5746,99246,2021-11-11,2.4
5747,99246,2021-11-12,6.4
5748,99246,2021-11-13,0.8
5749,99246,2021-11-14,0.2
5750,99246,2021-11-15,0.0
5751,99246,2021-11-16,0.0
5752,99246,2021-11-17,0.0
5753,99246,2021-11-18,0.0
5754,99246,2021-11-19,0.0
5755,99246,2021-11-20,0.0
5756,99246,2021-11-21,0.0
5757,99246,2021-11-22,0.0
5758,99246,2021-11-23,0.0
5759,99246,2021-11-24,0.0
5760,99246,2021-11-25,0.0
5761,99246,2021-11-26,0.0
5762,99246,2021-11-27,0.0
5763,99246,2021-11-28,0.0
5764,99246,2021-11-29,0.0
5765,99246,2021-11-30,0.0
5766,99246,2021-12-01,0.0
5767,99246,2021-12-02,0.0
5768,99246,2021-12-03,0.0
5769,99246,2021-12-04,0.0
5770,99246,2021-12-05,0.0
5771,99246,2021-12-06,0.0
5772,99246,2021-12-07,0.0
5773,99246,2021-12-08,0.0
5774,99246,2021-12-09,0.6
5775,99246,2021-12-10,0.0
5776,99246,2021-12-11,0.0
5777,99246,2021-12-12,0.0
5778,99246,2021-12-13,0.0
5779,99246,2021-12-14,0.0
5780,99246,2021-12-15,0.0
5781,99246,2021-12-16,0.0
5782,99246,2021-12-17,0.4
5783,99246,2021-12-18,0.4
5784,99246,2021-12-19,0.2
5785,99246,2021-12-20,0.0
5786,99246,2021-12-21,0.0
5787,99246,2021-12-22,
5788,99246,2021-12-23,
5789,99246,2021-12-24,
5790,99246,2021-12-25,
5791,99246,2021-12-26,
5792,99246,2021-12-27,
5793,99246,2021-12-28,
5794,99246,2021-12-29,
5795,99246,2021-12-30,
5796,99246,2021-12-31,
5797,99246,2022-01-01,
5798,99246,2022-01-02,
5799,99246,2022-01-03,0.0
5800,99246,2022-01-04,0.0
5801,99246,2022-01-05,0.0
5802,99246,2022-01-06,0.0
5803,99246,2022-01-07,0.0
5804,99246,2022-01-08,0.0
5805,99246,2022-01-09,0.0
5806,99246,2022-01-10,0.0
5807,99246,2022-01-11,0.0
5808,99246,2022-01-12,0.0
5809,99246,2022-01-13,0.0
5810,99246,2022-01-14,0.0
5811,99246,2022-01-15,0.0
5812,99246,2022-01-16,0.0
5813,99246,2022-01-17,0.0
5814,99246,2022-01-18,0.0
5815,99246,2022-01-19,0.0
5816,99246,2022-01-20,1.2
5817,99246,2022-01-21,0.0
5818,99246,2022-01-22,0.0
5819,99246,2022-01-23,0.0
5820,99246,2022-01-24,0.0
5821,99246,2022-01-25,0.0
5822,99246,2022-01-26,0.0
5823,99246,2022-01-27,0.0
5824,99246,2022-01-29,0.0
5825,99246,2022-01-30,0.0
5826,99246,2022-01-31,0.0
5827,99246,2022-02-01,0.0
5828,99246,2022-02-02,0.0
5829,99246,2022-02-03,0.0
5830,99246,2022-02-04,0.0
5831,99246,2022-02-05,0.0
5832,99246,2022-02-06,0.0
5833,99246,2022-02-07,0.0
5834,99246,2022-02-08,0.0
5835,99246,2022-02-09,0.0
5836,99246,2022-02-10,7.0
5837,99246,2022-02-11,1.2
5838,99246,2022-02-12,0.0
5839,99246,2022-02-13,0.0
5840,99246,2022-02-14,0.0
5841,99246,2022-02-15,0.0
5842,99246,2022-02-16,0.0
5843,99246,2022-02-17,0.0
5844,99246,2022-02-18,0.0
5845,99246,2022-02-19,0.0
5846,99246,2022-02-20,0.0
5847,99246,2022-02-21,0.0
