,stationid,datetime,rrr24
7214,40725,2006-07-08,0.0
7215,40725,2006-07-09,0.0
7216,40725,2006-07-10,0.0
7217,40725,2006-07-11,0.0
7218,40725,2006-07-12,0.0
7219,40725,2006-07-13,0.0
7220,40725,2006-07-14,0.0
7221,40725,2006-07-15,0.0
7222,40725,2006-07-16,0.0
7223,40725,2006-07-17,0.0
7224,40725,2006-07-18,0.0
7225,40725,2006-07-19,0.0
7226,40725,2006-07-20,0.0
7227,40725,2006-07-21,0.0
7228,40725,2006-07-22,0.0
7229,40725,2006-07-23,0.0
7230,40725,2006-07-24,0.0
7231,40725,2006-07-25,0.0
7232,40725,2006-07-26,0.0
7233,40725,2006-07-27,0.0
7234,40725,2006-07-28,0.0
7235,40725,2006-07-29,0.0
7236,40725,2006-07-30,0.0
7237,40725,2006-07-31,0.0
7238,40725,2006-08-01,0.0
7239,40725,2006-08-02,0.0
7240,40725,2006-08-03,0.0
7241,40725,2006-08-04,0.0
7242,40725,2006-08-05,0.0
7243,40725,2006-08-06,0.0
7244,40725,2006-08-07,0.0
7245,40725,2006-08-08,0.0
7246,40725,2006-08-09,0.0
7247,40725,2006-08-10,0.0
7248,40725,2006-08-11,0.0
7249,40725,2006-08-12,0.0
7250,40725,2006-08-13,0.0
7251,40725,2006-08-14,0.0
7252,40725,2006-08-15,0.0
7253,40725,2006-08-16,0.0
7254,40725,2006-08-17,0.0
7255,40725,2006-08-18,0.0
7256,40725,2006-08-19,0.0
7257,40725,2006-08-20,0.0
7258,40725,2006-08-21,0.0
7259,40725,2006-08-22,0.0
7260,40725,2006-08-23,0.0
7261,40725,2006-08-24,0.0
7262,40725,2006-08-25,0.0
7263,40725,2006-08-26,0.0
7264,40725,2006-08-27,0.0
7265,40725,2006-08-28,0.0
7266,40725,2006-08-29,0.0
7267,40725,2006-08-30,0.0
7268,40725,2006-08-31,0.0
7269,40725,2006-09-01,0.0
7270,40725,2006-09-02,0.0
7271,40725,2006-09-03,0.0
7272,40725,2006-09-04,0.0
7273,40725,2006-09-05,0.0
7274,40725,2006-09-06,0.0
7275,40725,2006-09-07,0.0
7276,40725,2006-09-08,0.0
7277,40725,2006-09-09,0.0
7278,40725,2006-09-10,0.0
7279,40725,2006-09-11,0.0
7280,40725,2006-09-12,0.0
7281,40725,2006-09-13,0.0
7282,40725,2006-09-14,0.0
7283,40725,2006-09-15,0.0
7284,40725,2006-09-16,0.0
7285,40725,2006-09-17,0.0
7286,40725,2006-09-18,0.0
7287,40725,2006-09-19,0.0
7288,40725,2006-09-20,0.0
7289,40725,2006-09-21,0.0
7290,40725,2006-09-22,0.0
7291,40725,2006-09-23,0.0
7292,40725,2006-09-24,0.0
7293,40725,2006-09-25,0.0
7294,40725,2006-09-26,0.0
7295,40725,2006-09-27,0.0
7296,40725,2006-09-28,0.0
7297,40725,2006-09-29,0.0
7298,40725,2006-09-30,0.0
7299,40725,2006-11-01,25.2
7300,40725,2006-11-02,48.0
7301,40725,2006-11-03,0.0
7302,40725,2006-11-04,0.0
7303,40725,2006-11-05,4.0
7304,40725,2006-11-06,5.0
7305,40725,2006-11-07,7.0
7306,40725,2006-11-08,0.0
7307,40725,2006-11-09,0.0
7308,40725,2006-11-10,0.0
7309,40725,2006-11-11,0.0
7310,40725,2006-11-12,0.0
7311,40725,2006-11-13,0.0
7312,40725,2006-11-14,0.0
7313,40725,2006-11-15,7.4
7314,40725,2006-11-16,0.8
7315,40725,2006-11-17,0.0
7316,40725,2006-11-18,0.0
7317,40725,2006-11-19,11.7
7318,40725,2006-11-20,2.0
7319,40725,2006-11-21,0.0
7320,40725,2006-11-22,0.0
7321,40725,2006-11-23,0.0
7322,40725,2006-11-24,0.0
7323,40725,2006-11-25,0.0
7324,40725,2006-11-26,0.0
7325,40725,2006-11-27,0.0
7326,40725,2006-11-28,0.0
7327,40725,2006-11-29,0.0
7328,40725,2006-11-30,0.0
7329,40725,2006-12-01,0.0
7330,40725,2006-12-02,0.0
7331,40725,2006-12-03,0.0
7332,40725,2006-12-04,0.0
7333,40725,2006-12-05,0.0
7334,40725,2006-12-06,0.0
7335,40725,2006-12-07,0.0
7336,40725,2006-12-08,0.0
7337,40725,2006-12-09,0.0
7338,40725,2006-12-10,0.0
7339,40725,2006-12-11,0.21
7340,40725,2006-12-12,0.0
7341,40725,2006-12-13,0.0
7342,40725,2006-12-14,0.0
7343,40725,2006-12-15,0.5
7344,40725,2006-12-16,0.1
7345,40725,2006-12-17,0.0
7346,40725,2006-12-18,0.0
7347,40725,2006-12-19,0.0
7348,40725,2006-12-20,0.0
7349,40725,2006-12-21,0.0
7350,40725,2006-12-22,0.4
7351,40725,2006-12-23,1.5
7352,40725,2006-12-24,0.0
7353,40725,2006-12-25,0.0
7354,40725,2006-12-26,0.0
7355,40725,2006-12-27,14.81
7356,40725,2006-12-28,23.01
7357,40725,2006-12-29,0.01
7358,40725,2006-12-30,0.0
7359,40725,2006-12-31,0.0
7360,40725,2007-01-01,0.0
7361,40725,2007-01-02,0.0
7362,40725,2007-01-03,0.0
7363,40725,2007-01-04,0.0
7364,40725,2007-01-05,2.0
7365,40725,2007-01-06,29.0
7366,40725,2007-01-07,1.0
7367,40725,2007-01-08,0.01
7368,40725,2007-01-09,0.02
7369,40725,2007-01-10,0.0
7370,40725,2007-01-11,0.0
7371,40725,2007-01-12,6.0
7372,40725,2007-01-13,7.0
7373,40725,2007-01-14,0.11
7374,40725,2007-01-15,0.01
7375,40725,2007-01-16,0.0
7376,40725,2007-01-17,0.0
7377,40725,2007-01-18,0.0
7378,40725,2007-01-19,0.0
7379,40725,2007-01-20,0.0
7380,40725,2007-01-21,0.2
7381,40725,2007-01-22,0.0
7382,40725,2007-01-23,0.0
7383,40725,2007-01-24,0.0
7384,40725,2007-01-25,0.0
7385,40725,2007-01-26,0.0
7386,40725,2007-01-27,0.0
7387,40725,2007-01-28,0.0
7388,40725,2007-01-29,6.8
7389,40725,2007-01-30,0.01
7390,40725,2007-01-31,16.9
7391,40725,2007-02-01,0.0
7392,40725,2007-02-02,0.0
7393,40725,2007-02-03,11.0
7394,40725,2007-02-04,73.0
7395,40725,2007-02-05,16.0
7396,40725,2007-02-06,26.0
7397,40725,2007-02-07,14.01
7398,40725,2007-02-08,1.1
7399,40725,2007-02-09,0.0
7400,40725,2007-02-10,0.0
7401,40725,2007-02-11,0.0
7402,40725,2007-02-12,0.0
7403,40725,2007-02-13,0.0
7404,40725,2007-02-14,0.21
7405,40725,2007-02-15,0.0
7406,40725,2007-02-16,3.5
7407,40725,2007-02-17,1.0
7408,40725,2007-02-18,5.9
7409,40725,2007-02-19,0.0
7410,40725,2007-02-20,0.0
7411,40725,2007-02-21,0.0
7412,40725,2007-02-22,0.0
7413,40725,2007-02-23,0.0
7414,40725,2007-02-24,0.1
7415,40725,2007-02-25,0.22
7416,40725,2007-02-26,4.01
7417,40725,2007-02-27,6.0
7418,40725,2007-02-28,0.0
7419,40725,2007-03-01,0.2
7420,40725,2007-03-02,2.0
7421,40725,2007-03-03,0.0
7422,40725,2007-03-04,0.0
7423,40725,2007-03-05,0.0
7424,40725,2007-03-06,13.01
7425,40725,2007-03-07,0.0
7426,40725,2007-03-08,0.0
7427,40725,2007-03-09,0.0
7428,40725,2007-03-10,0.0
7429,40725,2007-03-11,0.0
7430,40725,2007-03-12,0.0
7431,40725,2007-03-13,0.0
7432,40725,2007-03-14,5.5
7433,40725,2007-03-15,3.01
7434,40725,2007-03-16,15.0
7435,40725,2007-03-17,3.9
7436,40725,2007-03-18,0.9
7437,40725,2007-03-19,0.5
7438,40725,2007-03-20,2.11
7439,40725,2007-03-21,0.0
7440,40725,2007-03-22,0.0
7441,40725,2007-03-23,0.0
7442,40725,2007-03-24,3.2
7443,40725,2007-03-25,27.3
7444,40725,2007-03-26,0.0
7445,40725,2007-03-27,0.0
7446,40725,2007-03-28,0.0
7447,40725,2007-03-29,0.3
7448,40725,2007-03-30,5.4
7449,40725,2007-03-31,0.0
7450,40725,2007-04-01,0.21
7451,40725,2007-04-02,14.01
7452,40725,2007-04-03,19.0
7453,40725,2007-04-04,15.0
7454,40725,2007-04-05,0.0
7455,40725,2007-04-06,0.0
7456,40725,2007-04-07,0.01
7457,40725,2007-04-08,7.2
7458,40725,2007-04-09,0.0
7459,40725,2007-04-10,1.0
7460,40725,2007-04-11,40.7
7461,40725,2007-04-12,5.0
7462,40725,2007-04-13,0.0
7463,40725,2007-04-14,6.0
7464,40725,2007-04-15,17.3
7465,40725,2007-04-16,26.0
7466,40725,2007-04-17,0.0
7467,40725,2007-04-18,4.0
7468,40725,2007-04-19,5.5
7469,40725,2007-04-20,0.01
7470,40725,2007-04-21,0.0
7471,40725,2007-04-22,0.0
7472,40725,2007-04-23,0.01
7473,40725,2007-04-24,5.81
7474,40725,2007-04-25,0.0
7475,40725,2007-04-26,0.0
7476,40725,2007-04-27,5.01
7477,40725,2007-04-28,0.0
7478,40725,2007-04-29,5.7
7479,40725,2007-04-30,7.0
7480,40725,2007-05-01,0.0
7481,40725,2007-05-02,0.0
7482,40725,2007-05-03,0.0
7483,40725,2007-05-04,0.0
7484,40725,2007-05-05,0.2
7485,40725,2007-05-06,0.0
7486,40725,2007-05-07,0.0
7487,40725,2007-05-08,0.0
7488,40725,2007-05-09,0.0
7489,40725,2007-05-10,0.0
7490,40725,2007-05-11,0.01
7491,40725,2007-05-12,0.01
7492,40725,2007-05-13,0.2
7493,40725,2007-05-14,0.0
7494,40725,2007-05-15,3.9
7495,40725,2007-05-16,0.0
7496,40725,2007-05-17,0.4
7497,40725,2007-05-18,0.1
7498,40725,2007-05-19,0.0
7499,40725,2007-05-20,0.0
7500,40725,2007-05-21,0.0
7501,40725,2007-05-22,0.0
7502,40725,2007-05-23,0.0
7503,40725,2007-05-24,0.0
7504,40725,2007-05-25,0.0
7505,40725,2007-05-26,0.0
7506,40725,2007-05-27,0.0
7507,40725,2007-05-28,0.0
7508,40725,2007-05-29,0.0
7509,40725,2007-05-30,0.0
7510,40725,2007-05-31,0.0
7511,40725,2007-06-01,0.0
7512,40725,2007-06-02,2.11
7513,40725,2007-06-03,0.3
7514,40725,2007-06-04,0.0
7515,40725,2007-06-05,0.0
7516,40725,2007-06-06,0.0
7517,40725,2007-06-07,0.0
7518,40725,2007-06-08,0.0
7519,40725,2007-06-09,0.0
7520,40725,2007-06-10,0.0
7521,40725,2007-06-11,0.0
7522,40725,2007-06-12,0.0
7523,40725,2007-06-13,0.0
7524,40725,2007-06-14,0.0
7525,40725,2007-06-15,0.0
7526,40725,2007-06-16,0.0
7527,40725,2007-06-17,0.0
7528,40725,2007-06-18,0.0
7529,40725,2007-06-19,0.0
7530,40725,2007-06-20,0.0
7531,40725,2007-06-21,0.0
7532,40725,2007-06-22,0.0
7533,40725,2007-06-23,0.0
7534,40725,2007-06-24,0.0
7535,40725,2007-06-25,0.0
7536,40725,2007-06-26,0.0
7537,40725,2007-06-27,0.0
7538,40725,2007-06-28,0.0
7539,40725,2007-06-29,0.0
7540,40725,2007-06-30,0.0
7541,40725,2007-07-01,0.0
7542,40725,2007-07-02,0.0
7543,40725,2007-07-03,0.0
7544,40725,2007-07-04,0.0
7545,40725,2007-07-05,0.0
7546,40725,2007-07-06,0.0
7547,40725,2007-07-07,0.0
7548,40725,2007-07-08,0.0
7549,40725,2007-07-09,0.0
7550,40725,2007-07-10,0.0
7551,40725,2007-07-11,0.0
7552,40725,2007-07-12,0.0
7553,40725,2007-07-13,0.0
7554,40725,2007-07-14,0.0
7555,40725,2007-07-15,0.0
7556,40725,2007-07-16,0.0
7557,40725,2007-07-17,0.0
7558,40725,2007-07-18,0.0
7559,40725,2007-07-19,0.0
7560,40725,2007-07-20,0.0
7561,40725,2007-07-21,0.0
7562,40725,2007-07-22,0.0
7563,40725,2007-07-23,0.0
7564,40725,2007-07-24,0.0
7565,40725,2007-07-25,2.0
7566,40725,2007-07-26,0.0
7567,40725,2007-07-27,0.2
7568,40725,2007-07-28,0.0
7569,40725,2007-07-29,0.0
7570,40725,2007-07-30,0.0
7571,40725,2007-07-31,0.0
7572,40725,2007-08-01,0.0
7573,40725,2007-08-02,0.0
7574,40725,2007-08-03,0.0
7575,40725,2007-08-04,0.0
7576,40725,2007-08-05,0.0
7577,40725,2007-08-06,0.0
7578,40725,2007-08-07,0.0
7579,40725,2007-08-08,0.0
7580,40725,2007-08-09,0.0
7581,40725,2007-08-10,0.0
7582,40725,2007-08-11,0.0
7583,40725,2007-08-12,0.0
7584,40725,2007-08-13,0.0
7585,40725,2007-08-14,0.0
7586,40725,2007-08-15,0.0
7587,40725,2007-08-16,0.0
7588,40725,2007-08-17,0.0
7589,40725,2007-08-18,0.0
7590,40725,2007-08-19,0.0
7591,40725,2007-08-20,0.0
7592,40725,2007-08-21,0.01
7593,40725,2007-08-22,0.0
7594,40725,2007-08-23,4.0
7595,40725,2007-08-24,3.0
7596,40725,2007-08-25,0.0
7597,40725,2007-08-26,0.0
7598,40725,2007-08-27,0.0
7599,40725,2007-08-28,0.0
7600,40725,2007-08-29,0.0
7601,40725,2007-08-30,0.0
7602,40725,2007-08-31,0.0
7603,40725,2007-09-01,0.0
7604,40725,2007-09-02,0.0
7605,40725,2007-09-03,0.0
7606,40725,2007-09-04,0.0
7607,40725,2007-09-05,0.0
7608,40725,2007-09-06,0.0
7609,40725,2007-09-07,0.0
7610,40725,2007-09-08,0.0
7611,40725,2007-09-09,0.0
7612,40725,2007-09-10,0.0
7613,40725,2007-09-11,0.0
7614,40725,2007-09-12,0.0
7615,40725,2007-09-13,0.0
7616,40725,2007-09-14,0.0
7617,40725,2007-09-15,0.0
7618,40725,2007-09-16,0.0
7619,40725,2007-09-17,0.0
7620,40725,2007-09-18,0.0
7621,40725,2007-09-19,0.0
7622,40725,2007-09-20,0.0
7623,40725,2007-09-21,0.0
7624,40725,2007-09-22,0.0
7625,40725,2007-09-23,0.0
7626,40725,2007-09-24,0.0
7627,40725,2007-09-25,0.0
7628,40725,2007-09-26,0.0
7629,40725,2007-09-27,0.0
7630,40725,2007-09-28,0.0
7631,40725,2007-09-29,0.0
7632,40725,2007-09-30,0.0
7633,40725,2007-10-01,0.0
7634,40725,2007-10-02,0.0
7635,40725,2007-10-03,0.0
7636,40725,2007-10-04,0.0
7637,40725,2007-10-05,1.0
7638,40725,2007-10-06,0.1
7639,40725,2007-10-07,0.0
7640,40725,2007-10-08,0.0
7641,40725,2007-10-09,0.0
7642,40725,2007-10-10,0.0
7643,40725,2007-10-11,0.0
7644,40725,2007-10-12,0.0
7645,40725,2007-10-13,0.0
7646,40725,2007-10-14,0.0
7647,40725,2007-10-15,0.0
7648,40725,2007-10-16,0.0
7649,40725,2007-10-17,0.4
7650,40725,2007-10-18,0.0
7651,40725,2007-10-19,0.0
7652,40725,2007-10-20,0.21
7653,40725,2007-10-21,0.0
7654,40725,2007-10-22,0.0
7655,40725,2007-10-23,0.0
7656,40725,2007-10-24,0.0
7657,40725,2007-10-25,0.0
7658,40725,2007-10-26,0.0
7659,40725,2007-10-27,0.0
7660,40725,2007-10-28,0.0
7661,40725,2007-10-29,0.0
7662,40725,2007-10-30,0.0
7663,40725,2007-10-31,0.0
7664,40725,2007-11-01,0.0
7665,40725,2007-11-02,0.0
7666,40725,2007-11-03,0.0
7667,40725,2007-11-04,0.0
7668,40725,2007-11-05,0.0
7669,40725,2007-11-06,0.0
7670,40725,2007-11-07,0.0
7671,40725,2007-11-08,0.0
7672,40725,2007-11-09,0.0
7673,40725,2007-11-10,0.0
7674,40725,2007-11-11,0.0
7675,40725,2007-11-12,10.0
7676,40725,2007-11-13,0.0
7677,40725,2007-11-14,0.0
7678,40725,2007-11-15,0.0
7679,40725,2007-11-16,0.0
7680,40725,2007-11-17,0.0
7681,40725,2007-11-18,0.0
7682,40725,2007-11-19,0.0
7683,40725,2007-11-20,0.2
7684,40725,2007-11-21,1.0
7685,40725,2007-11-22,0.0
7686,40725,2007-11-23,8.0
7687,40725,2007-11-24,0.0
7688,40725,2007-11-25,0.0
7689,40725,2007-11-26,0.0
7690,40725,2007-11-27,0.0
7691,40725,2007-11-28,0.0
7692,40725,2007-11-29,0.01
7693,40725,2007-11-30,0.0
7694,40725,2007-12-01,0.0
7695,40725,2007-12-02,21.5
7696,40725,2007-12-03,3.0
7697,40725,2007-12-04,0.0
7698,40725,2007-12-05,0.0
7699,40725,2007-12-06,13.0
7700,40725,2007-12-07,34.01
7701,40725,2007-12-08,2.2
7702,40725,2007-12-09,0.0
7703,40725,2007-12-10,0.0
7704,40725,2007-12-11,0.0
7705,40725,2007-12-12,0.0
7706,40725,2007-12-13,0.0
7707,40725,2007-12-14,0.0
7708,40725,2007-12-15,0.3
7709,40725,2007-12-16,0.01
7710,40725,2007-12-17,4.8
7711,40725,2007-12-18,0.0
7712,40725,2007-12-19,6.0
7713,40725,2007-12-20,0.1
7714,40725,2007-12-21,0.0
7715,40725,2007-12-22,0.0
7716,40725,2007-12-23,0.0
7717,40725,2007-12-24,0.0
7718,40725,2007-12-25,0.0
7719,40725,2007-12-26,0.0
7720,40725,2007-12-27,0.0
7721,40725,2007-12-28,0.0
7722,40725,2007-12-29,0.0
7723,40725,2007-12-30,1.01
7724,40725,2007-12-31,0.0
7725,40725,2008-01-01,0.0
7726,40725,2008-01-02,0.01
7727,40725,2008-01-03,0.0
7728,40725,2008-01-04,0.0
7729,40725,2008-01-05,7.02
7730,40725,2008-01-06,0.21
7731,40725,2008-01-07,0.0
7732,40725,2008-01-08,0.12
7733,40725,2008-01-09,0.2
7734,40725,2008-01-10,0.0
7735,40725,2008-01-11,0.41
7736,40725,2008-01-12,0.0
7737,40725,2008-01-13,0.0
7738,40725,2008-01-14,0.0
7739,40725,2008-01-15,0.0
7740,40725,2008-01-16,0.0
7741,40725,2008-01-17,0.0
7742,40725,2008-01-18,0.0
7743,40725,2008-01-19,0.0
7744,40725,2008-01-20,0.0
7745,40725,2008-01-21,0.0
7746,40725,2008-01-22,0.0
7747,40725,2008-01-23,5.0
7748,40725,2008-01-24,0.01
7749,40725,2008-01-25,0.0
7750,40725,2008-01-26,0.1
7751,40725,2008-01-27,0.11
7752,40725,2008-01-28,1.7
7753,40725,2008-01-29,0.02
7754,40725,2008-01-30,32.0
7755,40725,2008-01-31,25.0
7756,40725,2008-02-01,0.0
7757,40725,2008-02-02,0.0
7758,40725,2008-02-03,0.0
7759,40725,2008-02-04,0.0
7760,40725,2008-02-05,0.0
7761,40725,2008-02-06,0.0
7762,40725,2008-02-07,0.0
7763,40725,2008-02-08,0.02
7764,40725,2008-02-09,6.3
7765,40725,2008-02-10,0.0
7766,40725,2008-02-11,3.0
7767,40725,2008-02-12,29.0
7768,40725,2008-02-13,16.1
7769,40725,2008-02-14,12.8
7770,40725,2008-02-15,6.8
7771,40725,2008-02-16,0.0
7772,40725,2008-02-17,0.0
7773,40725,2008-02-18,2.01
7774,40725,2008-02-19,8.01
7775,40725,2008-02-20,0.42
7776,40725,2008-02-21,0.0
7777,40725,2008-02-22,0.0
7778,40725,2008-02-23,0.0
7779,40725,2008-02-24,0.0
7780,40725,2008-02-25,5.0
7781,40725,2008-02-26,32.0
7782,40725,2008-02-27,1.8
7783,40725,2008-02-28,0.0
7784,40725,2008-02-29,0.0
7785,40725,2008-03-01,0.0
7786,40725,2008-03-02,1.0
7787,40725,2008-03-03,2.3
7788,40725,2008-03-04,7.0
7789,40725,2008-03-05,0.0
7790,40725,2008-03-06,0.0
7791,40725,2008-03-07,0.0
7792,40725,2008-03-08,0.0
7793,40725,2008-03-09,0.0
7794,40725,2008-03-10,0.0
7795,40725,2008-03-11,0.02
7796,40725,2008-03-12,2.1
7797,40725,2008-03-13,14.0
7798,40725,2008-03-14,36.8
7799,40725,2008-03-15,35.9
7800,40725,2008-03-16,0.0
7801,40725,2008-03-17,0.0
7802,40725,2008-03-18,0.0
7803,40725,2008-03-19,0.0
7804,40725,2008-03-20,0.0
7805,40725,2008-03-21,0.0
7806,40725,2008-03-22,0.0
7807,40725,2008-03-23,0.0
7808,40725,2008-03-24,0.0
7809,40725,2008-03-25,0.0
7810,40725,2008-03-26,0.0
7811,40725,2008-03-27,0.0
7812,40725,2008-03-28,0.01
7813,40725,2008-03-29,0.0
7814,40725,2008-03-30,0.0
7815,40725,2008-03-31,0.0
7816,40725,2008-04-01,0.0
7817,40725,2008-04-02,0.0
7818,40725,2008-04-03,0.0
7819,40725,2008-04-04,0.0
7820,40725,2008-04-05,0.0
7821,40725,2008-04-06,0.0
7822,40725,2008-04-07,3.0
7823,40725,2008-04-08,1.1
7824,40725,2008-04-09,0.1
7825,40725,2008-04-10,0.01
7826,40725,2008-04-11,0.0
7827,40725,2008-04-12,0.0
7828,40725,2008-04-13,0.0
7829,40725,2008-04-14,0.0
7830,40725,2008-04-15,0.0
7831,40725,2008-04-16,0.0
7832,40725,2008-04-17,0.01
7833,40725,2008-04-18,0.0
7834,40725,2008-04-19,0.0
7835,40725,2008-04-20,0.0
7836,40725,2008-04-21,0.0
7837,40725,2008-04-22,0.0
7838,40725,2008-04-23,0.0
7839,40725,2008-04-24,0.0
7840,40725,2008-04-25,0.0
7841,40725,2008-04-26,0.0
7842,40725,2008-04-27,0.0
7843,40725,2008-04-28,0.0
7844,40725,2008-04-29,0.0
7845,40725,2008-04-30,19.02
7846,40725,2008-05-01,0.0
7847,40725,2008-05-02,0.0
7848,40725,2008-05-03,0.0
7849,40725,2008-05-04,0.0
7850,40725,2008-05-05,0.0
7851,40725,2008-05-06,0.71
7852,40725,2008-05-07,0.0
7853,40725,2008-05-08,0.4
7854,40725,2008-05-09,2.0
7855,40725,2008-05-10,0.9
7856,40725,2008-05-11,0.0
7857,40725,2008-05-12,0.0
7858,40725,2008-05-13,0.0
7859,40725,2008-05-14,0.0
7860,40725,2008-05-15,0.0
7861,40725,2008-05-16,0.31
7862,40725,2008-05-17,0.0
7863,40725,2008-05-18,0.4
7864,40725,2008-05-19,0.0
7865,40725,2008-05-20,0.0
7866,40725,2008-05-21,0.0
7867,40725,2008-05-22,0.0
7868,40725,2008-05-23,0.0
7869,40725,2008-05-24,0.0
7870,40725,2008-05-25,0.0
7871,40725,2008-05-26,0.0
7872,40725,2008-05-27,0.0
7873,40725,2008-05-28,0.0
7874,40725,2008-05-29,0.0
7875,40725,2008-05-30,0.0
7876,40725,2008-05-31,0.0
7877,40725,2008-06-01,0.0
7878,40725,2008-06-02,0.01
7879,40725,2008-06-03,11.01
7880,40725,2008-06-04,0.0
7881,40725,2008-06-05,0.0
7882,40725,2008-06-06,0.0
7883,40725,2008-06-07,0.0
7884,40725,2008-06-08,0.0
7885,40725,2008-06-09,0.0
7886,40725,2008-06-10,0.0
7887,40725,2008-06-11,0.0
7888,40725,2008-06-12,0.0
7889,40725,2008-06-13,0.0
7890,40725,2008-06-14,0.0
7891,40725,2008-06-15,0.0
7892,40725,2008-06-16,0.0
7893,40725,2008-06-17,0.0
7894,40725,2008-06-18,0.0
7895,40725,2008-06-19,0.0
7896,40725,2008-06-20,0.0
7897,40725,2008-06-21,0.0
7898,40725,2008-06-22,0.0
7899,40725,2008-06-23,0.0
7900,40725,2008-06-24,0.0
7901,40725,2008-06-25,0.0
7902,40725,2008-06-26,0.0
7903,40725,2008-06-27,0.0
7904,40725,2008-06-28,0.0
7905,40725,2008-06-29,0.0
7906,40725,2008-06-30,0.0
7907,40725,2008-07-01,0.0
7908,40725,2008-07-02,0.0
7909,40725,2008-07-03,0.0
7910,40725,2008-07-04,0.0
7911,40725,2008-07-05,0.0
7912,40725,2008-07-06,0.0
7913,40725,2008-07-07,0.0
7914,40725,2008-07-08,0.0
7915,40725,2008-07-09,0.0
7916,40725,2008-07-10,0.0
7917,40725,2008-07-11,0.0
7918,40725,2008-07-12,0.0
7919,40725,2008-07-13,0.0
7920,40725,2008-07-14,0.0
7921,40725,2008-07-15,0.0
7922,40725,2008-07-16,0.0
7923,40725,2008-07-17,0.0
7924,40725,2008-07-18,0.0
7925,40725,2008-07-19,0.0
7926,40725,2008-07-20,0.0
7927,40725,2008-07-21,0.0
7928,40725,2008-07-22,0.0
7929,40725,2008-07-23,0.0
7930,40725,2008-07-24,0.0
7931,40725,2008-07-25,0.0
7932,40725,2008-07-26,0.0
7933,40725,2008-07-27,0.0
7934,40725,2008-07-28,0.0
7935,40725,2008-07-29,0.0
7936,40725,2008-07-30,0.0
7937,40725,2008-07-31,0.0
7938,40725,2008-08-01,0.0
7939,40725,2008-08-02,0.0
7940,40725,2008-08-03,0.0
7941,40725,2008-08-04,0.0
7942,40725,2008-08-05,0.0
7943,40725,2008-08-06,0.0
7944,40725,2008-08-07,0.0
7945,40725,2008-08-08,0.0
7946,40725,2008-08-09,0.0
7947,40725,2008-08-10,0.0
7948,40725,2008-08-11,0.0
7949,40725,2008-08-12,0.0
7950,40725,2008-08-13,0.0
7951,40725,2008-08-14,0.0
7952,40725,2008-08-15,0.0
7953,40725,2008-08-16,0.0
7954,40725,2008-08-17,0.0
7955,40725,2008-08-18,0.0
7956,40725,2008-08-19,0.0
7957,40725,2008-08-20,0.0
7958,40725,2008-08-21,0.0
7959,40725,2008-08-22,0.0
7960,40725,2008-08-23,0.4
7961,40725,2008-08-24,1.0
7962,40725,2008-08-25,3.61
7963,40725,2008-08-26,0.0
7964,40725,2008-08-27,0.0
7965,40725,2008-08-28,0.0
7966,40725,2008-08-29,0.0
7967,40725,2008-08-30,0.0
7968,40725,2008-08-31,0.0
7969,40725,2008-09-01,0.0
7970,40725,2008-09-02,0.0
7971,40725,2008-09-03,0.0
7972,40725,2008-09-04,0.0
7973,40725,2008-09-05,0.0
7974,40725,2008-09-06,0.31
7975,40725,2008-09-07,0.0
7976,40725,2008-09-08,0.01
7977,40725,2008-09-09,0.01
7978,40725,2008-09-10,7.01
7979,40725,2008-09-11,0.6
7980,40725,2008-09-12,0.0
7981,40725,2008-09-13,0.0
7982,40725,2008-09-14,0.0
7983,40725,2008-09-15,0.0
7984,40725,2008-09-16,0.0
7985,40725,2008-09-17,0.0
7986,40725,2008-09-18,0.0
7987,40725,2008-09-19,0.0
7988,40725,2008-09-20,0.0
7989,40725,2008-09-21,0.0
7990,40725,2008-09-22,0.0
7991,40725,2008-09-23,0.0
7992,40725,2008-09-24,0.0
7993,40725,2008-09-25,0.0
7994,40725,2008-09-26,0.0
7995,40725,2008-09-27,0.0
7996,40725,2008-09-28,0.0
7997,40725,2008-09-29,0.0
7998,40725,2008-09-30,0.0
7999,40725,2008-10-01,15.0
8000,40725,2008-10-02,0.0
8001,40725,2008-10-03,0.0
8002,40725,2008-10-04,0.0
8003,40725,2008-10-05,0.0
8004,40725,2008-10-06,0.0
8005,40725,2008-10-07,0.0
8006,40725,2008-10-08,0.0
8007,40725,2008-10-09,0.0
8008,40725,2008-10-10,0.0
8009,40725,2008-10-11,0.1
8010,40725,2008-10-12,0.0
8011,40725,2008-10-13,0.0
8012,40725,2008-10-14,0.0
8013,40725,2008-10-15,0.0
8014,40725,2008-10-16,0.9
8015,40725,2008-10-17,0.0
8016,40725,2008-10-18,0.0
8017,40725,2008-10-19,0.0
8018,40725,2008-10-20,0.0
8019,40725,2008-10-21,0.0
8020,40725,2008-10-22,2.8
8021,40725,2008-10-23,9.0
8022,40725,2008-10-24,3.9
8023,40725,2008-10-25,47.0
8024,40725,2008-10-26,3.0
8025,40725,2008-10-27,5.0
8026,40725,2008-10-28,0.0
8027,40725,2008-10-29,8.0
8028,40725,2008-10-30,13.0
8029,40725,2008-10-31,0.11
8030,40725,2008-11-01,3.41
8031,40725,2008-11-02,0.0
8032,40725,2008-11-03,7.4
8033,40725,2008-11-04,0.3
8034,40725,2008-11-05,0.0
8035,40725,2008-11-06,0.0
