,stationid,datetime,rrr24
4698,99292,2014-12-13,0.0
4699,99292,2014-12-14,11.0
4700,99292,2014-12-15,5.0
4701,99292,2014-12-16,11.0
4702,99292,2014-12-17,0.0
4703,99292,2014-12-18,0.0
4704,99292,2014-12-19,0.0
4705,99292,2014-12-20,0.4
4706,99292,2014-12-21,15.0
4707,99292,2014-12-22,0.0
4708,99292,2014-12-23,2.0
4709,99292,2014-12-24,0.0
4710,99292,2014-12-25,0.0
4711,99292,2014-12-26,0.0
4712,99292,2014-12-27,0.0
4713,99292,2014-12-28,0.0
4714,99292,2014-12-29,0.0
4715,99292,2014-12-30,0.0
4716,99292,2014-12-31,0.0
4717,99292,2015-01-01,0.0
4718,99292,2015-01-02,0.0
4719,99292,2015-01-03,0.0
4720,99292,2015-01-04,0.4
4721,99292,2015-01-05,0.0
4722,99292,2015-01-06,0.0
4723,99292,2015-01-07,0.5
4724,99292,2015-01-08,0.0
4725,99292,2015-01-09,0.0
4726,99292,2015-01-10,0.0
4727,99292,2015-01-11,0.0
4728,99292,2015-01-12,0.0
4729,99292,2015-01-13,0.0
4730,99292,2015-01-14,0.0
4731,99292,2015-01-15,0.0
4732,99292,2015-01-16,2.0
4733,99292,2015-01-17,0.0
4734,99292,2015-01-18,0.0
4735,99292,2015-01-19,0.0
4736,99292,2015-01-20,0.0
4737,99292,2015-01-21,0.0
4738,99292,2015-01-22,0.0
4739,99292,2015-01-23,0.0
4740,99292,2015-01-24,0.0
4741,99292,2015-01-25,0.0
4742,99292,2015-01-26,0.0
4743,99292,2015-01-27,0.0
4744,99292,2015-01-28,0.0
4745,99292,2015-01-29,10.0
4746,99292,2015-01-30,0.0
4747,99292,2015-01-31,10.0
4748,99292,2015-02-01,0.0
4749,99292,2015-02-02,0.0
4750,99292,2015-02-03,0.0
4751,99292,2015-02-04,0.0
4752,99292,2015-02-05,0.0
4753,99292,2015-02-06,0.0
4754,99292,2015-02-07,0.0
4755,99292,2015-02-08,0.0
4756,99292,2015-02-09,0.0
4757,99292,2015-02-10,5.0
4758,99292,2015-02-11,5.6
4759,99292,2015-02-12,1.3
4760,99292,2015-02-13,0.0
4761,99292,2015-02-14,0.01
4762,99292,2015-02-15,0.0
4763,99292,2015-02-16,0.01
4764,99292,2015-02-17,0.5
4765,99292,2015-02-18,0.0
4766,99292,2015-02-19,0.0
4767,99292,2015-02-20,0.7
4768,99292,2015-02-21,7.0
4769,99292,2015-02-22,0.2
4770,99292,2015-02-23,0.1
4771,99292,2015-02-24,0.0
4772,99292,2015-02-25,0.0
4773,99292,2015-02-26,0.0
4774,99292,2015-02-27,0.0
4775,99292,2015-02-28,0.0
4776,99292,2015-03-01,0.0
4777,99292,2015-03-02,0.0
4778,99292,2015-03-03,0.1
4779,99292,2015-03-04,0.0
4780,99292,2015-03-05,0.0
4781,99292,2015-03-06,0.0
4782,99292,2015-03-07,0.0
4783,99292,2015-03-08,0.0
4784,99292,2015-03-09,0.0
4785,99292,2015-03-10,0.0
4786,99292,2015-03-11,0.0
4787,99292,2015-03-12,0.0
4788,99292,2015-03-13,2.0
4789,99292,2015-03-14,0.0
4790,99292,2015-03-15,0.0
4791,99292,2015-03-16,0.0
4792,99292,2015-03-17,0.0
4793,99292,2015-03-18,0.0
4794,99292,2015-03-19,0.0
4795,99292,2015-03-20,4.0
4796,99292,2015-03-21,0.0
4797,99292,2015-03-22,8.0
4798,99292,2015-03-23,0.0
4799,99292,2015-03-24,0.0
4800,99292,2015-03-25,0.0
4801,99292,2015-03-26,9.0
4802,99292,2015-03-27,0.0
4803,99292,2015-03-28,0.0
4804,99292,2015-03-29,0.7
4805,99292,2015-03-30,6.7
4806,99292,2015-03-31,0.0
4807,99292,2015-04-01,0.0
4808,99292,2015-04-02,0.0
4809,99292,2015-04-03,0.0
4810,99292,2015-04-04,0.0
4811,99292,2015-04-05,0.0
4812,99292,2015-04-06,0.0
4813,99292,2015-04-07,0.0
4814,99292,2015-04-08,0.0
4815,99292,2015-04-09,0.0
4816,99292,2015-04-10,0.01
4817,99292,2015-04-11,0.4
4818,99292,2015-04-12,0.1
4819,99292,2015-04-13,0.3
4820,99292,2015-04-14,0.0
4821,99292,2015-04-15,0.0
4822,99292,2015-04-16,0.0
4823,99292,2015-04-17,0.1
4824,99292,2015-04-18,0.0
4825,99292,2015-04-19,0.0
4826,99292,2015-04-20,0.0
4827,99292,2015-04-21,0.0
4828,99292,2015-04-22,0.0
4829,99292,2015-04-23,5.0
4830,99292,2015-04-24,0.7
4831,99292,2015-04-25,0.0
4832,99292,2015-04-26,0.0
4833,99292,2015-04-27,0.0
4834,99292,2015-04-28,0.0
4835,99292,2015-04-29,0.0
4836,99292,2015-04-30,0.0
4837,99292,2015-05-01,0.0
4838,99292,2015-05-02,0.0
4839,99292,2015-05-03,0.0
4840,99292,2015-05-04,0.1
4841,99292,2015-05-05,20.01
4842,99292,2015-05-06,0.0
4843,99292,2015-05-07,0.01
4844,99292,2015-05-08,0.0
4845,99292,2015-05-09,0.0
4846,99292,2015-05-10,0.01
4847,99292,2015-05-11,3.0
4848,99292,2015-05-12,0.0
4849,99292,2015-05-13,0.0
4850,99292,2015-05-14,0.0
4851,99292,2015-05-15,0.01
4852,99292,2015-05-16,0.0
4853,99292,2015-05-17,0.0
4854,99292,2015-05-18,0.0
4855,99292,2015-05-19,0.0
4856,99292,2015-05-20,0.0
4857,99292,2015-05-21,0.0
4858,99292,2015-05-22,0.0
4859,99292,2015-05-23,0.0
4860,99292,2015-05-24,0.0
4861,99292,2015-05-25,0.0
4862,99292,2015-05-26,0.01
4863,99292,2015-05-27,0.0
4864,99292,2015-05-28,0.01
4865,99292,2015-05-29,0.0
4866,99292,2015-05-30,0.01
4867,99292,2015-05-31,0.0
4868,99292,2015-06-01,0.0
4869,99292,2015-06-02,0.0
4870,99292,2015-06-03,0.4
4871,99292,2015-06-04,0.0
4872,99292,2015-06-05,0.0
4873,99292,2015-06-06,0.0
4874,99292,2015-06-07,0.0
4875,99292,2015-06-08,0.0
4876,99292,2015-06-09,0.0
4877,99292,2015-06-10,0.0
4878,99292,2015-06-11,0.0
4879,99292,2015-06-12,0.0
4880,99292,2015-06-13,0.0
4881,99292,2015-06-14,0.0
4882,99292,2015-06-15,0.0
4883,99292,2015-06-16,0.0
4884,99292,2015-06-17,0.0
4885,99292,2015-06-18,0.0
4886,99292,2015-06-19,0.0
4887,99292,2015-06-20,0.0
4888,99292,2015-06-21,0.0
4889,99292,2015-06-22,0.0
4890,99292,2015-06-23,0.0
4891,99292,2015-06-24,0.0
4892,99292,2015-06-25,0.0
4893,99292,2015-06-26,0.0
4894,99292,2015-06-27,0.0
4895,99292,2015-06-28,0.0
4896,99292,2015-06-29,0.0
4897,99292,2015-06-30,0.0
4898,99292,2015-07-01,0.0
4899,99292,2015-07-02,0.0
4900,99292,2015-07-03,0.0
4901,99292,2015-07-04,0.0
4902,99292,2015-07-05,0.0
4903,99292,2015-07-06,0.0
4904,99292,2015-07-07,0.0
4905,99292,2015-07-08,0.0
4906,99292,2015-07-09,0.0
4907,99292,2015-07-10,0.0
4908,99292,2015-07-11,0.0
4909,99292,2015-07-12,0.0
4910,99292,2015-07-13,0.0
4911,99292,2015-07-14,0.0
4912,99292,2015-07-15,0.0
4913,99292,2015-07-16,0.0
4914,99292,2015-07-17,0.0
4915,99292,2015-07-18,0.8
4916,99292,2015-07-19,0.0
4917,99292,2015-07-20,0.0
4918,99292,2015-07-21,0.0
4919,99292,2015-07-22,0.0
4920,99292,2015-07-23,0.0
4921,99292,2015-07-24,0.0
4922,99292,2015-07-25,0.0
4923,99292,2015-07-26,0.0
4924,99292,2015-07-27,0.0
4925,99292,2015-07-28,0.0
4926,99292,2015-07-29,0.0
4927,99292,2015-07-30,0.0
4928,99292,2015-07-31,0.0
4929,99292,2015-08-01,0.0
4930,99292,2015-08-02,0.0
4931,99292,2015-08-03,0.0
4932,99292,2015-08-04,0.0
4933,99292,2015-08-05,0.0
4934,99292,2015-08-06,0.0
4935,99292,2015-08-07,0.0
4936,99292,2015-08-08,0.0
4937,99292,2015-08-09,0.0
4938,99292,2015-08-10,0.0
4939,99292,2015-08-11,0.0
4940,99292,2015-08-12,0.0
4941,99292,2015-08-13,0.0
4942,99292,2015-08-14,0.0
4943,99292,2015-08-15,0.0
4944,99292,2015-08-16,0.0
4945,99292,2015-08-17,0.0
4946,99292,2015-08-18,0.0
4947,99292,2015-08-19,0.0
4948,99292,2015-08-20,0.0
4949,99292,2015-08-21,0.0
4950,99292,2015-08-22,0.0
4951,99292,2015-08-23,0.0
4952,99292,2015-08-24,0.0
4953,99292,2015-08-25,0.0
4954,99292,2015-08-26,0.0
4955,99292,2015-08-27,0.0
4956,99292,2015-08-28,0.0
4957,99292,2015-08-29,0.0
4958,99292,2015-08-30,0.0
4959,99292,2015-08-31,0.01
4960,99292,2015-09-01,1.0
4961,99292,2015-09-02,0.0
4962,99292,2015-09-03,0.0
4963,99292,2015-09-04,0.0
4964,99292,2015-09-05,0.0
4965,99292,2015-09-06,0.0
4966,99292,2015-09-07,0.1
4967,99292,2015-09-08,0.0
4968,99292,2015-09-09,0.0
4969,99292,2015-09-10,0.0
4970,99292,2015-09-11,0.0
4971,99292,2015-09-12,0.0
4972,99292,2015-09-13,0.0
4973,99292,2015-09-14,0.0
4974,99292,2015-09-15,0.0
4975,99292,2015-09-16,0.0
4976,99292,2015-09-17,0.0
4977,99292,2015-09-18,0.01
4978,99292,2015-09-19,0.8
4979,99292,2015-09-20,0.0
4980,99292,2015-09-21,0.0
4981,99292,2015-09-22,0.0
4982,99292,2015-09-23,0.0
4983,99292,2015-09-24,0.0
4984,99292,2015-09-25,0.0
4985,99292,2015-09-26,0.0
4986,99292,2015-09-27,0.0
4987,99292,2015-09-28,0.01
4988,99292,2015-09-29,0.0
4989,99292,2015-09-30,0.01
4990,99292,2015-10-01,6.0
4991,99292,2015-10-02,0.01
4992,99292,2015-10-03,1.0
4993,99292,2015-10-04,0.0
4994,99292,2015-10-05,0.0
4995,99292,2015-10-06,0.0
4996,99292,2015-10-07,0.2
4997,99292,2015-10-08,0.01
4998,99292,2015-10-09,1.5
4999,99292,2015-10-10,0.01
5000,99292,2015-10-11,0.0
5001,99292,2015-10-12,0.0
5002,99292,2015-10-13,0.0
5003,99292,2015-10-14,0.31
5004,99292,2015-10-15,0.0
5005,99292,2015-10-16,0.0
5006,99292,2015-10-17,0.01
5007,99292,2015-10-18,0.0
5008,99292,2015-10-19,0.0
5009,99292,2015-10-20,0.6
5010,99292,2015-10-21,0.0
5011,99292,2015-10-22,0.2
5012,99292,2015-10-23,0.0
5013,99292,2015-10-24,0.0
5014,99292,2015-10-25,0.0
5015,99292,2015-10-26,0.3
5016,99292,2015-10-27,14.01
5017,99292,2015-10-28,11.0
5018,99292,2015-10-29,0.2
5019,99292,2015-10-30,9.0
5020,99292,2015-10-31,3.0
5021,99292,2015-11-01,0.01
5022,99292,2015-11-02,0.0
5023,99292,2015-11-03,0.0
5024,99292,2015-11-04,0.0
5025,99292,2015-11-05,0.0
5026,99292,2015-11-06,0.01
5027,99292,2015-11-07,4.01
5028,99292,2015-11-08,0.0
5029,99292,2015-11-09,0.51
5030,99292,2015-11-10,9.0
5031,99292,2015-11-11,0.0
5032,99292,2015-11-12,0.0
5033,99292,2015-11-13,0.0
5034,99292,2015-11-14,0.0
5035,99292,2015-11-15,0.0
5036,99292,2015-11-16,0.0
5037,99292,2015-11-17,8.2
5038,99292,2015-11-18,26.0
5039,99292,2015-11-19,0.7
5040,99292,2015-11-20,0.0
5041,99292,2015-11-21,0.0
5042,99292,2015-11-22,0.0
5043,99292,2015-11-23,0.0
5044,99292,2015-11-24,0.0
5045,99292,2015-11-25,0.0
5046,99292,2015-11-26,0.01
5047,99292,2015-11-27,0.0
5048,99292,2015-11-28,0.0
5049,99292,2015-11-29,0.0
5050,99292,2015-11-30,0.0
5051,99292,2015-12-01,0.7
5052,99292,2015-12-02,0.0
5053,99292,2015-12-03,0.2
5054,99292,2015-12-04,7.0
5055,99292,2015-12-05,0.0
5056,99292,2015-12-06,0.2
5057,99292,2015-12-07,0.0
5058,99292,2015-12-08,0.0
5059,99292,2015-12-09,0.0
5060,99292,2015-12-10,0.0
5061,99292,2015-12-11,0.0
5062,99292,2015-12-12,0.0
5063,99292,2015-12-13,0.01
5064,99292,2015-12-14,6.0
5065,99292,2015-12-15,10.0
5066,99292,2015-12-16,0.0
5067,99292,2015-12-17,0.02
5068,99292,2015-12-18,0.01
5069,99292,2015-12-19,0.0
5070,99292,2015-12-20,0.0
5071,99292,2015-12-21,0.0
5072,99292,2015-12-22,0.0
5073,99292,2015-12-23,0.0
5074,99292,2015-12-24,0.01
5075,99292,2015-12-25,0.01
5076,99292,2015-12-26,0.01
5077,99292,2015-12-27,0.01
5078,99292,2015-12-28,0.0
5079,99292,2015-12-29,0.02
5080,99292,2015-12-30,3.3
5081,99292,2015-12-31,0.5
5082,99292,2016-01-01,0.0
5083,99292,2016-01-02,0.1
5084,99292,2016-01-03,0.0
5085,99292,2016-01-04,0.0
5086,99292,2016-01-05,0.01
5087,99292,2016-01-06,0.0
5088,99292,2016-01-07,0.0
5089,99292,2016-01-08,0.2
5090,99292,2016-01-09,5.0
5091,99292,2016-01-10,4.0
5092,99292,2016-01-11,0.0
5093,99292,2016-01-12,0.0
5094,99292,2016-01-13,0.0
5095,99292,2016-01-14,0.0
5096,99292,2016-01-15,0.0
5097,99292,2016-01-16,1.0
5098,99292,2016-01-17,0.0
5099,99292,2016-01-18,0.0
5100,99292,2016-01-19,0.8
5101,99292,2016-01-20,0.0
5102,99292,2016-01-21,0.0
5103,99292,2016-01-22,0.0
5104,99292,2016-01-23,7.0
5105,99292,2016-01-24,3.0
5106,99292,2016-01-25,0.4
5107,99292,2016-01-26,0.0
5108,99292,2016-01-27,0.6
5109,99292,2016-01-28,0.0
5110,99292,2016-01-29,0.0
5111,99292,2016-01-30,0.0
5112,99292,2016-01-31,0.0
5113,99292,2016-02-01,0.8
5114,99292,2016-02-02,0.0
5115,99292,2016-02-03,0.0
5116,99292,2016-02-04,0.0
5117,99292,2016-02-05,0.0
5118,99292,2016-02-06,0.01
5119,99292,2016-02-07,2.0
5120,99292,2016-02-08,0.0
5121,99292,2016-02-09,0.0
5122,99292,2016-02-10,0.0
5123,99292,2016-02-11,0.0
5124,99292,2016-02-12,0.0
5125,99292,2016-02-13,0.0
5126,99292,2016-02-14,0.0
5127,99292,2016-02-15,0.0
5128,99292,2016-02-16,0.0
5129,99292,2016-02-17,0.0
5130,99292,2016-02-18,0.0
5131,99292,2016-02-19,0.0
5132,99292,2016-02-20,0.0
5133,99292,2016-02-21,0.0
5134,99292,2016-02-22,0.01
5135,99292,2016-02-23,0.3
5136,99292,2016-02-24,0.0
5137,99292,2016-02-25,0.0
5138,99292,2016-02-26,0.0
5139,99292,2016-02-27,0.0
5140,99292,2016-02-28,0.2
5141,99292,2016-02-29,4.0
5142,99292,2016-03-01,0.0
5143,99292,2016-03-02,0.0
5144,99292,2016-03-03,0.0
5145,99292,2016-03-04,0.0
5146,99292,2016-03-05,0.0
5147,99292,2016-03-06,2.0
5148,99292,2016-03-07,0.0
5149,99292,2016-03-08,0.0
5150,99292,2016-03-09,0.0
5151,99292,2016-03-10,0.0
5152,99292,2016-03-11,2.2
5153,99292,2016-03-12,0.2
5154,99292,2016-03-13,0.0
5155,99292,2016-03-14,0.0
5156,99292,2016-03-15,0.9
5157,99292,2016-03-16,0.0
5158,99292,2016-03-17,15.0
5159,99292,2016-03-18,0.2
5160,99292,2016-03-19,0.0
5161,99292,2016-03-20,0.0
5162,99292,2016-03-21,0.0
5163,99292,2016-03-22,0.01
5164,99292,2016-03-23,0.8
5165,99292,2016-03-24,0.0
5166,99292,2016-03-25,0.0
5167,99292,2016-03-26,0.0
5168,99292,2016-03-27,24.0
5169,99292,2016-03-28,6.3
5170,99292,2016-03-29,8.0
5171,99292,2016-03-30,0.0
5172,99292,2016-03-31,0.0
5173,99292,2016-04-01,0.0
5174,99292,2016-04-02,0.0
5175,99292,2016-04-03,0.0
5176,99292,2016-04-04,0.0
5177,99292,2016-04-05,0.0
5178,99292,2016-04-06,0.0
5179,99292,2016-04-07,0.0
5180,99292,2016-04-08,0.0
5181,99292,2016-04-09,0.0
5182,99292,2016-04-10,0.0
5183,99292,2016-04-11,13.0
5184,99292,2016-04-12,10.01
5185,99292,2016-04-13,6.0
5186,99292,2016-04-14,1.0
5187,99292,2016-04-15,0.11
5188,99292,2016-04-16,1.0
5189,99292,2016-04-17,0.3
5190,99292,2016-04-18,0.0
5191,99292,2016-04-19,0.0
5192,99292,2016-04-20,0.0
5193,99292,2016-04-21,0.0
5194,99292,2016-04-22,0.0
5195,99292,2016-04-23,0.0
5196,99292,2016-04-24,0.0
5197,99292,2016-04-25,0.0
5198,99292,2016-04-26,0.0
5199,99292,2016-04-27,0.0
5200,99292,2016-04-28,4.01
5201,99292,2016-04-29,0.5
5202,99292,2016-04-30,0.0
5203,99292,2016-05-01,0.0
5204,99292,2016-05-02,0.0
5205,99292,2016-05-03,2.0
5206,99292,2016-05-04,0.0
5207,99292,2016-05-05,1.0
5208,99292,2016-05-06,0.0
5209,99292,2016-05-07,0.0
5210,99292,2016-05-08,0.0
5211,99292,2016-05-09,0.0
5212,99292,2016-05-10,0.0
5213,99292,2016-05-11,3.0
5214,99292,2016-05-12,3.2
5215,99292,2016-05-13,0.0
5216,99292,2016-05-14,0.0
5217,99292,2016-05-15,0.0
5218,99292,2016-05-16,0.0
5219,99292,2016-05-17,2.0
5220,99292,2016-05-18,0.7
5221,99292,2016-05-19,0.0
5222,99292,2016-05-20,0.0
5223,99292,2016-05-21,0.0
5224,99292,2016-05-22,0.0
5225,99292,2016-05-23,0.0
5226,99292,2016-05-24,0.0
5227,99292,2016-05-25,
5228,99292,2016-05-26,
5229,99292,2016-05-27,
5230,99292,2016-05-28,0.0
5231,99292,2016-05-29,0.0
5232,99292,2016-05-30,0.0
5233,99292,2016-05-31,0.0
5234,99292,2016-06-01,0.01
5235,99292,2016-06-02,0.0
5236,99292,2016-06-03,0.0
5237,99292,2016-06-04,0.0
5238,99292,2016-06-05,0.0
5239,99292,2016-06-06,0.1
5240,99292,2016-06-07,0.0
5241,99292,2016-06-08,0.0
5242,99292,2016-06-09,0.0
5243,99292,2016-06-10,0.0
5244,99292,2016-06-11,0.0
5245,99292,2016-06-12,0.0
5246,99292,2016-06-13,0.9
5247,99292,2016-06-14,0.0
5248,99292,2016-06-15,0.0
5249,99292,2016-06-16,0.01
5250,99292,2016-06-17,0.61
5251,99292,2016-06-18,0.2
5252,99292,2016-06-19,0.0
5253,99292,2016-06-20,0.0
5254,99292,2016-06-21,0.0
5255,99292,2016-06-22,9.8
5256,99292,2016-06-23,5.0
5257,99292,2016-06-24,2.0
5258,99292,2016-06-25,0.0
5259,99292,2016-06-26,0.0
5260,99292,2016-06-27,0.0
5261,99292,2016-06-28,0.0
5262,99292,2016-06-29,0.0
5263,99292,2016-06-30,0.0
5264,99292,2016-07-01,0.0
5265,99292,2016-07-02,0.0
5266,99292,2016-07-03,0.0
5267,99292,2016-07-04,0.0
5268,99292,2016-07-05,0.0
5269,99292,2016-07-06,0.0
5270,99292,2016-07-07,0.0
5271,99292,2016-07-08,0.0
5272,99292,2016-07-09,0.0
5273,99292,2016-07-10,0.0
5274,99292,2016-07-11,0.0
5275,99292,2016-07-12,0.0
5276,99292,2016-07-13,0.0
5277,99292,2016-07-14,0.0
5278,99292,2016-07-15,0.0
5279,99292,2016-07-16,0.0
5280,99292,2016-07-17,0.0
5281,99292,2016-07-18,0.0
5282,99292,2016-07-19,0.0
5283,99292,2016-07-20,0.0
5284,99292,2016-07-21,0.0
5285,99292,2016-07-22,0.0
5286,99292,2016-07-23,0.0
5287,99292,2016-07-24,0.0
5288,99292,2016-07-25,0.0
5289,99292,2016-07-26,0.0
5290,99292,2016-07-27,0.0
5291,99292,2016-07-28,0.0
5292,99292,2016-07-29,0.0
5293,99292,2016-07-30,0.0
5294,99292,2016-07-31,0.0
5295,99292,2016-08-01,0.0
5296,99292,2016-08-02,0.0
5297,99292,2016-08-03,0.0
5298,99292,2016-08-04,0.0
5299,99292,2016-08-05,0.0
5300,99292,2016-08-06,0.0
5301,99292,2016-08-07,0.0
5302,99292,2016-08-08,0.0
5303,99292,2016-08-09,0.0
5304,99292,2016-08-10,0.0
5305,99292,2016-08-11,0.0
5306,99292,2016-08-12,0.0
5307,99292,2016-08-13,0.0
5308,99292,2016-08-14,0.0
5309,99292,2016-08-15,0.0
5310,99292,2016-08-16,0.0
5311,99292,2016-08-17,0.0
5312,99292,2016-08-18,0.0
5313,99292,2016-08-19,0.0
5314,99292,2016-08-20,0.0
5315,99292,2016-08-21,0.0
5316,99292,2016-08-22,0.0
5317,99292,2016-08-23,0.0
5318,99292,2016-08-24,0.0
5319,99292,2016-08-25,0.0
5320,99292,2016-08-26,0.0
5321,99292,2016-08-27,0.0
5322,99292,2016-08-28,0.0
5323,99292,2016-08-29,0.0
5324,99292,2016-08-30,0.0
5325,99292,2016-08-31,0.0
5326,99292,2016-09-01,0.0
5327,99292,2016-09-02,0.0
5328,99292,2016-09-03,0.0
5329,99292,2016-09-04,0.0
5330,99292,2016-09-05,0.0
5331,99292,2016-09-06,0.0
5332,99292,2016-09-07,0.0
5333,99292,2016-09-08,1.0
5334,99292,2016-09-09,0.0
5335,99292,2016-09-10,0.0
5336,99292,2016-09-11,0.0
5337,99292,2016-09-12,0.0
5338,99292,2016-09-13,0.0
5339,99292,2016-09-14,0.0
5340,99292,2016-09-15,0.0
5341,99292,2016-09-16,0.0
5342,99292,2016-09-17,0.0
5343,99292,2016-09-18,0.0
5344,99292,2016-09-19,0.0
5345,99292,2016-09-20,0.0
5346,99292,2016-09-21,0.0
5347,99292,2016-09-22,0.0
5348,99292,2016-09-23,0.0
5349,99292,2016-09-24,0.0
5350,99292,2016-09-25,0.0
5351,99292,2016-09-26,0.0
5352,99292,2016-09-27,0.0
5353,99292,2016-09-28,0.0
5354,99292,2016-09-29,0.0
5355,99292,2016-09-30,0.0
5356,99292,2016-10-01,0.0
5357,99292,2016-10-02,0.0
5358,99292,2016-10-03,0.0
5359,99292,2016-10-04,0.0
5360,99292,2016-10-05,0.0
5361,99292,2016-10-06,0.0
5362,99292,2016-10-07,0.0
5363,99292,2016-10-08,0.0
5364,99292,2016-10-09,0.0
5365,99292,2016-10-10,0.0
5366,99292,2016-10-11,0.0
5367,99292,2016-10-12,0.0
5368,99292,2016-10-13,0.0
5369,99292,2016-10-14,0.0
5370,99292,2016-10-15,0.0
5371,99292,2016-10-16,0.0
5372,99292,2016-10-17,0.0
5373,99292,2016-10-18,0.0
5374,99292,2016-10-19,0.0
5375,99292,2016-10-20,0.0
5376,99292,2016-10-21,0.0
5377,99292,2016-10-22,0.0
5378,99292,2016-10-23,0.0
5379,99292,2016-10-24,0.0
5380,99292,2016-10-25,0.1
5381,99292,2016-10-26,5.4
5382,99292,2016-10-27,0.0
5383,99292,2016-10-28,1.3
5384,99292,2016-10-29,0.0
5385,99292,2016-10-30,0.0
5386,99292,2016-10-31,0.0
5387,99292,2016-11-01,0.0
5388,99292,2016-11-02,1.5
5389,99292,2016-11-03,1.0
5390,99292,2016-11-04,0.0
5391,99292,2016-11-05,0.0
5392,99292,2016-11-06,0.0
5393,99292,2016-11-07,0.01
5394,99292,2016-11-08,0.0
5395,99292,2016-11-09,0.0
5396,99292,2016-11-10,0.0
5397,99292,2016-11-11,0.0
5398,99292,2016-11-12,0.0
5399,99292,2016-11-13,0.0
5400,99292,2016-11-14,0.0
5401,99292,2016-11-15,0.0
5402,99292,2016-11-16,0.0
5403,99292,2016-11-17,0.0
5404,99292,2016-11-18,0.0
5405,99292,2016-11-19,0.0
5406,99292,2016-11-20,0.0
5407,99292,2016-11-21,0.0
5408,99292,2016-11-22,0.0
5409,99292,2016-11-23,0.0
5410,99292,2016-11-24,0.0
5411,99292,2016-11-25,0.0
5412,99292,2016-11-26,0.0
5413,99292,2016-11-27,0.0
5414,99292,2016-11-28,0.0
5415,99292,2016-11-29,0.0
5416,99292,2016-11-30,0.0
5417,99292,2016-12-01,8.0
5418,99292,2016-12-02,27.0
5419,99292,2016-12-03,0.0
5420,99292,2016-12-04,0.0
5421,99292,2016-12-05,0.0
5422,99292,2016-12-06,0.0
5423,99292,2016-12-07,0.0
5424,99292,2016-12-08,0.0
5425,99292,2016-12-09,0.0
5426,99292,2016-12-10,0.0
5427,99292,2016-12-11,0.0
5428,99292,2016-12-12,0.0
5429,99292,2016-12-13,0.0
5430,99292,2016-12-14,0.0
5431,99292,2016-12-15,15.0
5432,99292,2016-12-16,0.0
5433,99292,2016-12-17,1.5
5434,99292,2016-12-18,0.7
5435,99292,2016-12-19,2.8
5436,99292,2016-12-20,0.0
5437,99292,2016-12-21,0.11
5438,99292,2016-12-22,0.01
5439,99292,2016-12-23,0.0
5440,99292,2016-12-24,2.0
5441,99292,2016-12-25,5.0
5442,99292,2016-12-26,4.0
5443,99292,2016-12-27,0.0
5444,99292,2016-12-28,6.0
5445,99292,2016-12-29,0.01
5446,99292,2016-12-30,0.01
5447,99292,2016-12-31,0.01
5448,99292,2017-01-01,0.01
5449,99292,2017-01-02,0.01
5450,99292,2017-01-03,0.01
5451,99292,2017-01-04,0.01
5452,99292,2017-01-05,0.01
5453,99292,2017-01-06,0.01
5454,99292,2017-01-07,0.01
5455,99292,2017-01-08,0.0
5456,99292,2017-01-09,0.0
5457,99292,2017-01-10,0.0
5458,99292,2017-01-11,0.0
5459,99292,2017-01-12,0.0
5460,99292,2017-01-13,0.01
5461,99292,2017-01-14,0.01
5462,99292,2017-01-15,0.0
5463,99292,2017-01-16,1.0
5464,99292,2017-01-17,0.02
5465,99292,2017-01-18,0.0
5466,99292,2017-01-19,0.0
5467,99292,2017-01-20,0.11
5468,99292,2017-01-21,0.02
5469,99292,2017-01-22,0.11
5470,99292,2017-01-23,0.0
5471,99292,2017-01-24,0.0
5472,99292,2017-01-25,0.0
5473,99292,2017-01-26,0.0
5474,99292,2017-01-27,0.0
5475,99292,2017-01-28,3.1
5476,99292,2017-01-29,0.0
5477,99292,2017-01-30,0.0
5478,99292,2017-01-31,0.0
5479,99292,2017-02-01,0.0
5480,99292,2017-02-02,0.5
5481,99292,2017-02-03,0.0
5482,99292,2017-02-04,0.0
5483,99292,2017-02-05,0.0
5484,99292,2017-02-06,0.0
5485,99292,2017-02-07,0.0
5486,99292,2017-02-08,0.0
5487,99292,2017-02-09,0.01
5488,99292,2017-02-10,0.0
5489,99292,2017-02-11,0.0
5490,99292,2017-02-12,0.0
5491,99292,2017-02-13,2.0
5492,99292,2017-02-14,0.6
5493,99292,2017-02-15,1.2
5494,99292,2017-02-16,5.1
5495,99292,2017-02-17,1.1
5496,99292,2017-02-18,0.8
5497,99292,2017-02-19,0.0
5498,99292,2017-02-20,0.0
5499,99292,2017-02-21,0.0
5500,99292,2017-02-22,0.0
5501,99292,2017-02-23,0.0
5502,99292,2017-02-24,0.0
5503,99292,2017-02-25,0.0
5504,99292,2017-02-26,0.0
5505,99292,2017-02-27,0.0
5506,99292,2017-02-28,0.0
5507,99292,2017-03-01,0.0
5508,99292,2017-03-02,0.0
5509,99292,2017-03-03,2.0
5510,99292,2017-03-04,0.7
5511,99292,2017-03-05,2.1
5512,99292,2017-03-06,0.0
5513,99292,2017-03-07,0.0
5514,99292,2017-03-08,0.0
5515,99292,2017-03-09,0.0
5516,99292,2017-03-10,0.0
5517,99292,2017-03-11,1.0
5518,99292,2017-03-12,2.0
5519,99292,2017-03-13,0.0
5520,99292,2017-03-14,2.0
