,stationid,datetime,rrr24
4566,40722,2014-05-03,0.0
4567,40722,2014-05-04,0.0
4568,40722,2014-05-05,0.0
4569,40722,2014-05-06,0.0
4570,40722,2014-05-07,0.0
4571,40722,2014-05-08,0.0
4572,40722,2014-05-09,1.11
4573,40722,2014-05-10,0.01
4574,40722,2014-05-11,6.0
4575,40722,2014-05-12,2.0
4576,40722,2014-05-13,1.1
4577,40722,2014-05-14,2.0
4578,40722,2014-05-15,0.0
4579,40722,2014-05-16,0.0
4580,40722,2014-05-17,0.0
4581,40722,2014-05-18,0.0
4582,40722,2014-05-19,0.0
4583,40722,2014-05-20,0.0
4584,40722,2014-05-21,0.0
4585,40722,2014-05-22,7.01
4586,40722,2014-05-23,2.8
4587,40722,2014-05-24,9.0
4588,40722,2014-05-25,0.0
4589,40722,2014-05-26,0.0
4590,40722,2014-05-27,0.5
4591,40722,2014-05-28,7.0
4592,40722,2014-05-29,5.0
4593,40722,2014-05-30,0.1
4594,40722,2014-05-31,0.0
4595,40722,2014-06-01,0.2
4596,40722,2014-06-02,0.1
4597,40722,2014-06-03,0.0
4598,40722,2014-06-04,3.0
4599,40722,2014-06-05,3.0
4600,40722,2014-06-06,0.0
4601,40722,2014-06-07,0.0
4602,40722,2014-06-08,0.0
4603,40722,2014-06-09,0.0
4604,40722,2014-06-10,0.0
4605,40722,2014-06-11,0.0
4606,40722,2014-06-12,1.0
4607,40722,2014-06-13,0.1
4608,40722,2014-06-14,0.0
4609,40722,2014-06-15,4.0
4610,40722,2014-06-16,0.0
4611,40722,2014-06-17,0.0
4612,40722,2014-06-18,0.0
4613,40722,2014-06-19,0.0
4614,40722,2014-06-20,0.0
4615,40722,2014-06-21,0.0
4616,40722,2014-06-22,0.0
4617,40722,2014-06-23,0.0
4618,40722,2014-06-24,0.0
4619,40722,2014-06-25,0.0
4620,40722,2014-06-26,0.0
4621,40722,2014-06-27,0.0
4622,40722,2014-06-28,0.0
4623,40722,2014-06-29,0.0
4624,40722,2014-06-30,0.0
4625,40722,2014-07-01,0.0
4626,40722,2014-07-02,0.0
4627,40722,2014-07-03,0.0
4628,40722,2014-07-04,0.01
4629,40722,2014-07-05,2.01
4630,40722,2014-07-06,0.1
4631,40722,2014-07-07,0.0
4632,40722,2014-07-08,0.0
4633,40722,2014-07-09,4.0
4634,40722,2014-07-10,0.0
4635,40722,2014-07-11,0.0
4636,40722,2014-07-12,0.0
4637,40722,2014-07-13,0.0
4638,40722,2014-07-14,0.0
4639,40722,2014-07-15,0.0
4640,40722,2014-07-16,0.0
4641,40722,2014-07-17,0.0
4642,40722,2014-07-18,0.0
4643,40722,2014-07-19,0.0
4644,40722,2014-07-20,0.0
4645,40722,2014-07-21,0.0
4646,40722,2014-07-22,0.0
4647,40722,2014-07-23,0.0
4648,40722,2014-07-24,0.0
4649,40722,2014-07-25,0.0
4650,40722,2014-07-26,0.0
4651,40722,2014-07-27,0.0
4652,40722,2014-07-28,0.0
4653,40722,2014-07-29,0.0
4654,40722,2014-07-30,0.0
4655,40722,2014-07-31,0.0
4656,40722,2014-08-01,0.0
4657,40722,2014-08-02,0.0
4658,40722,2014-08-03,0.0
4659,40722,2014-08-04,0.0
4660,40722,2014-08-05,0.0
4661,40722,2014-08-06,0.0
4662,40722,2014-08-07,0.0
4663,40722,2014-08-08,0.0
4664,40722,2014-08-09,0.0
4665,40722,2014-08-10,0.0
4666,40722,2014-08-11,0.0
4667,40722,2014-08-12,0.0
4668,40722,2014-08-13,0.0
4669,40722,2014-08-14,0.0
4670,40722,2014-08-15,0.0
4671,40722,2014-08-16,0.0
4672,40722,2014-08-17,0.0
4673,40722,2014-08-18,0.0
4674,40722,2014-08-19,0.0
4675,40722,2014-08-20,0.0
4676,40722,2014-08-21,0.0
4677,40722,2014-08-22,0.0
4678,40722,2014-08-23,0.0
4679,40722,2014-08-24,0.0
4680,40722,2014-08-25,0.0
4681,40722,2014-08-26,0.0
4682,40722,2014-08-27,0.01
4683,40722,2014-08-28,0.0
4684,40722,2014-08-29,0.0
4685,40722,2014-08-30,0.0
4686,40722,2014-08-31,0.0
4687,40722,2014-09-01,0.0
4688,40722,2014-09-02,0.0
4689,40722,2014-09-03,0.0
4690,40722,2014-09-04,0.0
4691,40722,2014-09-05,0.0
4692,40722,2014-09-06,0.01
4693,40722,2014-09-07,0.0
4694,40722,2014-09-08,0.0
4695,40722,2014-09-09,0.0
4696,40722,2014-09-10,0.0
4697,40722,2014-09-11,0.0
4698,40722,2014-09-12,0.0
4699,40722,2014-09-13,0.0
4700,40722,2014-09-14,0.0
4701,40722,2014-09-15,0.0
4702,40722,2014-09-16,0.0
4703,40722,2014-09-17,0.0
4704,40722,2014-09-18,0.0
4705,40722,2014-09-19,0.0
4706,40722,2014-09-20,0.0
4707,40722,2014-09-21,0.0
4708,40722,2014-09-22,0.0
4709,40722,2014-09-23,0.0
4710,40722,2014-09-24,0.0
4711,40722,2014-09-25,0.6
4712,40722,2014-09-26,0.0
4713,40722,2014-09-27,0.0
4714,40722,2014-09-28,0.0
4715,40722,2014-09-29,2.3
4716,40722,2014-09-30,0.0
4717,40722,2014-10-01,0.0
4718,40722,2014-10-02,2.0
4719,40722,2014-10-03,17.0
4720,40722,2014-10-04,0.0
4721,40722,2014-10-05,0.0
4722,40722,2014-10-06,0.0
4723,40722,2014-10-07,0.0
4724,40722,2014-10-08,0.01
4725,40722,2014-10-09,0.01
4726,40722,2014-10-10,0.0
4727,40722,2014-10-11,0.0
4728,40722,2014-10-12,0.0
4729,40722,2014-10-13,4.0
4730,40722,2014-10-14,0.0
4731,40722,2014-10-15,0.2
4732,40722,2014-10-16,8.0
4733,40722,2014-10-17,0.2
4734,40722,2014-10-18,1.0
4735,40722,2014-10-19,17.0
4736,40722,2014-10-20,23.0
4737,40722,2014-10-21,0.3
4738,40722,2014-10-22,0.0
4739,40722,2014-10-23,0.0
4740,40722,2014-10-24,0.0
4741,40722,2014-10-25,0.0
4742,40722,2014-10-26,0.0
4743,40722,2014-10-27,0.0
4744,40722,2014-10-28,0.0
4745,40722,2014-10-29,0.0
4746,40722,2014-10-30,0.0
4747,40722,2014-10-31,0.0
4748,40722,2014-11-01,0.1
4749,40722,2014-11-02,0.0
4750,40722,2014-11-03,0.21
4751,40722,2014-11-04,0.01
4752,40722,2014-11-05,0.0
4753,40722,2014-11-06,0.0
4754,40722,2014-11-07,0.0
4755,40722,2014-11-08,0.0
4756,40722,2014-11-09,0.0
4757,40722,2014-11-10,0.0
4758,40722,2014-11-11,0.0
4759,40722,2014-11-12,0.0
4760,40722,2014-11-13,0.0
4761,40722,2014-11-14,0.0
4762,40722,2014-11-15,0.0
4763,40722,2014-11-16,0.0
4764,40722,2014-11-17,3.5
4765,40722,2014-11-18,0.01
4766,40722,2014-11-19,0.2
4767,40722,2014-11-20,0.0
4768,40722,2014-11-21,0.0
4769,40722,2014-11-22,7.5
4770,40722,2014-11-23,0.0
4771,40722,2014-11-24,0.1
4772,40722,2014-11-25,0.61
4773,40722,2014-11-26,0.11
4774,40722,2014-11-27,4.11
4775,40722,2014-11-28,0.01
4776,40722,2014-11-29,0.0
4777,40722,2014-11-30,0.0
4778,40722,2014-12-01,0.0
4779,40722,2014-12-02,6.0
4780,40722,2014-12-03,0.1
4781,40722,2014-12-04,0.01
4782,40722,2014-12-05,0.0
4783,40722,2014-12-06,0.4
4784,40722,2014-12-07,0.0
4785,40722,2014-12-08,0.01
4786,40722,2014-12-09,0.0
4787,40722,2014-12-10,0.81
4788,40722,2014-12-11,0.0
4789,40722,2014-12-12,0.0
4790,40722,2014-12-13,2.0
4791,40722,2014-12-14,0.9
4792,40722,2014-12-15,3.1
4793,40722,2014-12-16,13.0
4794,40722,2014-12-17,0.0
4795,40722,2014-12-18,0.0
4796,40722,2014-12-19,0.0
4797,40722,2014-12-20,0.0
4798,40722,2014-12-21,0.0
4799,40722,2014-12-22,0.0
4800,40722,2014-12-23,0.4
4801,40722,2014-12-24,0.0
4802,40722,2014-12-25,0.0
4803,40722,2014-12-26,0.0
4804,40722,2014-12-27,0.0
4805,40722,2014-12-28,0.0
4806,40722,2014-12-29,0.0
4807,40722,2014-12-30,0.0
4808,40722,2014-12-31,0.0
4809,40722,2015-01-01,0.0
4810,40722,2015-01-02,0.0
4811,40722,2015-01-03,0.0
4812,40722,2015-01-04,0.0
4813,40722,2015-01-05,0.0
4814,40722,2015-01-06,0.0
4815,40722,2015-01-07,3.0
4816,40722,2015-01-08,0.02
4817,40722,2015-01-09,0.1
4818,40722,2015-01-10,0.0
4819,40722,2015-01-11,0.0
4820,40722,2015-01-12,0.0
4821,40722,2015-01-13,0.0
4822,40722,2015-01-14,0.0
4823,40722,2015-01-15,0.0
4824,40722,2015-01-16,0.0
4825,40722,2015-01-17,0.2
4826,40722,2015-01-18,0.0
4827,40722,2015-01-19,0.0
4828,40722,2015-01-20,0.0
4829,40722,2015-01-21,0.0
4830,40722,2015-01-22,0.0
4831,40722,2015-01-23,0.0
4832,40722,2015-01-24,0.0
4833,40722,2015-01-25,0.0
4834,40722,2015-01-26,0.0
4835,40722,2015-01-27,0.0
4836,40722,2015-01-28,0.0
4837,40722,2015-01-29,0.01
4838,40722,2015-01-30,0.0
4839,40722,2015-01-31,0.0
4840,40722,2015-02-01,0.0
4841,40722,2015-02-02,0.0
4842,40722,2015-02-03,0.0
4843,40722,2015-02-04,0.0
4844,40722,2015-02-05,0.0
4845,40722,2015-02-06,0.0
4846,40722,2015-02-07,0.0
4847,40722,2015-02-08,0.0
4848,40722,2015-02-09,0.0
4849,40722,2015-02-10,0.0
4850,40722,2015-02-11,5.0
4851,40722,2015-02-12,0.0
4852,40722,2015-02-13,0.0
4853,40722,2015-02-14,5.0
4854,40722,2015-02-15,0.0
4855,40722,2015-02-16,0.0
4856,40722,2015-02-17,0.0
4857,40722,2015-02-18,0.0
4858,40722,2015-02-19,0.0
4859,40722,2015-02-20,5.0
4860,40722,2015-02-21,9.9
4861,40722,2015-02-22,0.1
4862,40722,2015-02-23,0.01
4863,40722,2015-02-24,0.0
4864,40722,2015-02-25,0.0
4865,40722,2015-02-26,0.0
4866,40722,2015-02-27,0.0
4867,40722,2015-02-28,0.0
4868,40722,2015-03-01,0.0
4869,40722,2015-03-02,0.0
4870,40722,2015-03-03,0.7
4871,40722,2015-03-04,0.0
4872,40722,2015-03-05,0.0
4873,40722,2015-03-06,0.0
4874,40722,2015-03-07,0.0
4875,40722,2015-03-08,0.0
4876,40722,2015-03-09,0.0
4877,40722,2015-03-10,0.0
4878,40722,2015-03-11,0.0
4879,40722,2015-03-12,0.0
4880,40722,2015-03-13,0.0
4881,40722,2015-03-14,0.0
4882,40722,2015-03-15,0.01
4883,40722,2015-03-16,1.31
4884,40722,2015-03-17,2.1
4885,40722,2015-03-18,0.0
4886,40722,2015-03-19,0.0
4887,40722,2015-03-20,3.01
4888,40722,2015-03-21,0.0
4889,40722,2015-03-22,4.4
4890,40722,2015-03-23,0.0
4891,40722,2015-03-24,0.01
4892,40722,2015-03-25,0.3
4893,40722,2015-03-26,0.0
4894,40722,2015-03-27,0.0
4895,40722,2015-03-28,0.0
4896,40722,2015-03-29,0.1
4897,40722,2015-03-30,1.4
4898,40722,2015-03-31,0.0
4899,40722,2015-04-01,0.0
4900,40722,2015-04-02,0.0
4901,40722,2015-04-03,0.0
4902,40722,2015-04-04,0.0
4903,40722,2015-04-05,0.0
4904,40722,2015-04-06,0.0
4905,40722,2015-04-07,0.0
4906,40722,2015-04-08,0.0
4907,40722,2015-04-09,0.0
4908,40722,2015-04-10,0.3
4909,40722,2015-04-11,12.4
4910,40722,2015-04-12,0.0
4911,40722,2015-04-13,5.01
4912,40722,2015-04-14,0.6
4913,40722,2015-04-15,0.0
4914,40722,2015-04-16,0.0
4915,40722,2015-04-17,0.0
4916,40722,2015-04-18,0.0
4917,40722,2015-04-19,0.0
4918,40722,2015-04-20,0.0
4919,40722,2015-04-21,0.0
4920,40722,2015-04-22,0.0
4921,40722,2015-04-23,0.0
4922,40722,2015-04-24,0.0
4923,40722,2015-04-25,0.0
4924,40722,2015-04-26,0.0
4925,40722,2015-04-27,0.0
4926,40722,2015-04-28,0.0
4927,40722,2015-04-29,0.0
4928,40722,2015-04-30,0.0
4929,40722,2015-05-01,0.0
4930,40722,2015-05-02,0.0
4931,40722,2015-05-03,0.0
4932,40722,2015-05-04,0.0
4933,40722,2015-05-05,21.01
4934,40722,2015-05-06,3.0
4935,40722,2015-05-07,4.0
4936,40722,2015-05-08,0.0
4937,40722,2015-05-09,0.6
4938,40722,2015-05-10,6.0
4939,40722,2015-05-11,0.5
4940,40722,2015-05-12,0.2
4941,40722,2015-05-13,0.7
4942,40722,2015-05-14,0.4
4943,40722,2015-05-15,18.0
4944,40722,2015-05-16,0.0
4945,40722,2015-05-17,0.0
4946,40722,2015-05-18,0.0
4947,40722,2015-05-19,0.0
4948,40722,2015-05-20,0.01
4949,40722,2015-05-21,0.61
4950,40722,2015-05-22,0.0
4951,40722,2015-05-23,0.0
4952,40722,2015-05-24,5.0
4953,40722,2015-05-25,0.9
4954,40722,2015-05-26,0.0
4955,40722,2015-05-27,1.3
4956,40722,2015-05-28,0.6
4957,40722,2015-05-29,0.0
4958,40722,2015-05-30,0.0
4959,40722,2015-05-31,0.0
4960,40722,2015-06-01,8.3
4961,40722,2015-06-02,0.4
4962,40722,2015-06-03,0.0
4963,40722,2015-06-04,0.0
4964,40722,2015-06-05,0.5
4965,40722,2015-06-06,0.0
4966,40722,2015-06-07,0.0
4967,40722,2015-06-08,0.0
4968,40722,2015-06-09,0.0
4969,40722,2015-06-10,0.0
4970,40722,2015-06-11,0.0
4971,40722,2015-06-12,0.0
4972,40722,2015-06-13,0.0
4973,40722,2015-06-14,0.0
4974,40722,2015-06-15,0.0
4975,40722,2015-06-16,0.0
4976,40722,2015-06-17,0.0
4977,40722,2015-06-18,0.0
4978,40722,2015-06-19,0.0
4979,40722,2015-06-20,0.0
4980,40722,2015-06-21,0.0
4981,40722,2015-06-22,0.0
4982,40722,2015-06-23,0.0
4983,40722,2015-06-24,0.0
4984,40722,2015-06-25,0.0
4985,40722,2015-06-26,0.0
4986,40722,2015-06-27,0.9
4987,40722,2015-06-28,0.0
4988,40722,2015-06-29,0.0
4989,40722,2015-06-30,0.0
4990,40722,2015-07-01,0.0
4991,40722,2015-07-02,0.0
4992,40722,2015-07-03,0.0
4993,40722,2015-07-04,0.0
4994,40722,2015-07-05,0.0
4995,40722,2015-07-06,0.0
4996,40722,2015-07-07,0.0
4997,40722,2015-07-08,0.0
4998,40722,2015-07-09,0.0
4999,40722,2015-07-10,0.0
5000,40722,2015-07-11,0.0
5001,40722,2015-07-12,0.0
5002,40722,2015-07-13,0.0
5003,40722,2015-07-14,0.0
5004,40722,2015-07-15,0.0
5005,40722,2015-07-16,0.01
5006,40722,2015-07-17,0.0
5007,40722,2015-07-18,0.0
5008,40722,2015-07-19,0.0
5009,40722,2015-07-20,0.0
5010,40722,2015-07-21,0.0
5011,40722,2015-07-22,0.0
5012,40722,2015-07-23,0.0
5013,40722,2015-07-24,0.0
5014,40722,2015-07-25,0.0
5015,40722,2015-07-26,0.0
5016,40722,2015-07-27,0.0
5017,40722,2015-07-28,0.0
5018,40722,2015-07-29,0.0
5019,40722,2015-07-30,0.0
5020,40722,2015-07-31,0.0
5021,40722,2015-08-01,0.0
5022,40722,2015-08-02,0.0
5023,40722,2015-08-03,0.0
5024,40722,2015-08-04,0.0
5025,40722,2015-08-05,0.0
5026,40722,2015-08-06,0.0
5027,40722,2015-08-07,0.0
5028,40722,2015-08-08,0.0
5029,40722,2015-08-09,0.0
5030,40722,2015-08-10,0.0
5031,40722,2015-08-11,0.0
5032,40722,2015-08-12,0.0
5033,40722,2015-08-13,0.0
5034,40722,2015-08-14,0.0
5035,40722,2015-08-15,0.0
5036,40722,2015-08-16,0.0
5037,40722,2015-08-17,0.0
5038,40722,2015-08-18,0.0
5039,40722,2015-08-19,0.0
5040,40722,2015-08-20,0.0
5041,40722,2015-08-21,0.0
5042,40722,2015-08-22,0.0
5043,40722,2015-08-23,0.0
5044,40722,2015-08-24,2.0
5045,40722,2015-08-25,30.0
5046,40722,2015-08-26,2.0
5047,40722,2015-08-27,0.0
5048,40722,2015-08-28,0.0
5049,40722,2015-08-29,1.0
5050,40722,2015-08-30,0.0
5051,40722,2015-08-31,3.3
5052,40722,2015-09-01,0.0
5053,40722,2015-09-02,0.0
5054,40722,2015-09-03,0.0
5055,40722,2015-09-04,0.0
5056,40722,2015-09-05,0.0
5057,40722,2015-09-06,0.0
5058,40722,2015-09-07,0.01
5059,40722,2015-09-08,0.0
5060,40722,2015-09-09,0.0
5061,40722,2015-09-10,0.0
5062,40722,2015-09-11,0.0
5063,40722,2015-09-12,0.0
5064,40722,2015-09-13,0.0
5065,40722,2015-09-14,0.0
5066,40722,2015-09-15,0.0
5067,40722,2015-09-16,3.0
5068,40722,2015-09-17,0.0
5069,40722,2015-09-18,0.0
5070,40722,2015-09-19,0.0
5071,40722,2015-09-20,0.0
5072,40722,2015-09-21,0.0
5073,40722,2015-09-22,0.0
5074,40722,2015-09-23,0.0
5075,40722,2015-09-24,0.0
5076,40722,2015-09-25,0.0
5077,40722,2015-09-26,0.0
5078,40722,2015-09-27,0.9
5079,40722,2015-09-28,0.0
5080,40722,2015-09-29,0.0
5081,40722,2015-09-30,0.0
5082,40722,2015-10-01,0.0
5083,40722,2015-10-02,0.31
5084,40722,2015-10-03,4.0
5085,40722,2015-10-04,0.0
5086,40722,2015-10-05,0.0
5087,40722,2015-10-06,2.01
5088,40722,2015-10-07,0.2
5089,40722,2015-10-08,0.6
5090,40722,2015-10-09,3.0
5091,40722,2015-10-10,1.6
5092,40722,2015-10-11,0.0
5093,40722,2015-10-12,0.0
5094,40722,2015-10-13,0.0
5095,40722,2015-10-14,0.31
5096,40722,2015-10-15,0.0
5097,40722,2015-10-16,0.0
5098,40722,2015-10-17,3.1
5099,40722,2015-10-18,0.0
5100,40722,2015-10-19,0.0
5101,40722,2015-10-20,0.0
5102,40722,2015-10-21,0.0
5103,40722,2015-10-22,3.0
5104,40722,2015-10-23,0.0
5105,40722,2015-10-24,0.0
5106,40722,2015-10-25,0.0
5107,40722,2015-10-26,0.01
5108,40722,2015-10-27,7.0
5109,40722,2015-10-28,0.0
5110,40722,2015-10-29,2.6
5111,40722,2015-10-30,13.3
5112,40722,2015-10-31,2.2
5113,40722,2015-11-01,0.4
5114,40722,2015-11-02,0.1
5115,40722,2015-11-03,0.0
5116,40722,2015-11-04,0.0
5117,40722,2015-11-05,0.0
5118,40722,2015-11-06,0.0
5119,40722,2015-11-07,0.0
5120,40722,2015-11-08,0.01
5121,40722,2015-11-09,0.02
5122,40722,2015-11-10,19.4
5123,40722,2015-11-11,2.0
5124,40722,2015-11-12,0.0
5125,40722,2015-11-13,0.0
5126,40722,2015-11-14,0.0
5127,40722,2015-11-15,0.0
5128,40722,2015-11-16,0.0
5129,40722,2015-11-17,1.71
5130,40722,2015-11-18,2.0
5131,40722,2015-11-19,0.8
5132,40722,2015-11-20,0.0
5133,40722,2015-11-21,0.0
5134,40722,2015-11-22,0.0
5135,40722,2015-11-23,0.0
5136,40722,2015-11-24,0.0
5137,40722,2015-11-25,0.0
5138,40722,2015-11-26,0.0
5139,40722,2015-11-27,0.0
5140,40722,2015-11-28,0.0
5141,40722,2015-11-29,0.0
5142,40722,2015-11-30,0.0
5143,40722,2015-12-01,0.0
5144,40722,2015-12-02,0.0
5145,40722,2015-12-03,6.0
5146,40722,2015-12-04,2.0
5147,40722,2015-12-05,0.0
5148,40722,2015-12-06,0.11
5149,40722,2015-12-07,0.0
5150,40722,2015-12-08,0.0
5151,40722,2015-12-09,0.0
5152,40722,2015-12-10,0.0
5153,40722,2015-12-11,0.0
5154,40722,2015-12-12,0.0
5155,40722,2015-12-13,0.0
5156,40722,2015-12-14,10.5
5157,40722,2015-12-15,0.0
5158,40722,2015-12-16,0.0
5159,40722,2015-12-17,0.0
5160,40722,2015-12-18,0.01
5161,40722,2015-12-19,0.0
5162,40722,2015-12-20,0.0
5163,40722,2015-12-21,0.0
5164,40722,2015-12-22,0.0
5165,40722,2015-12-23,0.01
5166,40722,2015-12-24,0.0
5167,40722,2015-12-25,0.0
5168,40722,2015-12-26,0.0
5169,40722,2015-12-27,0.0
5170,40722,2015-12-28,0.0
5171,40722,2015-12-29,0.0
5172,40722,2015-12-30,0.9
5173,40722,2015-12-31,0.0
5174,40722,2016-01-01,2.3
5175,40722,2016-01-02,0.5
5176,40722,2016-01-03,0.0
5177,40722,2016-01-04,0.0
5178,40722,2016-01-05,0.0
5179,40722,2016-01-06,0.0
5180,40722,2016-01-07,0.0
5181,40722,2016-01-08,0.3
5182,40722,2016-01-09,4.0
5183,40722,2016-01-10,0.0
5184,40722,2016-01-11,0.0
5185,40722,2016-01-12,0.0
5186,40722,2016-01-13,0.0
5187,40722,2016-01-14,0.0
5188,40722,2016-01-15,0.01
5189,40722,2016-01-16,0.0
5190,40722,2016-01-17,0.0
5191,40722,2016-01-18,1.0
5192,40722,2016-01-19,2.8
5193,40722,2016-01-20,0.0
5194,40722,2016-01-21,0.0
5195,40722,2016-01-22,0.0
5196,40722,2016-01-23,4.01
5197,40722,2016-01-24,6.1
5198,40722,2016-01-25,1.01
5199,40722,2016-01-26,0.0
5200,40722,2016-01-27,0.0
5201,40722,2016-01-28,0.0
5202,40722,2016-01-29,0.0
5203,40722,2016-01-30,0.0
5204,40722,2016-01-31,0.0
5205,40722,2016-02-01,0.0
5206,40722,2016-02-02,0.0
5207,40722,2016-02-03,0.01
5208,40722,2016-02-04,0.0
5209,40722,2016-02-05,0.0
5210,40722,2016-02-06,0.0
5211,40722,2016-02-07,0.8
5212,40722,2016-02-08,1.11
5213,40722,2016-02-09,0.7
5214,40722,2016-02-10,0.0
5215,40722,2016-02-11,0.0
5216,40722,2016-02-12,0.0
5217,40722,2016-02-13,0.0
5218,40722,2016-02-14,0.0
5219,40722,2016-02-15,0.0
5220,40722,2016-02-16,0.0
5221,40722,2016-02-17,0.0
5222,40722,2016-02-18,0.0
5223,40722,2016-02-19,0.0
5224,40722,2016-02-20,0.0
5225,40722,2016-02-21,0.0
5226,40722,2016-02-22,0.41
5227,40722,2016-02-23,3.5
5228,40722,2016-02-24,0.0
5229,40722,2016-02-25,0.0
5230,40722,2016-02-26,0.0
5231,40722,2016-02-27,0.0
5232,40722,2016-02-28,3.0
5233,40722,2016-02-29,0.0
5234,40722,2016-03-01,0.0
5235,40722,2016-03-02,0.0
5236,40722,2016-03-03,0.0
5237,40722,2016-03-04,0.0
5238,40722,2016-03-05,0.0
5239,40722,2016-03-06,0.01
5240,40722,2016-03-07,0.0
5241,40722,2016-03-08,0.0
5242,40722,2016-03-09,0.0
5243,40722,2016-03-10,0.0
5244,40722,2016-03-11,3.61
5245,40722,2016-03-12,0.0
5246,40722,2016-03-13,0.0
5247,40722,2016-03-14,0.0
5248,40722,2016-03-15,0.0
5249,40722,2016-03-16,2.6
5250,40722,2016-03-17,1.0
5251,40722,2016-03-18,0.0
5252,40722,2016-03-19,0.0
5253,40722,2016-03-20,0.0
5254,40722,2016-03-21,0.0
5255,40722,2016-03-22,0.0
5256,40722,2016-03-23,0.0
5257,40722,2016-03-24,0.0
5258,40722,2016-03-25,0.0
5259,40722,2016-03-26,0.0
5260,40722,2016-03-27,0.9
5261,40722,2016-03-28,0.01
5262,40722,2016-03-29,0.01
5263,40722,2016-03-30,6.0
5264,40722,2016-03-31,0.01
5265,40722,2016-04-01,0.0
5266,40722,2016-04-02,0.0
5267,40722,2016-04-03,0.01
5268,40722,2016-04-04,12.0
5269,40722,2016-04-05,0.0
5270,40722,2016-04-06,0.0
5271,40722,2016-04-07,0.0
5272,40722,2016-04-08,0.0
5273,40722,2016-04-09,0.0
5274,40722,2016-04-10,0.0
5275,40722,2016-04-11,19.0
5276,40722,2016-04-12,4.3
5277,40722,2016-04-13,0.4
5278,40722,2016-04-14,14.6
5279,40722,2016-04-15,2.3
5280,40722,2016-04-16,0.0
5281,40722,2016-04-17,0.0
5282,40722,2016-04-18,0.0
5283,40722,2016-04-19,0.0
5284,40722,2016-04-20,0.0
5285,40722,2016-04-21,0.0
5286,40722,2016-04-22,0.6
5287,40722,2016-04-23,0.0
5288,40722,2016-04-24,0.0
5289,40722,2016-04-25,0.0
5290,40722,2016-04-26,0.0
5291,40722,2016-04-27,0.0
5292,40722,2016-04-28,1.6
5293,40722,2016-04-29,0.1
5294,40722,2016-04-30,0.0
5295,40722,2016-05-01,0.0
5296,40722,2016-05-02,2.5
5297,40722,2016-05-03,2.0
5298,40722,2016-05-04,5.0
5299,40722,2016-05-05,0.0
5300,40722,2016-05-06,0.7
5301,40722,2016-05-07,0.1
5302,40722,2016-05-08,0.0
5303,40722,2016-05-09,0.0
5304,40722,2016-05-10,2.3
5305,40722,2016-05-11,5.2
5306,40722,2016-05-12,3.0
5307,40722,2016-05-13,0.0
5308,40722,2016-05-14,0.0
5309,40722,2016-05-15,0.0
5310,40722,2016-05-16,0.0
5311,40722,2016-05-17,0.0
5312,40722,2016-05-18,2.8
5313,40722,2016-05-19,2.0
5314,40722,2016-05-20,0.0
5315,40722,2016-05-21,0.3
5316,40722,2016-05-22,0.0
5317,40722,2016-05-23,0.0
5318,40722,2016-05-24,0.0
5319,40722,2016-05-25,0.0
5320,40722,2016-05-26,0.0
5321,40722,2016-05-27,0.0
5322,40722,2016-05-28,0.0
5323,40722,2016-05-29,0.0
5324,40722,2016-05-30,1.1
5325,40722,2016-05-31,0.01
5326,40722,2016-06-01,0.0
5327,40722,2016-06-02,3.0
5328,40722,2016-06-03,0.0
5329,40722,2016-06-04,0.0
5330,40722,2016-06-05,0.1
5331,40722,2016-06-06,0.5
5332,40722,2016-06-07,0.0
5333,40722,2016-06-08,0.0
5334,40722,2016-06-09,0.0
5335,40722,2016-06-10,0.0
5336,40722,2016-06-11,0.0
5337,40722,2016-06-12,0.0
5338,40722,2016-06-13,0.0
5339,40722,2016-06-14,0.0
5340,40722,2016-06-15,0.0
5341,40722,2016-06-16,0.21
5342,40722,2016-06-17,5.2
5343,40722,2016-06-18,0.3
5344,40722,2016-06-19,4.6
5345,40722,2016-06-20,15.4
5346,40722,2016-06-21,0.6
5347,40722,2016-06-22,0.4
5348,40722,2016-06-23,0.2
5349,40722,2016-06-24,0.0
5350,40722,2016-06-25,1.6
5351,40722,2016-06-26,0.0
5352,40722,2016-06-27,0.0
5353,40722,2016-06-28,0.0
5354,40722,2016-06-29,0.0
5355,40722,2016-06-30,0.0
5356,40722,2016-07-01,0.0
5357,40722,2016-07-02,0.0
5358,40722,2016-07-03,0.0
5359,40722,2016-07-04,0.81
5360,40722,2016-07-05,0.01
5361,40722,2016-07-06,0.02
5362,40722,2016-07-07,0.0
5363,40722,2016-07-08,0.0
5364,40722,2016-07-09,0.0
5365,40722,2016-07-10,0.0
5366,40722,2016-07-11,0.0
5367,40722,2016-07-12,0.0
5368,40722,2016-07-13,0.0
5369,40722,2016-07-14,0.0
5370,40722,2016-07-15,0.0
5371,40722,2016-07-16,0.0
5372,40722,2016-07-17,0.0
5373,40722,2016-07-18,0.0
5374,40722,2016-07-19,0.0
5375,40722,2016-07-20,0.0
5376,40722,2016-07-21,0.0
5377,40722,2016-07-22,0.0
5378,40722,2016-07-23,0.0
5379,40722,2016-07-24,0.0
5380,40722,2016-07-25,0.0
5381,40722,2016-07-26,0.0
5382,40722,2016-07-27,0.0
5383,40722,2016-07-28,0.0
5384,40722,2016-07-29,0.01
5385,40722,2016-07-30,0.0
5386,40722,2016-07-31,0.0
5387,40722,2016-08-01,0.0
