,stationid,datetime,rrr24
4993,99314,2020-06-04,0.0
4994,99314,2020-06-05,0.0
4995,99314,2020-06-06,0.0
4996,99314,2020-06-07,0.0
4997,99314,2020-06-08,0.0
4998,99314,2020-06-09,0.0
4999,99314,2020-06-10,0.0
5000,99314,2020-06-11,0.0
5001,99314,2020-06-12,0.0
5002,99314,2020-06-13,0.0
5003,99314,2020-06-14,0.0
5004,99314,2020-06-15,0.0
5005,99314,2020-06-16,0.0
5006,99314,2020-06-17,0.0
5007,99314,2020-06-18,0.0
5008,99314,2020-06-19,0.0
5009,99314,2020-06-20,0.0
5010,99314,2020-06-21,0.0
5011,99314,2020-06-22,0.1
5012,99314,2020-06-23,0.0
5013,99314,2020-06-24,0.0
5014,99314,2020-06-25,0.0
5015,99314,2020-06-26,0.0
5016,99314,2020-06-27,0.0
5017,99314,2020-06-28,0.0
5018,99314,2020-06-29,0.0
5019,99314,2020-06-30,0.0
5020,99314,2020-07-01,0.0
5021,99314,2020-07-02,0.0
5022,99314,2020-07-03,0.0
5023,99314,2020-07-04,0.0
5024,99314,2020-07-05,2.0
5025,99314,2020-07-06,2.0
5026,99314,2020-07-07,0.0
5027,99314,2020-07-08,0.0
5028,99314,2020-07-09,0.6
5029,99314,2020-07-10,0.0
5030,99314,2020-07-11,0.0
5031,99314,2020-07-12,0.0
5032,99314,2020-07-13,0.0
5033,99314,2020-07-14,0.0
5034,99314,2020-07-15,0.0
5035,99314,2020-07-16,0.0
5036,99314,2020-07-17,0.0
5037,99314,2020-07-18,0.0
5038,99314,2020-07-19,0.0
5039,99314,2020-07-20,0.0
5040,99314,2020-07-21,0.0
5041,99314,2020-07-22,0.0
5042,99314,2020-07-23,0.0
5043,99314,2020-07-24,0.0
5044,99314,2020-07-25,0.0
5045,99314,2020-07-26,0.0
5046,99314,2020-07-27,0.0
5047,99314,2020-07-28,0.0
5048,99314,2020-07-29,0.0
5049,99314,2020-07-30,0.0
5050,99314,2020-07-31,0.0
5051,99314,2020-08-01,0.0
5052,99314,2020-08-02,0.0
5053,99314,2020-08-03,0.0
5054,99314,2020-08-04,0.0
5055,99314,2020-08-05,0.0
5056,99314,2020-08-06,0.0
5057,99314,2020-08-07,0.0
5058,99314,2020-08-08,0.0
5059,99314,2020-08-09,0.0
5060,99314,2020-08-10,0.0
5061,99314,2020-08-11,0.0
5062,99314,2020-08-12,0.0
5063,99314,2020-08-13,0.0
5064,99314,2020-08-14,0.0
5065,99314,2020-08-15,0.0
5066,99314,2020-08-16,0.0
5067,99314,2020-08-17,0.0
5068,99314,2020-08-18,0.0
5069,99314,2020-08-19,0.0
5070,99314,2020-08-20,0.0
5071,99314,2020-08-21,0.0
5072,99314,2020-08-22,0.0
5073,99314,2020-08-23,0.0
5074,99314,2020-08-24,0.0
5075,99314,2020-08-25,0.0
5076,99314,2020-08-26,0.0
5077,99314,2020-08-27,0.0
5078,99314,2020-08-28,0.0
5079,99314,2020-08-29,0.0
5080,99314,2020-08-30,0.0
5081,99314,2020-08-31,0.0
5082,99314,2020-09-01,0.0
5083,99314,2020-09-02,0.0
5084,99314,2020-09-03,0.0
5085,99314,2020-09-04,0.0
5086,99314,2020-09-05,0.0
5087,99314,2020-09-06,0.0
5088,99314,2020-09-07,0.0
5089,99314,2020-09-08,0.0
5090,99314,2020-09-09,0.0
5091,99314,2020-09-10,0.0
5092,99314,2020-09-11,0.0
5093,99314,2020-09-12,0.0
5094,99314,2020-09-13,0.0
5095,99314,2020-09-14,0.0
5096,99314,2020-09-15,0.0
5097,99314,2020-09-16,0.0
5098,99314,2020-09-17,0.0
5099,99314,2020-09-18,0.0
5100,99314,2020-09-19,0.0
5101,99314,2020-09-20,0.0
5102,99314,2020-09-21,0.0
5103,99314,2020-09-22,0.0
5104,99314,2020-09-23,0.0
5105,99314,2020-09-24,0.0
5106,99314,2020-09-25,0.0
5107,99314,2020-09-26,0.0
5108,99314,2020-09-27,0.0
5109,99314,2020-09-28,0.0
5110,99314,2020-09-29,0.0
5111,99314,2020-09-30,0.0
5112,99314,2020-10-01,0.0
5113,99314,2020-10-02,0.6
5114,99314,2020-10-03,0.2
5115,99314,2020-10-04,0.01
5116,99314,2020-10-05,0.9
5117,99314,2020-10-06,0.0
5118,99314,2020-10-07,0.0
5119,99314,2020-10-08,0.0
5120,99314,2020-10-09,0.0
5121,99314,2020-10-10,0.0
5122,99314,2020-10-11,0.0
5123,99314,2020-10-12,0.0
5124,99314,2020-10-13,0.0
5125,99314,2020-10-14,0.0
5126,99314,2020-10-15,0.0
5127,99314,2020-10-16,0.0
5128,99314,2020-10-17,0.0
5129,99314,2020-10-18,0.0
5130,99314,2020-10-19,0.0
5131,99314,2020-10-20,0.0
5132,99314,2020-10-21,0.0
5133,99314,2020-10-22,0.0
5134,99314,2020-10-23,0.0
5135,99314,2020-10-24,0.0
5136,99314,2020-10-25,0.0
5137,99314,2020-10-26,0.0
5138,99314,2020-10-27,0.0
5139,99314,2020-10-28,0.0
5140,99314,2020-10-29,0.0
5141,99314,2020-10-30,0.0
5142,99314,2020-10-31,0.0
5143,99314,2020-11-01,0.0
5144,99314,2020-11-02,0.0
5145,99314,2020-11-03,0.0
5146,99314,2020-11-04,2.0
5147,99314,2020-11-05,0.0
5148,99314,2020-11-06,0.01
5149,99314,2020-11-07,17.0
5150,99314,2020-11-08,4.5
5151,99314,2020-11-09,0.0
5152,99314,2020-11-10,12.1
5153,99314,2020-11-11,0.7
5154,99314,2020-11-12,1.5
5155,99314,2020-11-13,0.0
5156,99314,2020-11-14,0.0
5157,99314,2020-11-15,0.0
5158,99314,2020-11-16,0.0
5159,99314,2020-11-17,7.0
5160,99314,2020-11-18,1.0
5161,99314,2020-11-19,0.0
5162,99314,2020-11-20,0.0
5163,99314,2020-11-21,10.0
5164,99314,2020-11-22,0.0
5165,99314,2020-11-23,0.0
5166,99314,2020-11-24,0.0
5167,99314,2020-11-25,0.0
5168,99314,2020-11-26,13.0
5169,99314,2020-11-27,17.0
5170,99314,2020-11-28,0.0
5171,99314,2020-11-29,7.3
5172,99314,2020-11-30,6.0
5173,99314,2020-12-01,0.0
5174,99314,2020-12-02,0.0
5175,99314,2020-12-03,0.0
5176,99314,2020-12-04,0.0
5177,99314,2020-12-05,0.0
5178,99314,2020-12-06,7.0
5179,99314,2020-12-07,4.0
5180,99314,2020-12-08,0.0
5181,99314,2020-12-09,0.0
5182,99314,2020-12-10,0.0
5183,99314,2020-12-11,0.0
5184,99314,2020-12-12,0.0
5185,99314,2020-12-13,0.0
5186,99314,2020-12-14,0.0
5187,99314,2020-12-15,0.1
5188,99314,2020-12-16,0.5
5189,99314,2020-12-17,1.0
5190,99314,2020-12-18,1.0
5191,99314,2020-12-19,0.0
5192,99314,2020-12-20,0.0
5193,99314,2020-12-21,0.0
5194,99314,2020-12-22,0.0
5195,99314,2020-12-23,0.0
5196,99314,2020-12-24,0.0
5197,99314,2020-12-25,2.0
5198,99314,2020-12-26,0.0
5199,99314,2020-12-27,0.0
5200,99314,2020-12-28,0.0
5201,99314,2020-12-29,0.0
5202,99314,2020-12-30,0.0
5203,99314,2020-12-31,0.0
5204,99314,2021-01-01,0.0
5205,99314,2021-01-02,0.0
5206,99314,2021-01-03,0.0
5207,99314,2021-01-04,0.0
5208,99314,2021-01-05,0.0
5209,99314,2021-01-06,0.0
5210,99314,2021-01-07,0.0
5211,99314,2021-01-08,0.0
5212,99314,2021-01-09,0.0
5213,99314,2021-01-10,0.0
5214,99314,2021-01-11,0.0
5215,99314,2021-01-12,0.0
5216,99314,2021-01-13,0.0
5217,99314,2021-01-14,0.0
5218,99314,2021-01-15,0.1
5219,99314,2021-01-16,0.0
5220,99314,2021-01-17,0.0
5221,99314,2021-01-18,0.1
5222,99314,2021-01-19,0.0
5223,99314,2021-01-20,0.1
5224,99314,2021-01-21,13.0
5225,99314,2021-01-22,0.0
5226,99314,2021-01-23,0.0
5227,99314,2021-01-24,0.0
5228,99314,2021-01-25,0.0
5229,99314,2021-01-26,0.0
5230,99314,2021-01-27,0.0
5231,99314,2021-01-28,0.0
5232,99314,2021-01-29,0.01
5233,99314,2021-01-30,4.0
5234,99314,2021-01-31,0.0
5235,99314,2021-02-01,0.0
5236,99314,2021-02-02,0.0
5237,99314,2021-02-03,0.0
5238,99314,2021-02-04,0.0
5239,99314,2021-02-05,1.0
5240,99314,2021-02-06,0.3
5241,99314,2021-02-07,0.0
5242,99314,2021-02-08,0.0
5243,99314,2021-02-09,0.0
5244,99314,2021-02-10,0.0
5245,99314,2021-02-11,0.0
5246,99314,2021-02-12,0.0
5247,99314,2021-02-13,0.0
5248,99314,2021-02-14,0.0
5249,99314,2021-02-15,0.0
5250,99314,2021-02-16,0.0
5251,99314,2021-02-17,5.0
5252,99314,2021-02-18,0.0
5253,99314,2021-02-19,0.0
5254,99314,2021-02-20,0.0
5255,99314,2021-02-21,0.01
5256,99314,2021-02-22,0.3
5257,99314,2021-02-23,0.0
5258,99314,2021-02-24,0.0
5259,99314,2021-02-25,0.0
5260,99314,2021-02-26,0.0
5261,99314,2021-02-27,0.0
5262,99314,2021-02-28,0.0
5263,99314,2021-03-01,0.0
5264,99314,2021-03-02,0.0
5265,99314,2021-03-03,0.0
5266,99314,2021-03-04,2.0
5267,99314,2021-03-05,13.9
5268,99314,2021-03-06,0.6
5269,99314,2021-03-07,0.0
5270,99314,2021-03-08,0.0
5271,99314,2021-03-09,0.0
5272,99314,2021-03-10,0.0
5273,99314,2021-03-11,0.5
5274,99314,2021-03-12,6.0
5275,99314,2021-03-13,8.0
5276,99314,2021-03-14,0.0
5277,99314,2021-03-15,0.0
5278,99314,2021-03-16,0.0
5279,99314,2021-03-17,0.0
5280,99314,2021-03-18,4.0
5281,99314,2021-03-19,0.0
5282,99314,2021-03-20,0.0
5283,99314,2021-03-21,0.0
5284,99314,2021-03-22,0.0
5285,99314,2021-03-23,0.0
5286,99314,2021-03-24,4.0
5287,99314,2021-03-25,3.0
5288,99314,2021-03-26,0.0
5289,99314,2021-03-27,0.0
5290,99314,2021-03-28,0.0
5291,99314,2021-03-29,0.0
5292,99314,2021-03-30,0.0
5293,99314,2021-03-31,0.0
5294,99314,2021-04-01,0.0
5295,99314,2021-04-02,0.0
5296,99314,2021-04-03,0.1
5297,99314,2021-04-04,0.4
5298,99314,2021-04-05,0.0
5299,99314,2021-04-06,0.0
5300,99314,2021-04-07,0.0
5301,99314,2021-04-08,0.0
5302,99314,2021-04-09,0.0
5303,99314,2021-04-10,0.0
5304,99314,2021-04-11,9.0
5305,99314,2021-04-12,0.0
5306,99314,2021-04-13,0.0
5307,99314,2021-04-14,0.0
5308,99314,2021-04-15,0.0
5309,99314,2021-04-16,0.0
5310,99314,2021-04-17,0.0
5311,99314,2021-04-18,0.0
5312,99314,2021-04-19,0.0
5313,99314,2021-04-20,0.0
5314,99314,2021-04-21,0.0
5315,99314,2021-04-22,0.0
5316,99314,2021-04-23,0.1
5317,99314,2021-04-24,0.0
5318,99314,2021-04-25,0.0
5319,99314,2021-04-26,0.0
5320,99314,2021-04-27,0.0
5321,99314,2021-04-28,3.6
5322,99314,2021-04-29,4.0
5323,99314,2021-04-30,0.0
5324,99314,2021-05-01,0.0
5325,99314,2021-05-02,0.0
5326,99314,2021-05-03,0.0
5327,99314,2021-05-04,0.0
5328,99314,2021-05-05,0.0
5329,99314,2021-05-06,0.0
5330,99314,2021-05-07,0.1
5331,99314,2021-05-08,6.0
5332,99314,2021-05-09,0.0
5333,99314,2021-05-10,0.0
5334,99314,2021-05-11,0.0
5335,99314,2021-05-12,0.0
5336,99314,2021-05-13,4.0
5337,99314,2021-05-14,0.1
5338,99314,2021-05-15,0.0
5339,99314,2021-05-16,0.0
5340,99314,2021-05-17,0.0
5341,99314,2021-05-18,0.0
5342,99314,2021-05-19,0.0
5343,99314,2021-05-20,0.0
5344,99314,2021-05-21,0.0
5345,99314,2021-05-22,0.0
5346,99314,2021-05-23,0.01
5347,99314,2021-05-24,0.0
5348,99314,2021-05-25,7.0
5349,99314,2021-05-26,2.0
5350,99314,2021-05-27,0.0
5351,99314,2021-05-28,0.0
5352,99314,2021-05-29,0.0
5353,99314,2021-05-30,0.0
5354,99314,2021-05-31,0.0
5355,99314,2021-06-01,0.0
5356,99314,2021-06-02,0.0
5357,99314,2021-06-03,0.0
5358,99314,2021-06-04,0.0
5359,99314,2021-06-05,0.0
5360,99314,2021-06-06,0.0
5361,99314,2021-06-07,0.0
5362,99314,2021-06-08,0.0
5363,99314,2021-06-09,0.0
5364,99314,2021-06-10,0.0
5365,99314,2021-06-11,0.0
5366,99314,2021-06-12,0.0
5367,99314,2021-06-13,0.0
5368,99314,2021-06-14,0.0
5369,99314,2021-06-15,0.0
5370,99314,2021-06-16,0.0
5371,99314,2021-06-17,0.0
5372,99314,2021-06-18,0.0
5373,99314,2021-06-19,0.0
5374,99314,2021-06-20,0.0
5375,99314,2021-06-21,0.0
5376,99314,2021-06-22,0.0
5377,99314,2021-06-23,0.0
5378,99314,2021-06-24,0.0
5379,99314,2021-06-25,0.0
5380,99314,2021-06-26,0.0
5381,99314,2021-06-27,0.0
5382,99314,2021-06-28,0.0
5383,99314,2021-06-29,0.0
5384,99314,2021-06-30,0.0
5385,99314,2021-07-01,0.0
5386,99314,2021-07-02,0.0
5387,99314,2021-07-03,0.0
5388,99314,2021-07-04,0.0
5389,99314,2021-07-05,0.0
5390,99314,2021-07-06,0.0
5391,99314,2021-07-07,0.0
5392,99314,2021-07-08,0.0
5393,99314,2021-07-09,0.0
5394,99314,2021-07-10,0.0
5395,99314,2021-07-11,0.0
5396,99314,2021-07-12,0.0
5397,99314,2021-07-13,0.0
5398,99314,2021-07-14,0.0
5399,99314,2021-07-15,0.0
5400,99314,2021-07-16,0.0
5401,99314,2021-07-17,1.0
5402,99314,2021-07-18,0.0
5403,99314,2021-07-19,0.0
5404,99314,2021-07-20,0.0
5405,99314,2021-07-21,0.0
5406,99314,2021-07-22,0.0
5407,99314,2021-07-23,0.0
5408,99314,2021-07-24,0.0
5409,99314,2021-07-25,0.0
5410,99314,2021-07-26,0.0
5411,99314,2021-07-27,0.0
5412,99314,2021-07-28,0.0
5413,99314,2021-07-29,0.0
5414,99314,2021-07-30,0.0
5415,99314,2021-07-31,0.0
5416,99314,2021-08-01,0.1
5417,99314,2021-08-02,0.0
5418,99314,2021-08-03,0.0
5419,99314,2021-08-04,0.0
5420,99314,2021-08-05,0.0
5421,99314,2021-08-06,0.0
5422,99314,2021-08-07,0.0
5423,99314,2021-08-08,0.01
5424,99314,2021-08-09,0.0
5425,99314,2021-08-10,0.0
5426,99314,2021-08-11,0.0
5427,99314,2021-08-12,0.0
5428,99314,2021-08-13,0.0
5429,99314,2021-08-14,0.0
5430,99314,2021-08-15,0.0
5431,99314,2021-08-16,0.0
5432,99314,2021-08-17,0.0
5433,99314,2021-08-18,
5434,99314,2021-08-19,0.0
5435,99314,2021-08-20,0.0
5436,99314,2021-08-21,0.0
5437,99314,2021-08-22,0.0
5438,99314,2021-08-23,0.0
5439,99314,2021-08-24,0.0
5440,99314,2021-08-25,0.0
5441,99314,2021-08-26,0.0
5442,99314,2021-08-27,0.0
5443,99314,2021-08-28,0.0
5444,99314,2021-08-29,0.0
5445,99314,2021-08-30,0.0
5446,99314,2021-08-31,0.0
5447,99314,2021-09-01,0.0
5448,99314,2021-09-02,0.0
5449,99314,2021-09-03,0.0
5450,99314,2021-09-04,0.0
5451,99314,2021-09-05,0.0
5452,99314,2021-09-06,
5453,99314,2021-09-07,0.0
5454,99314,2021-09-08,0.0
5455,99314,2021-09-09,0.0
5456,99314,2021-09-10,0.0
5457,99314,2021-09-11,0.0
5458,99314,2021-09-12,0.0
5459,99314,2021-09-13,0.0
5460,99314,2021-09-14,0.0
5461,99314,2021-09-15,0.0
5462,99314,2021-09-16,0.0
5463,99314,2021-09-17,0.0
5464,99314,2021-09-18,0.0
5465,99314,2021-09-19,0.0
5466,99314,2021-09-20,0.0
5467,99314,2021-09-21,0.0
5468,99314,2021-09-22,0.0
5469,99314,2021-09-23,0.0
5470,99314,2021-09-24,0.0
5471,99314,2021-09-25,0.0
5472,99314,2021-09-26,0.0
5473,99314,2021-09-27,0.0
5474,99314,2021-09-28,0.0
5475,99314,2021-09-29,
5476,99314,2021-09-30,0.0
5477,99314,2021-10-01,
5478,99314,2021-10-02,0.0
5479,99314,2021-10-03,0.0
5480,99314,2021-10-04,0.0
5481,99314,2021-10-05,0.0
5482,99314,2021-10-06,0.0
5483,99314,2021-10-07,0.0
5484,99314,2021-10-08,0.0
5485,99314,2021-10-09,0.0
5486,99314,2021-10-10,0.0
5487,99314,2021-10-11,0.0
5488,99314,2021-10-12,0.0
5489,99314,2021-10-13,0.0
5490,99314,2021-10-14,0.0
5491,99314,2021-10-15,0.0
5492,99314,2021-10-16,0.0
5493,99314,2021-10-17,0.0
5494,99314,2021-10-18,0.0
5495,99314,2021-10-19,0.0
5496,99314,2021-10-20,0.0
5497,99314,2021-10-21,0.0
5498,99314,2021-10-22,0.0
5499,99314,2021-10-23,0.0
5500,99314,2021-10-24,0.0
5501,99314,2021-10-25,0.0
5502,99314,2021-10-26,0.0
5503,99314,2021-10-27,0.0
5504,99314,2021-10-28,0.0
5505,99314,2021-10-29,0.0
5506,99314,2021-10-30,8.1
5507,99314,2021-10-31,7.0
5508,99314,2021-11-01,0.3
5509,99314,2021-11-02,0.0
5510,99314,2021-11-03,5.0
5511,99314,2021-11-04,5.0
5512,99314,2021-11-05,0.0
5513,99314,2021-11-06,0.0
5514,99314,2021-11-07,0.0
5515,99314,2021-11-08,0.0
5516,99314,2021-11-09,0.0
5517,99314,2021-11-10,0.0
5518,99314,2021-11-11,1.0
5519,99314,2021-11-12,8.0
5520,99314,2021-11-13,0.0
5521,99314,2021-11-14,0.0
5522,99314,2021-11-15,0.0
5523,99314,2021-11-16,0.0
5524,99314,2021-11-17,0.0
5525,99314,2021-11-18,0.0
5526,99314,2021-11-19,0.0
5527,99314,2021-11-20,0.0
5528,99314,2021-11-21,0.0
5529,99314,2021-11-22,0.1
5530,99314,2021-11-23,0.0
5531,99314,2021-11-24,0.0
5532,99314,2021-11-25,0.0
5533,99314,2021-11-26,0.0
5534,99314,2021-11-27,0.0
5535,99314,2021-11-28,0.0
5536,99314,2021-11-29,0.0
5537,99314,2021-11-30,0.0
5538,99314,2021-12-01,0.0
5539,99314,2021-12-02,11.7
5540,99314,2021-12-03,2.0
5541,99314,2021-12-04,0.0
5542,99314,2021-12-05,0.0
5543,99314,2021-12-06,1.0
5544,99314,2021-12-07,0.0
5545,99314,2021-12-08,0.0
5546,99314,2021-12-09,2.0
5547,99314,2021-12-10,0.0
5548,99314,2021-12-11,0.0
5549,99314,2021-12-12,0.0
5550,99314,2021-12-13,0.0
5551,99314,2021-12-14,0.0
5552,99314,2021-12-15,0.0
5553,99314,2021-12-16,0.0
5554,99314,2021-12-17,0.3
5555,99314,2021-12-18,43.0
5556,99314,2021-12-19,0.0
5557,99314,2021-12-20,0.0
5558,99314,2021-12-21,7.0
5559,99314,2021-12-22,0.1
5560,99314,2021-12-23,0.6
5561,99314,2021-12-24,0.6
5562,99314,2021-12-25,0.1
5563,99314,2021-12-26,0.0
5564,99314,2021-12-27,0.0
5565,99314,2021-12-28,0.0
5566,99314,2021-12-29,0.0
5567,99314,2021-12-30,0.01
5568,99314,2021-12-31,0.0
5569,99314,2022-01-01,0.0
5570,99314,2022-01-02,0.0
5571,99314,2022-01-03,3.7
5572,99314,2022-01-04,0.0
5573,99314,2022-01-05,0.0
5574,99314,2022-01-06,0.0
5575,99314,2022-01-07,0.0
5576,99314,2022-01-08,0.0
5577,99314,2022-01-09,0.0
5578,99314,2022-01-10,0.0
5579,99314,2022-01-11,1.5
5580,99314,2022-01-12,1.0
5581,99314,2022-01-13,0.5
5582,99314,2022-01-14,16.0
5583,99314,2022-01-15,4.0
5584,99314,2022-01-16,7.0
5585,99314,2022-01-17,26.0
5586,99314,2022-01-18,2.0
5587,99314,2022-01-19,0.0
5588,99314,2022-01-20,0.5
5589,99314,2022-01-21,2.0
5590,99314,2022-01-22,0.0
5591,99314,2022-01-23,0.0
5592,99314,2022-01-24,0.0
5593,99314,2022-01-25,0.0
5594,99314,2022-01-26,0.0
5595,99314,2022-01-27,2.0
5596,99314,2022-01-28,1.0
5597,99314,2022-01-29,0.0
5598,99314,2022-01-30,0.0
5599,99314,2022-01-31,0.0
5600,99314,2022-02-01,0.0
5601,99314,2022-02-02,0.0
5602,99314,2022-02-03,0.0
5603,99314,2022-02-04,2.0
5604,99314,2022-02-05,6.0
5605,99314,2022-02-06,0.0
5606,99314,2022-02-07,0.0
5607,99314,2022-02-08,0.0
5608,99314,2022-02-09,0.0
5609,99314,2022-02-10,0.5
5610,99314,2022-02-11,13.0
5611,99314,2022-02-12,0.0
5612,99314,2022-02-13,0.0
5613,99314,2022-02-14,0.0
5614,99314,2022-02-15,0.0
5615,99314,2022-02-16,0.0
5616,99314,2022-02-17,0.0
5617,99314,2022-02-18,0.0
5618,99314,2022-02-19,0.0
5619,99314,2022-02-20,28.0
5620,99314,2022-02-21,1.0
5621,99314,2022-02-22,0.0
5622,99314,2022-02-23,0.0
5623,99314,2022-02-24,0.0
5624,99314,2022-02-25,1.1
5625,99314,2022-02-26,2.1
5626,99314,2022-02-27,0.6
5627,99314,2022-02-28,0.0
5628,99314,2022-03-01,0.0
5629,99314,2022-03-02,0.5
5630,99314,2022-03-03,0.0
5631,99314,2022-03-04,2.0
5632,99314,2022-03-05,0.0
5633,99314,2022-03-06,0.0
5634,99314,2022-03-07,12.3
5635,99314,2022-03-08,0.0
5636,99314,2022-03-09,0.0
5637,99314,2022-03-10,12.1
5638,99314,2022-03-11,3.0
5639,99314,2022-03-12,0.0
5640,99314,2022-03-13,0.0
5641,99314,2022-03-14,0.0
5642,99314,2022-03-15,0.0
5643,99314,2022-03-16,6.2
5644,99314,2022-03-17,0.0
5645,99314,2022-03-18,0.0
5646,99314,2022-03-19,0.0
5647,99314,2022-03-20,3.0
5648,99314,2022-03-21,0.0
5649,99314,2022-03-22,1.1
5650,99314,2022-03-23,0.0
5651,99314,2022-03-24,0.0
5652,99314,2022-03-25,0.0
5653,99314,2022-03-26,0.9
5654,99314,2022-03-27,0.0
5655,99314,2022-03-28,0.2
5656,99314,2022-03-29,0.0
5657,99314,2022-03-30,0.0
5658,99314,2022-03-31,0.0
5659,99314,2022-04-01,0.0
5660,99314,2022-04-02,0.0
5661,99314,2022-04-03,0.0
5662,99314,2022-04-04,0.0
5663,99314,2022-04-05,0.0
5664,99314,2022-04-06,0.0
5665,99314,2022-04-07,0.0
5666,99314,2022-04-08,0.0
5667,99314,2022-04-09,0.6
5668,99314,2022-04-10,0.0
5669,99314,2022-04-11,0.0
5670,99314,2022-04-12,0.0
5671,99314,2022-04-13,0.0
5672,99314,2022-04-14,0.0
5673,99314,2022-04-15,0.0
5674,99314,2022-04-16,0.0
5675,99314,2022-04-17,0.0
5676,99314,2022-04-18,0.0
5677,99314,2022-04-19,0.0
5678,99314,2022-04-20,0.0
5679,99314,2022-04-21,0.0
5680,99314,2022-04-22,0.0
5681,99314,2022-04-23,0.0
5682,99314,2022-04-24,0.0
5683,99314,2022-04-25,2.0
5684,99314,2022-04-26,10.7
5685,99314,2022-04-27,3.0
5686,99314,2022-04-28,0.2
5687,99314,2022-04-29,0.0
5688,99314,2022-04-30,0.3
5689,99314,2022-05-01,1.0
5690,99314,2022-05-02,7.0
5691,99314,2022-05-03,0.0
5692,99314,2022-05-04,0.0
5693,99314,2022-05-05,0.0
5694,99314,2022-05-06,0.0
5695,99314,2022-05-07,0.0
5696,99314,2022-05-08,0.0
5697,99314,2022-05-09,0.0
5698,99314,2022-05-10,0.0
5699,99314,2022-05-11,0.0
5700,99314,2022-05-12,0.0
5701,99314,2022-05-13,0.3
5702,99314,2022-05-14,0.0
5703,99314,2022-05-15,0.0
5704,99314,2022-05-16,0.0
5705,99314,2022-05-17,0.0
5706,99314,2022-05-18,0.0
5707,99314,2022-05-19,0.0
5708,99314,2022-05-20,0.0
5709,99314,2022-05-21,0.0
5710,99314,2022-05-22,0.0
5711,99314,2022-05-23,0.0
5712,99314,2022-05-24,0.0
5713,99314,2022-05-25,0.0
5714,99314,2022-05-26,0.0
5715,99314,2022-05-27,0.0
5716,99314,2022-05-28,0.0
5717,99314,2022-05-29,0.0
5718,99314,2022-05-30,0.3
5719,99314,2022-05-31,0.0
5720,99314,2022-06-01,0.0
5721,99314,2022-06-02,0.0
5722,99314,2022-06-03,0.0
5723,99314,2022-06-04,0.0
5724,99314,2022-06-05,0.0
5725,99314,2022-06-06,0.0
5726,99314,2022-06-07,0.0
5727,99314,2022-06-08,0.0
5728,99314,2022-06-09,0.0
5729,99314,2022-06-10,0.0
5730,99314,2022-06-11,0.0
5731,99314,2022-06-12,0.0
5732,99314,2022-06-13,0.0
5733,99314,2022-06-14,0.0
5734,99314,2022-06-15,0.0
5735,99314,2022-06-16,0.0
5736,99314,2022-06-17,0.0
5737,99314,2022-06-18,0.0
5738,99314,2022-06-19,0.0
5739,99314,2022-06-20,0.0
5740,99314,2022-06-21,0.0
5741,99314,2022-06-22,0.0
5742,99314,2022-06-23,0.0
5743,99314,2022-06-24,0.0
5744,99314,2022-06-25,0.0
5745,99314,2022-06-26,0.0
5746,99314,2022-06-27,0.0
5747,99314,2022-06-28,0.0
5748,99314,2022-06-29,0.0
5749,99314,2022-06-30,0.0
5750,99314,2022-07-01,0.0
5751,99314,2022-07-02,0.0
5752,99314,2022-07-03,0.0
5753,99314,2022-07-04,0.0
5754,99314,2022-07-05,0.0
5755,99314,2022-07-06,0.0
5756,99314,2022-07-07,0.0
5757,99314,2022-07-08,0.0
5758,99314,2022-07-09,0.0
5759,99314,2022-07-10,0.0
5760,99314,2022-07-11,0.0
5761,99314,2022-07-12,0.0
5762,99314,2022-07-13,0.0
5763,99314,2022-07-14,0.0
5764,99314,2022-07-15,0.0
5765,99314,2022-07-16,0.0
5766,99314,2022-07-17,0.0
5767,99314,2022-07-18,0.0
5768,99314,2022-07-19,0.0
5769,99314,2022-07-20,0.0
5770,99314,2022-07-21,0.0
5771,99314,2022-07-22,0.0
5772,99314,2022-07-23,0.0
5773,99314,2022-07-24,0.0
5774,99314,2022-07-25,0.0
5775,99314,2022-07-26,0.0
5776,99314,2022-07-27,0.0
5777,99314,2022-07-28,0.0
5778,99314,2022-07-29,0.0
5779,99314,2022-07-30,0.0
5780,99314,2022-07-31,0.0
5781,99314,2022-08-01,0.0
5782,99314,2022-08-02,0.0
5783,99314,2022-08-03,0.0
5784,99314,2022-08-04,0.0
5785,99314,2022-08-05,0.0
5786,99314,2022-08-06,0.0
5787,99314,2022-08-07,0.0
5788,99314,2022-08-08,0.0
5789,99314,2022-08-09,0.0
5790,99314,2022-08-10,0.0
5791,99314,2022-08-11,0.0
5792,99314,2022-08-12,0.0
5793,99314,2022-08-13,0.0
5794,99314,2022-08-14,0.0
5795,99314,2022-08-15,0.0
5796,99314,2022-08-16,0.0
5797,99314,2022-08-17,0.0
5798,99314,2022-08-18,0.0
5799,99314,2022-08-19,0.0
5800,99314,2022-08-20,0.0
5801,99314,2022-08-21,0.0
5802,99314,2022-08-22,0.0
5803,99314,2022-08-23,0.0
5804,99314,2022-08-24,0.0
5805,99314,2022-08-25,0.0
5806,99314,2022-08-26,0.0
5807,99314,2022-08-27,0.0
5808,99314,2022-08-28,0.0
5809,99314,2022-08-29,0.0
5810,99314,2022-08-30,0.0
5811,99314,2022-08-31,0.0
5812,99314,2022-09-01,0.0
5813,99314,2022-09-02,0.0
5814,99314,2022-09-03,0.0
5815,99314,2022-09-04,0.0
