,stationid,datetime,rrr24
8447,40703,2004-05-06,0.01
8448,40703,2004-05-07,0.0
8449,40703,2004-05-08,0.01
8450,40703,2004-05-09,0.01
8451,40703,2004-05-10,0.0
8452,40703,2004-05-11,0.0
8453,40703,2004-05-12,3.1
8454,40703,2004-05-13,10.9
8455,40703,2004-05-14,0.0
8456,40703,2004-05-15,0.5
8457,40703,2004-05-16,3.9
8458,40703,2004-05-17,7.2
8459,40703,2004-05-18,0.2
8460,40703,2004-05-19,0.0
8461,40703,2004-05-20,7.0
8462,40703,2004-05-21,0.0
8463,40703,2004-05-22,0.0
8464,40703,2004-05-23,0.0
8465,40703,2004-05-24,0.01
8466,40703,2004-05-25,0.2
8467,40703,2004-05-26,0.0
8468,40703,2004-05-27,0.0
8469,40703,2004-05-28,12.0
8470,40703,2004-05-29,1.7
8471,40703,2004-05-30,8.2
8472,40703,2004-05-31,0.4
8473,40703,2004-06-01,0.0
8474,40703,2004-06-02,0.0
8475,40703,2004-06-03,0.0
8476,40703,2004-06-04,0.0
8477,40703,2004-06-05,0.0
8478,40703,2004-06-06,0.0
8479,40703,2004-06-07,0.0
8480,40703,2004-06-08,0.0
8481,40703,2004-06-09,0.0
8482,40703,2004-06-10,0.0
8483,40703,2004-06-11,1.0
8484,40703,2004-06-12,0.0
8485,40703,2004-06-13,0.0
8486,40703,2004-06-14,0.0
8487,40703,2004-06-15,0.0
8488,40703,2004-06-16,4.0
8489,40703,2004-06-17,0.0
8490,40703,2004-06-18,0.0
8491,40703,2004-06-19,0.0
8492,40703,2004-06-20,7.0
8493,40703,2004-06-21,0.0
8494,40703,2004-06-22,0.0
8495,40703,2004-06-23,0.0
8496,40703,2004-06-24,0.0
8497,40703,2004-06-25,0.0
8498,40703,2004-06-26,0.0
8499,40703,2004-06-27,0.0
8500,40703,2004-06-28,4.0
8501,40703,2004-06-29,10.0
8502,40703,2004-06-30,0.4
8503,40703,2004-07-01,0.0
8504,40703,2004-07-02,0.0
8505,40703,2004-07-03,0.0
8506,40703,2004-07-04,0.01
8507,40703,2004-07-05,0.0
8508,40703,2004-07-06,0.0
8509,40703,2004-07-07,0.0
8510,40703,2004-07-08,0.0
8511,40703,2004-07-09,3.0
8512,40703,2004-07-10,0.3
8513,40703,2004-07-11,0.0
8514,40703,2004-07-12,0.0
8515,40703,2004-07-13,0.01
8516,40703,2004-07-14,0.01
8517,40703,2004-07-15,0.0
8518,40703,2004-07-16,0.0
8519,40703,2004-07-17,0.0
8520,40703,2004-07-18,0.0
8521,40703,2004-07-19,0.0
8522,40703,2004-07-20,0.2
8523,40703,2004-07-21,0.0
8524,40703,2004-07-22,10.01
8525,40703,2004-07-23,2.9
8526,40703,2004-07-24,1.81
8527,40703,2004-07-25,0.0
8528,40703,2004-07-26,0.0
8529,40703,2004-07-27,0.3
8530,40703,2004-07-28,0.0
8531,40703,2004-07-29,0.0
8532,40703,2004-07-30,0.0
8533,40703,2004-07-31,0.0
8534,40703,2004-08-01,0.0
8535,40703,2004-08-02,0.0
8536,40703,2004-08-03,0.0
8537,40703,2004-08-04,0.0
8538,40703,2004-08-05,0.0
8539,40703,2004-08-06,0.0
8540,40703,2004-08-07,0.0
8541,40703,2004-08-08,0.0
8542,40703,2004-08-09,0.0
8543,40703,2004-08-10,0.0
8544,40703,2004-08-11,0.0
8545,40703,2004-08-12,0.0
8546,40703,2004-08-13,0.0
8547,40703,2004-08-14,0.0
8548,40703,2004-08-15,0.0
8549,40703,2004-08-16,0.0
8550,40703,2004-08-17,0.0
8551,40703,2004-08-18,0.0
8552,40703,2004-08-19,0.0
8553,40703,2004-08-20,0.0
8554,40703,2004-08-21,0.0
8555,40703,2004-08-22,0.0
8556,40703,2004-08-23,0.0
8557,40703,2004-08-24,0.0
8558,40703,2004-08-25,0.0
8559,40703,2004-08-26,0.0
8560,40703,2004-08-27,0.0
8561,40703,2004-08-28,0.0
8562,40703,2004-08-29,0.0
8563,40703,2004-08-30,0.0
8564,40703,2004-08-31,0.0
8565,40703,2004-09-01,0.0
8566,40703,2004-09-02,0.0
8567,40703,2004-09-03,0.0
8568,40703,2004-09-04,0.0
8569,40703,2004-09-05,0.0
8570,40703,2004-09-06,0.0
8571,40703,2004-09-07,0.0
8572,40703,2004-09-08,0.0
8573,40703,2004-09-09,0.0
8574,40703,2004-09-10,0.0
8575,40703,2004-09-11,0.0
8576,40703,2004-09-12,0.0
8577,40703,2004-09-13,0.0
8578,40703,2004-09-14,0.0
8579,40703,2004-09-15,0.0
8580,40703,2004-09-16,0.0
8581,40703,2004-09-17,0.01
8582,40703,2004-09-18,0.0
8583,40703,2004-09-19,0.0
8584,40703,2004-09-20,0.0
8585,40703,2004-09-21,0.0
8586,40703,2004-09-22,0.0
8587,40703,2004-09-23,0.0
8588,40703,2004-09-24,0.0
8589,40703,2004-09-25,0.0
8590,40703,2004-09-26,0.0
8591,40703,2004-09-27,0.0
8592,40703,2004-09-28,0.0
8593,40703,2004-09-29,0.0
8594,40703,2004-09-30,0.0
8595,40703,2004-10-01,0.0
8596,40703,2004-10-02,0.0
8597,40703,2004-10-03,0.0
8598,40703,2004-10-04,0.0
8599,40703,2004-10-05,0.0
8600,40703,2004-10-06,0.0
8601,40703,2004-10-07,0.6
8602,40703,2004-10-08,0.0
8603,40703,2004-10-09,0.0
8604,40703,2004-10-10,0.0
8605,40703,2004-10-11,0.0
8606,40703,2004-10-12,0.0
8607,40703,2004-10-13,0.2
8608,40703,2004-10-14,12.01
8609,40703,2004-10-15,0.0
8610,40703,2004-10-16,0.0
8611,40703,2004-10-17,0.0
8612,40703,2004-10-18,0.0
8613,40703,2004-10-19,0.0
8614,40703,2004-10-20,0.0
8615,40703,2004-10-21,0.0
8616,40703,2004-10-22,5.0
8617,40703,2004-10-23,0.0
8618,40703,2004-10-24,0.0
8619,40703,2004-10-25,0.0
8620,40703,2004-10-26,0.0
8621,40703,2004-10-27,0.0
8622,40703,2004-10-28,0.0
8623,40703,2004-10-29,0.0
8624,40703,2004-10-30,0.0
8625,40703,2004-10-31,0.0
8626,40703,2004-11-01,0.1
8627,40703,2004-11-02,0.0
8628,40703,2004-11-03,0.0
8629,40703,2004-11-04,4.0
8630,40703,2004-11-05,5.1
8631,40703,2004-11-06,0.0
8632,40703,2004-11-07,0.0
8633,40703,2004-11-08,0.0
8634,40703,2004-11-09,0.0
8635,40703,2004-11-10,0.0
8636,40703,2004-11-11,0.0
8637,40703,2004-11-12,0.0
8638,40703,2004-11-13,0.0
8639,40703,2004-11-14,0.0
8640,40703,2004-11-15,0.0
8641,40703,2004-11-16,0.01
8642,40703,2004-11-17,0.0
8643,40703,2004-11-18,2.6
8644,40703,2004-11-19,0.0
8645,40703,2004-11-20,0.0
8646,40703,2004-11-21,0.0
8647,40703,2004-11-22,0.0
8648,40703,2004-11-23,32.0
8649,40703,2004-11-24,0.9
8650,40703,2004-11-25,0.0
8651,40703,2004-11-26,0.0
8652,40703,2004-11-27,6.1
8653,40703,2004-11-28,0.0
8654,40703,2004-11-29,0.0
8655,40703,2004-11-30,0.0
8656,40703,2004-12-01,0.0
8657,40703,2004-12-02,1.2
8658,40703,2004-12-03,0.0
8659,40703,2004-12-04,0.0
8660,40703,2004-12-05,0.0
8661,40703,2004-12-06,2.0
8662,40703,2004-12-07,0.0
8663,40703,2004-12-08,0.0
8664,40703,2004-12-09,0.0
8665,40703,2004-12-10,0.0
8666,40703,2004-12-11,0.0
8667,40703,2004-12-12,2.01
8668,40703,2004-12-13,0.0
8669,40703,2004-12-14,0.0
8670,40703,2004-12-15,11.4
8671,40703,2004-12-16,5.0
8672,40703,2004-12-17,0.01
8673,40703,2004-12-18,0.0
8674,40703,2004-12-19,0.0
8675,40703,2004-12-20,0.0
8676,40703,2004-12-21,0.0
8677,40703,2004-12-22,0.0
8678,40703,2004-12-23,0.0
8679,40703,2004-12-24,0.0
8680,40703,2004-12-25,0.01
8681,40703,2004-12-26,0.0
8682,40703,2004-12-27,0.0
8683,40703,2004-12-28,0.0
8684,40703,2004-12-29,0.0
8685,40703,2004-12-30,0.0
8686,40703,2004-12-31,0.0
8687,40703,2005-01-01,0.0
8688,40703,2005-01-02,0.0
8689,40703,2005-01-03,0.91
8690,40703,2005-01-04,0.01
8691,40703,2005-01-05,0.0
8692,40703,2005-01-06,2.02
8693,40703,2005-01-07,0.0
8694,40703,2005-01-08,0.0
8695,40703,2005-01-09,0.0
8696,40703,2005-01-10,0.0
8697,40703,2005-01-11,0.0
8698,40703,2005-01-12,0.0
8699,40703,2005-01-13,0.0
8700,40703,2005-01-14,0.0
8701,40703,2005-01-15,0.0
8702,40703,2005-01-16,0.0
8703,40703,2005-01-17,0.0
8704,40703,2005-01-18,2.3
8705,40703,2005-01-19,3.0
8706,40703,2005-01-20,0.0
8707,40703,2005-01-21,0.0
8708,40703,2005-01-22,3.0
8709,40703,2005-01-23,4.0
8710,40703,2005-01-24,0.0
8711,40703,2005-01-25,0.2
8712,40703,2005-01-26,0.0
8713,40703,2005-01-27,0.0
8714,40703,2005-01-28,0.0
8715,40703,2005-01-29,0.0
8716,40703,2005-01-30,0.01
8717,40703,2005-01-31,0.0
8718,40703,2005-02-01,1.0
8719,40703,2005-02-02,6.0
8720,40703,2005-02-03,0.0
8721,40703,2005-02-04,0.21
8722,40703,2005-02-05,5.0
8723,40703,2005-02-06,6.4
8724,40703,2005-02-07,4.2
8725,40703,2005-02-08,1.8
8726,40703,2005-02-09,2.2
8727,40703,2005-02-10,0.51
8728,40703,2005-02-11,0.0
8729,40703,2005-02-12,0.1
8730,40703,2005-02-13,0.1
8731,40703,2005-02-14,0.2
8732,40703,2005-02-15,0.0
8733,40703,2005-02-16,0.0
8734,40703,2005-02-17,0.0
8735,40703,2005-02-18,0.0
8736,40703,2005-02-19,0.0
8737,40703,2005-02-20,0.0
8738,40703,2005-02-21,0.1
8739,40703,2005-02-22,0.0
8740,40703,2005-02-23,0.0
8741,40703,2005-02-24,0.0
8742,40703,2005-02-25,0.0
8743,40703,2005-02-26,0.0
8744,40703,2005-02-27,0.0
8745,40703,2005-02-28,0.0
8746,40703,2005-03-01,0.0
8747,40703,2005-03-02,0.0
8748,40703,2005-03-03,0.0
8749,40703,2005-03-04,0.0
8750,40703,2005-03-05,11.3
8751,40703,2005-03-06,0.0
8752,40703,2005-03-07,0.1
8753,40703,2005-03-08,1.5
8754,40703,2005-03-09,0.0
8755,40703,2005-03-10,0.0
8756,40703,2005-03-11,0.0
8757,40703,2005-03-12,0.0
8758,40703,2005-03-13,3.0
8759,40703,2005-03-14,0.0
8760,40703,2005-03-15,0.0
8761,40703,2005-03-16,0.0
8762,40703,2005-03-17,0.0
8763,40703,2005-03-18,0.0
8764,40703,2005-03-19,0.0
8765,40703,2005-03-20,0.0
8766,40703,2005-03-21,0.0
8767,40703,2005-03-22,3.1
8768,40703,2005-03-23,3.0
8769,40703,2005-03-24,2.9
8770,40703,2005-03-25,0.0
8771,40703,2005-03-26,0.0
8772,40703,2005-03-27,0.0
8773,40703,2005-03-28,0.0
8774,40703,2005-03-29,0.0
8775,40703,2005-03-30,0.0
8776,40703,2005-03-31,0.0
8777,40703,2005-04-01,0.0
8778,40703,2005-04-02,4.0
8779,40703,2005-04-03,0.4
8780,40703,2005-04-04,0.0
8781,40703,2005-04-05,0.0
8782,40703,2005-04-06,0.0
8783,40703,2005-04-07,0.0
8784,40703,2005-04-08,0.0
8785,40703,2005-04-09,0.0
8786,40703,2005-04-10,4.0
8787,40703,2005-04-11,0.0
8788,40703,2005-04-12,0.0
8789,40703,2005-04-13,0.0
8790,40703,2005-04-14,0.0
8791,40703,2005-04-15,0.1
8792,40703,2005-04-16,3.0
8793,40703,2005-04-17,2.0
8794,40703,2005-04-18,0.0
8795,40703,2005-04-19,0.0
8796,40703,2005-04-20,0.0
8797,40703,2005-04-21,0.0
8798,40703,2005-04-22,0.0
8799,40703,2005-04-23,0.0
8800,40703,2005-04-24,0.0
8801,40703,2005-04-25,0.0
8802,40703,2005-04-26,26.0
8803,40703,2005-04-27,3.7
8804,40703,2005-04-28,13.0
8805,40703,2005-04-29,1.2
8806,40703,2005-04-30,0.0
8807,40703,2005-05-01,0.0
8808,40703,2005-05-02,0.1
8809,40703,2005-05-03,11.1
8810,40703,2005-05-04,2.4
8811,40703,2005-05-05,2.1
8812,40703,2005-05-06,0.0
8813,40703,2005-05-07,0.0
8814,40703,2005-05-08,0.0
8815,40703,2005-05-09,5.0
8816,40703,2005-05-10,0.0
8817,40703,2005-05-11,0.0
8818,40703,2005-05-12,0.0
8819,40703,2005-05-13,3.0
8820,40703,2005-05-14,3.2
8821,40703,2005-05-15,16.0
8822,40703,2005-05-16,1.2
8823,40703,2005-05-17,4.0
8824,40703,2005-05-18,0.0
8825,40703,2005-05-19,1.21
8826,40703,2005-05-20,0.1
8827,40703,2005-05-21,0.0
8828,40703,2005-05-22,0.0
8829,40703,2005-05-23,0.0
8830,40703,2005-05-24,0.0
8831,40703,2005-05-25,0.0
8832,40703,2005-05-26,0.0
8833,40703,2005-05-27,0.0
8834,40703,2005-05-28,0.0
8835,40703,2005-05-29,0.01
8836,40703,2005-05-30,1.0
8837,40703,2005-05-31,4.0
8838,40703,2005-06-01,2.0
8839,40703,2005-06-02,0.01
8840,40703,2005-06-03,0.0
8841,40703,2005-06-04,29.0
8842,40703,2005-06-05,1.9
8843,40703,2005-06-06,1.0
8844,40703,2005-06-07,0.0
8845,40703,2005-06-08,0.0
8846,40703,2005-06-09,0.0
8847,40703,2005-06-10,0.0
8848,40703,2005-06-11,0.0
8849,40703,2005-06-12,0.0
8850,40703,2005-06-13,0.0
8851,40703,2005-06-14,0.0
8852,40703,2005-06-15,0.0
8853,40703,2005-06-16,0.0
8854,40703,2005-06-17,0.0
8855,40703,2005-06-18,0.0
8856,40703,2005-06-19,0.0
8857,40703,2005-06-20,0.0
8858,40703,2005-06-21,0.0
8859,40703,2005-06-22,0.0
8860,40703,2005-06-23,0.0
8861,40703,2005-06-24,0.0
8862,40703,2005-06-25,0.0
8863,40703,2005-06-26,0.2
8864,40703,2005-06-27,0.0
8865,40703,2005-06-28,0.0
8866,40703,2005-06-29,0.0
8867,40703,2005-06-30,0.01
8868,40703,2005-07-01,4.0
8869,40703,2005-07-02,0.0
8870,40703,2005-07-03,0.0
8871,40703,2005-07-04,0.0
8872,40703,2005-07-05,0.0
8873,40703,2005-07-06,0.0
8874,40703,2005-07-07,0.0
8875,40703,2005-07-08,0.0
8876,40703,2005-07-09,0.0
8877,40703,2005-07-10,0.0
8878,40703,2005-07-11,0.0
8879,40703,2005-07-12,0.0
8880,40703,2005-07-13,2.0
8881,40703,2005-07-14,0.0
8882,40703,2005-07-15,0.0
8883,40703,2005-07-16,0.0
8884,40703,2005-07-17,0.0
8885,40703,2005-07-18,0.0
8886,40703,2005-07-19,0.0
8887,40703,2005-07-20,0.0
8888,40703,2005-07-21,0.0
8889,40703,2005-07-22,0.0
8890,40703,2005-07-23,0.0
8891,40703,2005-07-24,0.0
8892,40703,2005-07-25,0.0
8893,40703,2005-07-26,0.01
8894,40703,2005-07-27,0.0
8895,40703,2005-07-28,0.0
8896,40703,2005-07-29,0.0
8897,40703,2005-07-30,0.0
8898,40703,2005-07-31,0.0
8899,40703,2005-08-01,0.0
8900,40703,2005-08-02,0.0
8901,40703,2005-08-03,0.0
8902,40703,2005-08-04,0.0
8903,40703,2005-08-05,0.0
8904,40703,2005-08-06,0.0
8905,40703,2005-08-07,0.0
8906,40703,2005-08-08,0.0
8907,40703,2005-08-09,0.0
8908,40703,2005-08-10,0.0
8909,40703,2005-08-11,0.01
8910,40703,2005-08-12,0.0
8911,40703,2005-08-13,0.0
8912,40703,2005-08-14,0.0
8913,40703,2005-08-15,0.0
8914,40703,2005-08-16,0.0
8915,40703,2005-08-17,0.0
8916,40703,2005-08-18,0.0
8917,40703,2005-08-19,0.0
8918,40703,2005-08-20,0.0
8919,40703,2005-08-21,0.0
8920,40703,2005-08-22,0.0
8921,40703,2005-08-23,0.0
8922,40703,2005-08-24,0.0
8923,40703,2005-08-25,0.0
8924,40703,2005-08-26,0.0
8925,40703,2005-08-27,0.0
8926,40703,2005-08-28,0.0
8927,40703,2005-08-29,0.0
8928,40703,2005-08-30,0.0
8929,40703,2005-08-31,0.0
8930,40703,2005-09-01,0.0
8931,40703,2005-09-02,0.0
8932,40703,2005-09-03,0.0
8933,40703,2005-09-04,0.0
8934,40703,2005-09-05,0.01
8935,40703,2005-09-06,0.0
8936,40703,2005-09-07,0.0
8937,40703,2005-09-08,0.0
8938,40703,2005-09-09,0.0
8939,40703,2005-09-10,0.0
8940,40703,2005-09-11,0.0
8941,40703,2005-09-12,0.0
8942,40703,2005-09-13,0.0
8943,40703,2005-09-14,0.0
8944,40703,2005-09-15,0.0
8945,40703,2005-09-16,0.0
8946,40703,2005-09-17,0.0
8947,40703,2005-09-18,0.0
8948,40703,2005-09-19,0.0
8949,40703,2005-09-20,0.01
8950,40703,2005-09-21,0.1
8951,40703,2005-09-22,0.0
8952,40703,2005-09-23,0.0
8953,40703,2005-09-24,0.0
8954,40703,2005-09-25,0.0
8955,40703,2005-09-26,0.0
8956,40703,2005-09-27,0.0
8957,40703,2005-09-28,10.0
8958,40703,2005-09-29,0.5
8959,40703,2005-09-30,1.4
8960,40703,2005-10-01,0.0
8961,40703,2005-10-02,0.0
8962,40703,2005-10-03,0.0
8963,40703,2005-10-04,0.0
8964,40703,2005-10-05,4.0
8965,40703,2005-10-06,0.0
8966,40703,2005-10-07,0.0
8967,40703,2005-10-08,0.0
8968,40703,2005-10-09,0.0
8969,40703,2005-10-10,0.0
8970,40703,2005-10-11,0.0
8971,40703,2005-10-12,0.0
8972,40703,2005-10-13,0.0
8973,40703,2005-10-14,0.0
8974,40703,2005-10-15,0.0
8975,40703,2005-10-16,0.0
8976,40703,2005-10-17,0.0
8977,40703,2005-10-18,0.0
8978,40703,2005-10-19,0.0
8979,40703,2005-10-20,0.0
8980,40703,2005-10-21,0.0
8981,40703,2005-10-22,0.0
8982,40703,2005-10-23,0.0
8983,40703,2005-10-24,0.0
8984,40703,2005-10-25,0.0
8985,40703,2005-10-26,0.0
8986,40703,2005-10-27,0.0
8987,40703,2005-10-28,0.0
8988,40703,2005-10-29,0.0
8989,40703,2005-10-30,0.11
8990,40703,2005-10-31,0.0
8991,40703,2005-11-01,0.0
8992,40703,2005-11-02,0.0
8993,40703,2005-11-03,0.0
8994,40703,2005-11-04,0.0
8995,40703,2005-11-05,15.8
8996,40703,2005-11-06,7.0
8997,40703,2005-11-07,0.0
8998,40703,2005-11-08,0.4
8999,40703,2005-11-09,0.3
9000,40703,2005-11-10,0.0
9001,40703,2005-11-11,0.0
9002,40703,2005-11-12,0.0
9003,40703,2005-11-13,4.0
9004,40703,2005-11-14,0.0
9005,40703,2005-11-15,0.0
9006,40703,2005-11-16,0.0
9007,40703,2005-11-17,0.3
9008,40703,2005-11-18,0.0
9009,40703,2005-11-19,0.0
9010,40703,2005-11-20,0.0
9011,40703,2005-11-21,0.0
9012,40703,2005-11-22,0.0
9013,40703,2005-11-23,0.0
9014,40703,2005-11-24,0.0
9015,40703,2005-11-25,0.0
9016,40703,2005-11-26,0.0
9017,40703,2005-11-27,0.0
9018,40703,2005-11-28,0.0
9019,40703,2005-11-29,0.0
9020,40703,2005-11-30,0.1
9021,40703,2005-12-01,0.0
9022,40703,2005-12-02,0.0
9023,40703,2005-12-03,0.0
9024,40703,2005-12-04,0.0
9025,40703,2005-12-05,0.0
9026,40703,2005-12-06,0.0
9027,40703,2005-12-07,0.0
9028,40703,2005-12-08,0.0
9029,40703,2005-12-09,0.0
9030,40703,2005-12-10,0.0
9031,40703,2005-12-11,0.0
9032,40703,2005-12-12,0.01
9033,40703,2005-12-13,0.0
9034,40703,2005-12-14,0.0
9035,40703,2005-12-15,0.0
9036,40703,2005-12-16,1.0
9037,40703,2005-12-17,0.01
9038,40703,2005-12-18,0.0
9039,40703,2005-12-19,0.0
9040,40703,2005-12-20,0.0
9041,40703,2005-12-21,0.0
9042,40703,2005-12-22,0.0
9043,40703,2005-12-23,0.3
9044,40703,2005-12-24,0.0
9045,40703,2005-12-25,0.0
9046,40703,2005-12-26,1.01
9047,40703,2005-12-27,0.0
9048,40703,2005-12-28,0.0
9049,40703,2005-12-29,0.0
9050,40703,2005-12-30,0.0
9051,40703,2005-12-31,0.0
9052,40703,2006-01-01,0.0
9053,40703,2006-01-02,0.0
9054,40703,2006-01-03,0.0
9055,40703,2006-01-04,0.0
9056,40703,2006-01-05,0.0
9057,40703,2006-01-06,0.0
9058,40703,2006-01-07,11.01
9059,40703,2006-01-08,6.2
9060,40703,2006-01-09,9.6
9061,40703,2006-01-10,0.81
9062,40703,2006-01-11,0.03
9063,40703,2006-01-12,1.51
9064,40703,2006-01-13,0.0
9065,40703,2006-01-14,0.11
9066,40703,2006-01-15,0.0
9067,40703,2006-01-16,0.0
9068,40703,2006-01-17,0.0
9069,40703,2006-01-18,0.0
9070,40703,2006-01-19,0.0
9071,40703,2006-01-20,0.0
9072,40703,2006-01-21,3.01
9073,40703,2006-01-22,0.0
9074,40703,2006-01-23,0.0
9075,40703,2006-01-24,0.0
9076,40703,2006-01-25,0.01
9077,40703,2006-01-26,4.7
9078,40703,2006-01-27,0.0
9079,40703,2006-01-28,0.01
9080,40703,2006-01-29,0.0
9081,40703,2006-01-30,0.0
9082,40703,2006-01-31,0.0
9083,40703,2006-02-01,0.0
9084,40703,2006-02-02,0.0
9085,40703,2006-02-03,4.9
9086,40703,2006-02-04,14.01
9087,40703,2006-02-05,0.0
9088,40703,2006-02-06,0.0
9089,40703,2006-02-07,0.0
9090,40703,2006-02-08,0.0
9091,40703,2006-02-09,12.0
9092,40703,2006-02-10,0.0
9093,40703,2006-02-11,0.0
9094,40703,2006-02-12,0.0
9095,40703,2006-02-13,0.0
9096,40703,2006-02-14,0.2
9097,40703,2006-02-15,3.0
9098,40703,2006-02-16,0.0
9099,40703,2006-02-17,1.0
9100,40703,2006-02-18,0.0
9101,40703,2006-02-19,0.0
9102,40703,2006-02-20,0.0
9103,40703,2006-02-21,0.0
9104,40703,2006-02-22,0.0
9105,40703,2006-02-23,0.0
9106,40703,2006-02-24,0.0
9107,40703,2006-02-25,0.0
9108,40703,2006-02-26,0.0
9109,40703,2006-02-27,0.0
9110,40703,2006-02-28,0.01
9111,40703,2006-03-01,0.0
9112,40703,2006-03-02,0.0
9113,40703,2006-03-03,0.0
9114,40703,2006-03-04,0.01
9115,40703,2006-03-05,0.0
9116,40703,2006-03-06,0.0
9117,40703,2006-03-07,0.0
9118,40703,2006-03-08,0.0
9119,40703,2006-03-09,0.1
9120,40703,2006-03-10,0.01
9121,40703,2006-03-11,0.0
9122,40703,2006-03-12,0.0
9123,40703,2006-03-13,0.0
9124,40703,2006-03-14,0.0
9125,40703,2006-03-15,0.0
9126,40703,2006-03-16,0.0
9127,40703,2006-03-17,0.01
9128,40703,2006-03-18,0.0
9129,40703,2006-03-19,0.0
9130,40703,2006-03-20,0.1
9131,40703,2006-03-21,0.0
9132,40703,2006-03-22,0.0
9133,40703,2006-03-23,0.0
9134,40703,2006-03-24,0.0
9135,40703,2006-03-25,0.0
9136,40703,2006-03-26,0.0
9137,40703,2006-03-27,0.0
9138,40703,2006-03-28,0.0
9139,40703,2006-03-29,0.0
9140,40703,2006-03-30,0.0
9141,40703,2006-03-31,0.0
9142,40703,2006-04-01,0.0
9143,40703,2006-04-02,0.0
9144,40703,2006-04-03,1.2
9145,40703,2006-04-04,1.0
9146,40703,2006-04-05,1.02
9147,40703,2006-04-06,0.0
9148,40703,2006-04-07,0.0
9149,40703,2006-04-08,0.0
9150,40703,2006-04-09,0.7
9151,40703,2006-04-10,0.0
9152,40703,2006-04-11,0.0
9153,40703,2006-04-12,3.41
9154,40703,2006-04-13,0.01
9155,40703,2006-04-14,0.0
9156,40703,2006-04-15,0.0
9157,40703,2006-04-16,0.5
9158,40703,2006-04-17,7.6
9159,40703,2006-04-18,12.6
9160,40703,2006-04-19,0.0
9161,40703,2006-04-20,2.0
9162,40703,2006-04-21,0.5
9163,40703,2006-04-22,0.0
9164,40703,2006-04-23,0.2
9165,40703,2006-04-24,0.01
9166,40703,2006-04-25,25.01
9167,40703,2006-04-26,5.2
9168,40703,2006-04-27,4.2
9169,40703,2006-04-28,0.0
9170,40703,2006-04-29,0.0
9171,40703,2006-04-30,0.2
9172,40703,2006-05-01,0.0
9173,40703,2006-05-02,0.0
9174,40703,2006-05-03,6.2
9175,40703,2006-05-04,7.0
9176,40703,2006-05-05,4.0
9177,40703,2006-05-06,0.8
9178,40703,2006-05-07,0.0
9179,40703,2006-05-08,4.0
9180,40703,2006-05-09,0.0
9181,40703,2006-05-10,0.0
9182,40703,2006-05-11,0.0
9183,40703,2006-05-12,0.0
9184,40703,2006-05-13,0.0
9185,40703,2006-05-14,0.0
9186,40703,2006-05-15,0.0
9187,40703,2006-05-16,0.0
9188,40703,2006-05-17,0.1
9189,40703,2006-05-18,0.0
9190,40703,2006-05-19,0.0
9191,40703,2006-05-20,0.0
9192,40703,2006-05-21,6.0
9193,40703,2006-05-22,0.01
9194,40703,2006-05-23,2.0
9195,40703,2006-05-24,0.0
9196,40703,2006-05-25,0.0
9197,40703,2006-05-26,0.0
9198,40703,2006-05-27,0.0
9199,40703,2006-05-28,0.0
9200,40703,2006-05-29,0.0
9201,40703,2006-05-30,0.0
9202,40703,2006-05-31,0.0
9203,40703,2006-06-01,0.0
9204,40703,2006-06-02,0.0
9205,40703,2006-06-03,0.0
9206,40703,2006-06-04,0.0
9207,40703,2006-06-05,0.0
9208,40703,2006-06-06,0.0
9209,40703,2006-06-07,0.0
9210,40703,2006-06-08,0.0
9211,40703,2006-06-09,0.0
9212,40703,2006-06-10,0.0
9213,40703,2006-06-11,0.0
9214,40703,2006-06-12,0.0
9215,40703,2006-06-13,0.0
9216,40703,2006-06-14,0.0
9217,40703,2006-06-15,0.0
9218,40703,2006-06-16,0.0
9219,40703,2006-06-17,0.0
9220,40703,2006-06-18,0.0
9221,40703,2006-06-19,0.0
9222,40703,2006-06-20,0.0
9223,40703,2006-06-21,0.0
9224,40703,2006-06-22,0.0
9225,40703,2006-06-23,0.0
9226,40703,2006-06-24,0.0
9227,40703,2006-06-25,0.0
9228,40703,2006-06-26,0.0
9229,40703,2006-06-27,0.1
9230,40703,2006-06-28,0.8
9231,40703,2006-06-29,0.0
9232,40703,2006-06-30,0.21
9233,40703,2006-07-01,0.0
9234,40703,2006-07-02,0.01
9235,40703,2006-07-03,0.11
9236,40703,2006-07-04,8.0
9237,40703,2006-07-05,0.1
9238,40703,2006-07-06,0.0
9239,40703,2006-07-07,0.0
9240,40703,2006-07-08,0.0
9241,40703,2006-07-09,0.0
9242,40703,2006-07-10,0.0
9243,40703,2006-07-11,0.0
9244,40703,2006-07-12,0.0
9245,40703,2006-07-13,0.0
9246,40703,2006-07-14,0.0
9247,40703,2006-07-15,0.0
9248,40703,2006-07-16,0.0
9249,40703,2006-07-17,0.01
9250,40703,2006-07-18,0.0
9251,40703,2006-07-19,0.0
9252,40703,2006-07-20,0.0
9253,40703,2006-07-21,0.0
9254,40703,2006-07-22,0.0
9255,40703,2006-07-23,0.0
9256,40703,2006-07-24,0.0
9257,40703,2006-07-25,0.0
9258,40703,2006-07-26,0.0
9259,40703,2006-07-27,0.0
9260,40703,2006-07-28,0.0
9261,40703,2006-07-29,19.0
9262,40703,2006-07-30,0.01
9263,40703,2006-07-31,0.0
9264,40703,2006-08-01,0.0
9265,40703,2006-08-02,0.0
9266,40703,2006-08-03,0.0
9267,40703,2006-08-04,0.0
9268,40703,2006-08-05,0.0
