,stationid,datetime,rrr24
4606,99214,2014-08-12,0.0
4607,99214,2014-08-13,0.0
4608,99214,2014-08-14,0.0
4609,99214,2014-08-15,0.0
4610,99214,2014-08-16,0.0
4611,99214,2014-08-17,0.0
4612,99214,2014-08-18,0.0
4613,99214,2014-08-19,0.0
4614,99214,2014-08-20,0.0
4615,99214,2014-08-21,0.0
4616,99214,2014-08-22,0.3
4617,99214,2014-08-23,0.0
4618,99214,2014-08-24,0.0
4619,99214,2014-08-25,0.0
4620,99214,2014-08-26,0.0
4621,99214,2014-08-27,0.0
4622,99214,2014-08-28,0.0
4623,99214,2014-08-29,0.0
4624,99214,2014-08-30,0.0
4625,99214,2014-08-31,0.0
4626,99214,2014-09-01,0.0
4627,99214,2014-09-02,0.0
4628,99214,2014-09-03,0.0
4629,99214,2014-09-04,0.0
4630,99214,2014-09-05,0.0
4631,99214,2014-09-06,0.0
4632,99214,2014-09-07,0.0
4633,99214,2014-09-08,0.0
4634,99214,2014-09-09,0.0
4635,99214,2014-09-10,0.0
4636,99214,2014-09-11,0.0
4637,99214,2014-09-12,0.0
4638,99214,2014-09-13,0.0
4639,99214,2014-09-14,0.0
4640,99214,2014-09-15,0.0
4641,99214,2014-09-16,0.0
4642,99214,2014-09-17,0.0
4643,99214,2014-09-18,0.0
4644,99214,2014-09-19,0.0
4645,99214,2014-09-20,0.01
4646,99214,2014-09-21,0.2
4647,99214,2014-09-22,2.0
4648,99214,2014-09-23,0.0
4649,99214,2014-09-24,0.0
4650,99214,2014-09-25,1.0
4651,99214,2014-09-26,0.0
4652,99214,2014-09-27,0.0
4653,99214,2014-09-28,0.0
4654,99214,2014-09-29,4.0
4655,99214,2014-09-30,0.0
4656,99214,2014-10-01,0.0
4657,99214,2014-10-02,0.6
4658,99214,2014-10-03,14.0
4659,99214,2014-10-04,0.2
4660,99214,2014-10-05,0.6
4661,99214,2014-10-06,0.0
4662,99214,2014-10-07,0.0
4663,99214,2014-10-08,0.2
4664,99214,2014-10-09,2.0
4665,99214,2014-10-10,0.0
4666,99214,2014-10-11,0.0
4667,99214,2014-10-12,0.0
4668,99214,2014-10-13,3.0
4669,99214,2014-10-14,0.1
4670,99214,2014-10-15,0.0
4671,99214,2014-10-16,0.0
4672,99214,2014-10-17,0.61
4673,99214,2014-10-18,1.01
4674,99214,2014-10-19,7.0
4675,99214,2014-10-20,14.0
4676,99214,2014-10-21,0.01
4677,99214,2014-10-22,0.1
4678,99214,2014-10-23,0.0
4679,99214,2014-10-24,0.0
4680,99214,2014-10-25,0.0
4681,99214,2014-10-26,0.0
4682,99214,2014-10-27,0.01
4683,99214,2014-10-28,0.0
4684,99214,2014-10-29,0.0
4685,99214,2014-10-30,0.0
4686,99214,2014-10-31,0.0
4687,99214,2014-11-01,0.4
4688,99214,2014-11-02,2.2
4689,99214,2014-11-03,12.0
4690,99214,2014-11-04,0.0
4691,99214,2014-11-05,0.0
4692,99214,2014-11-06,0.0
4693,99214,2014-11-07,0.0
4694,99214,2014-11-08,0.0
4695,99214,2014-11-09,0.0
4696,99214,2014-11-10,0.0
4697,99214,2014-11-11,0.0
4698,99214,2014-11-12,0.0
4699,99214,2014-11-13,0.0
4700,99214,2014-11-14,0.0
4701,99214,2014-11-15,0.0
4702,99214,2014-11-16,0.0
4703,99214,2014-11-17,2.0
4704,99214,2014-11-18,0.1
4705,99214,2014-11-19,0.0
4706,99214,2014-11-20,0.0
4707,99214,2014-11-21,0.0
4708,99214,2014-11-22,1.1
4709,99214,2014-11-23,11.0
4710,99214,2014-11-24,0.2
4711,99214,2014-11-25,9.0
4712,99214,2014-11-26,0.0
4713,99214,2014-11-27,0.3
4714,99214,2014-11-28,17.2
4715,99214,2014-11-29,0.1
4716,99214,2014-11-30,0.0
4717,99214,2014-12-01,0.0
4718,99214,2014-12-02,0.2
4719,99214,2014-12-03,5.01
4720,99214,2014-12-04,2.0
4721,99214,2014-12-05,0.0
4722,99214,2014-12-06,0.0
4723,99214,2014-12-07,0.0
4724,99214,2014-12-08,0.0
4725,99214,2014-12-09,0.0
4726,99214,2014-12-10,0.11
4727,99214,2014-12-11,3.0
4728,99214,2014-12-12,0.0
4729,99214,2014-12-13,0.0
4730,99214,2014-12-14,3.0
4731,99214,2014-12-15,2.0
4732,99214,2014-12-16,8.0
4733,99214,2014-12-17,0.0
4734,99214,2014-12-18,0.0
4735,99214,2014-12-19,0.0
4736,99214,2014-12-20,0.0
4737,99214,2014-12-21,0.0
4738,99214,2014-12-22,0.0
4739,99214,2014-12-23,2.0
4740,99214,2014-12-24,0.0
4741,99214,2014-12-25,0.0
4742,99214,2014-12-26,0.0
4743,99214,2014-12-27,0.0
4744,99214,2014-12-28,0.0
4745,99214,2014-12-29,0.0
4746,99214,2014-12-30,0.0
4747,99214,2014-12-31,0.0
4748,99214,2015-01-01,0.0
4749,99214,2015-01-02,0.0
4750,99214,2015-01-03,0.8
4751,99214,2015-01-04,0.0
4752,99214,2015-01-05,0.0
4753,99214,2015-01-06,0.0
4754,99214,2015-01-07,0.0
4755,99214,2015-01-08,5.0
4756,99214,2015-01-09,2.3
4757,99214,2015-01-10,0.1
4758,99214,2015-01-11,0.0
4759,99214,2015-01-12,0.0
4760,99214,2015-01-13,0.0
4761,99214,2015-01-14,0.0
4762,99214,2015-01-15,0.0
4763,99214,2015-01-16,0.0
4764,99214,2015-01-17,4.0
4765,99214,2015-01-18,0.0
4766,99214,2015-01-19,0.0
4767,99214,2015-01-20,0.0
4768,99214,2015-01-21,0.0
4769,99214,2015-01-22,0.0
4770,99214,2015-01-23,0.0
4771,99214,2015-01-24,0.0
4772,99214,2015-01-25,0.0
4773,99214,2015-01-26,0.0
4774,99214,2015-01-27,0.0
4775,99214,2015-01-28,0.0
4776,99214,2015-01-29,0.2
4777,99214,2015-01-30,0.0
4778,99214,2015-01-31,0.0
4779,99214,2015-02-01,0.0
4780,99214,2015-02-02,0.0
4781,99214,2015-02-03,0.0
4782,99214,2015-02-04,0.0
4783,99214,2015-02-05,3.0
4784,99214,2015-02-06,0.0
4785,99214,2015-02-07,0.0
4786,99214,2015-02-08,0.0
4787,99214,2015-02-09,0.0
4788,99214,2015-02-10,0.0
4789,99214,2015-02-11,0.0
4790,99214,2015-02-12,0.0
4791,99214,2015-02-13,3.0
4792,99214,2015-02-14,0.0
4793,99214,2015-02-15,0.1
4794,99214,2015-02-16,0.0
4795,99214,2015-02-17,0.0
4796,99214,2015-02-18,0.0
4797,99214,2015-02-19,0.0
4798,99214,2015-02-20,0.0
4799,99214,2015-02-21,3.4
4800,99214,2015-02-22,0.0
4801,99214,2015-02-23,0.0
4802,99214,2015-02-24,0.0
4803,99214,2015-02-25,0.0
4804,99214,2015-02-26,0.0
4805,99214,2015-02-27,0.0
4806,99214,2015-02-28,0.0
4807,99214,2015-03-01,0.0
4808,99214,2015-03-02,0.0
4809,99214,2015-03-03,0.1
4810,99214,2015-03-04,0.0
4811,99214,2015-03-05,3.0
4812,99214,2015-03-06,0.0
4813,99214,2015-03-07,0.0
4814,99214,2015-03-08,0.0
4815,99214,2015-03-09,0.0
4816,99214,2015-03-10,0.0
4817,99214,2015-03-11,0.0
4818,99214,2015-03-12,0.0
4819,99214,2015-03-13,0.0
4820,99214,2015-03-14,0.0
4821,99214,2015-03-15,0.0
4822,99214,2015-03-16,2.8
4823,99214,2015-03-17,8.0
4824,99214,2015-03-18,3.0
4825,99214,2015-03-19,0.0
4826,99214,2015-03-20,5.3
4827,99214,2015-03-21,0.9
4828,99214,2015-03-22,4.2
4829,99214,2015-03-23,3.0
4830,99214,2015-03-24,0.0
4831,99214,2015-03-25,0.8
4832,99214,2015-03-26,0.5
4833,99214,2015-03-27,0.0
4834,99214,2015-03-28,0.0
4835,99214,2015-03-29,0.01
4836,99214,2015-03-30,5.0
4837,99214,2015-03-31,3.2
4838,99214,2015-04-01,0.0
4839,99214,2015-04-02,0.0
4840,99214,2015-04-03,0.0
4841,99214,2015-04-04,0.1
4842,99214,2015-04-05,0.0
4843,99214,2015-04-06,0.0
4844,99214,2015-04-07,0.0
4845,99214,2015-04-08,0.0
4846,99214,2015-04-09,0.0
4847,99214,2015-04-10,2.1
4848,99214,2015-04-11,12.0
4849,99214,2015-04-12,0.2
4850,99214,2015-04-13,12.0
4851,99214,2015-04-14,9.1
4852,99214,2015-04-15,1.0
4853,99214,2015-04-16,0.0
4854,99214,2015-04-17,0.0
4855,99214,2015-04-18,0.0
4856,99214,2015-04-19,0.0
4857,99214,2015-04-20,0.0
4858,99214,2015-04-21,0.0
4859,99214,2015-04-22,0.0
4860,99214,2015-04-23,0.0
4861,99214,2015-04-24,4.0
4862,99214,2015-04-25,0.9
4863,99214,2015-04-26,0.0
4864,99214,2015-04-27,0.0
4865,99214,2015-04-28,0.0
4866,99214,2015-04-29,0.0
4867,99214,2015-04-30,0.0
4868,99214,2015-05-01,0.0
4869,99214,2015-05-02,0.0
4870,99214,2015-05-03,0.0
4871,99214,2015-05-04,0.3
4872,99214,2015-05-05,6.01
4873,99214,2015-05-06,0.8
4874,99214,2015-05-07,9.0
4875,99214,2015-05-08,0.0
4876,99214,2015-05-09,0.0
4877,99214,2015-05-10,5.0
4878,99214,2015-05-11,5.0
4879,99214,2015-05-12,2.0
4880,99214,2015-05-13,9.0
4881,99214,2015-05-14,8.0
4882,99214,2015-05-15,4.0
4883,99214,2015-05-16,0.0
4884,99214,2015-05-17,0.0
4885,99214,2015-05-18,0.3
4886,99214,2015-05-19,0.0
4887,99214,2015-05-20,0.0
4888,99214,2015-05-21,0.0
4889,99214,2015-05-22,0.01
4890,99214,2015-05-23,0.0
4891,99214,2015-05-24,0.0
4892,99214,2015-05-25,5.0
4893,99214,2015-05-26,1.0
4894,99214,2015-05-27,0.0
4895,99214,2015-05-28,0.0
4896,99214,2015-05-29,0.6
4897,99214,2015-05-30,0.0
4898,99214,2015-05-31,0.0
4899,99214,2015-06-01,0.0
4900,99214,2015-06-02,3.2
4901,99214,2015-06-03,0.0
4902,99214,2015-06-04,0.0
4903,99214,2015-06-05,0.0
4904,99214,2015-06-06,0.0
4905,99214,2015-06-07,0.0
4906,99214,2015-06-08,0.0
4907,99214,2015-06-09,0.0
4908,99214,2015-06-10,0.0
4909,99214,2015-06-11,0.0
4910,99214,2015-06-12,0.0
4911,99214,2015-06-13,0.0
4912,99214,2015-06-14,0.0
4913,99214,2015-06-15,0.0
4914,99214,2015-06-16,0.0
4915,99214,2015-06-17,0.0
4916,99214,2015-06-18,0.01
4917,99214,2015-06-19,0.0
4918,99214,2015-06-20,0.0
4919,99214,2015-06-21,0.0
4920,99214,2015-06-22,0.0
4921,99214,2015-06-23,0.0
4922,99214,2015-06-24,0.0
4923,99214,2015-06-25,0.0
4924,99214,2015-06-26,0.01
4925,99214,2015-06-27,4.0
4926,99214,2015-06-28,0.3
4927,99214,2015-06-29,0.0
4928,99214,2015-06-30,0.0
4929,99214,2015-07-01,0.0
4930,99214,2015-07-02,0.0
4931,99214,2015-07-03,0.0
4932,99214,2015-07-04,0.0
4933,99214,2015-07-05,0.0
4934,99214,2015-07-06,0.0
4935,99214,2015-07-07,0.0
4936,99214,2015-07-08,0.0
4937,99214,2015-07-09,0.0
4938,99214,2015-07-10,0.0
4939,99214,2015-07-11,0.0
4940,99214,2015-07-12,0.0
4941,99214,2015-07-13,0.0
4942,99214,2015-07-14,0.0
4943,99214,2015-07-15,0.0
4944,99214,2015-07-16,0.0
4945,99214,2015-07-17,0.0
4946,99214,2015-07-18,0.1
4947,99214,2015-07-19,0.0
4948,99214,2015-07-20,0.0
4949,99214,2015-07-21,0.0
4950,99214,2015-07-22,0.0
4951,99214,2015-07-23,0.0
4952,99214,2015-07-24,0.0
4953,99214,2015-07-25,0.0
4954,99214,2015-07-26,0.0
4955,99214,2015-07-27,0.0
4956,99214,2015-07-28,0.0
4957,99214,2015-07-29,0.0
4958,99214,2015-07-30,0.0
4959,99214,2015-07-31,0.0
4960,99214,2015-08-01,0.0
4961,99214,2015-08-02,0.0
4962,99214,2015-08-03,0.0
4963,99214,2015-08-04,0.0
4964,99214,2015-08-05,0.0
4965,99214,2015-08-06,0.0
4966,99214,2015-08-07,0.0
4967,99214,2015-08-08,0.01
4968,99214,2015-08-09,0.01
4969,99214,2015-08-10,0.0
4970,99214,2015-08-11,0.0
4971,99214,2015-08-12,0.0
4972,99214,2015-08-13,0.0
4973,99214,2015-08-14,0.0
4974,99214,2015-08-15,0.0
4975,99214,2015-08-16,0.0
4976,99214,2015-08-17,0.0
4977,99214,2015-08-18,0.0
4978,99214,2015-08-19,0.0
4979,99214,2015-08-20,0.0
4980,99214,2015-08-21,0.0
4981,99214,2015-08-22,0.0
4982,99214,2015-08-23,0.0
4983,99214,2015-08-24,0.0
4984,99214,2015-08-25,7.0
4985,99214,2015-08-26,3.6
4986,99214,2015-08-27,3.0
4987,99214,2015-08-28,0.0
4988,99214,2015-08-29,0.0
4989,99214,2015-08-30,0.0
4990,99214,2015-08-31,0.0
4991,99214,2015-09-01,0.0
4992,99214,2015-09-02,0.0
4993,99214,2015-09-03,0.0
4994,99214,2015-09-04,0.0
4995,99214,2015-09-05,0.0
4996,99214,2015-09-06,0.0
4997,99214,2015-09-07,0.0
4998,99214,2015-09-08,0.01
4999,99214,2015-09-09,0.0
5000,99214,2015-09-10,0.0
5001,99214,2015-09-11,0.0
5002,99214,2015-09-12,0.0
5003,99214,2015-09-13,0.0
5004,99214,2015-09-14,0.0
5005,99214,2015-09-15,0.0
5006,99214,2015-09-16,0.0
5007,99214,2015-09-17,0.0
5008,99214,2015-09-18,0.0
5009,99214,2015-09-19,0.0
5010,99214,2015-09-20,0.0
5011,99214,2015-09-21,0.0
5012,99214,2015-09-22,0.0
5013,99214,2015-09-23,0.0
5014,99214,2015-09-24,0.0
5015,99214,2015-09-25,0.0
5016,99214,2015-09-26,0.0
5017,99214,2015-09-27,0.0
5018,99214,2015-09-28,0.0
5019,99214,2015-09-29,0.0
5020,99214,2015-09-30,0.4
5021,99214,2015-10-01,0.6
5022,99214,2015-10-02,0.8
5023,99214,2015-10-03,3.0
5024,99214,2015-10-04,6.0
5025,99214,2015-10-05,0.0
5026,99214,2015-10-06,0.0
5027,99214,2015-10-07,0.0
5028,99214,2015-10-08,0.0
5029,99214,2015-10-09,7.0
5030,99214,2015-10-10,2.0
5031,99214,2015-10-11,0.3
5032,99214,2015-10-12,0.0
5033,99214,2015-10-13,0.0
5034,99214,2015-10-14,2.01
5035,99214,2015-10-15,2.0
5036,99214,2015-10-16,0.0
5037,99214,2015-10-17,3.6
5038,99214,2015-10-18,0.0
5039,99214,2015-10-19,0.0
5040,99214,2015-10-20,0.0
5041,99214,2015-10-21,0.0
5042,99214,2015-10-22,0.0
5043,99214,2015-10-23,0.0
5044,99214,2015-10-24,0.0
5045,99214,2015-10-25,0.1
5046,99214,2015-10-26,0.0
5047,99214,2015-10-27,14.0
5048,99214,2015-10-28,3.0
5049,99214,2015-10-29,2.3
5050,99214,2015-10-30,6.2
5051,99214,2015-10-31,1.0
5052,99214,2015-11-01,0.0
5053,99214,2015-11-02,0.0
5054,99214,2015-11-03,0.0
5055,99214,2015-11-04,0.0
5056,99214,2015-11-05,0.0
5057,99214,2015-11-06,0.0
5058,99214,2015-11-07,0.0
5059,99214,2015-11-08,0.0
5060,99214,2015-11-09,4.2
5061,99214,2015-11-10,7.5
5062,99214,2015-11-11,4.0
5063,99214,2015-11-12,0.0
5064,99214,2015-11-13,0.0
5065,99214,2015-11-14,1.0
5066,99214,2015-11-15,0.0
5067,99214,2015-11-16,0.0
5068,99214,2015-11-17,3.8
5069,99214,2015-11-18,0.9
5070,99214,2015-11-19,0.0
5071,99214,2015-11-20,0.0
5072,99214,2015-11-21,0.0
5073,99214,2015-11-22,0.0
5074,99214,2015-11-23,0.0
5075,99214,2015-11-24,0.0
5076,99214,2015-11-25,0.0
5077,99214,2015-11-26,0.0
5078,99214,2015-11-27,0.0
5079,99214,2015-11-28,0.0
5080,99214,2015-11-29,0.0
5081,99214,2015-11-30,0.0
5082,99214,2015-12-01,0.8
5083,99214,2015-12-02,0.0
5084,99214,2015-12-03,3.0
5085,99214,2015-12-04,2.0
5086,99214,2015-12-05,0.0
5087,99214,2015-12-06,0.0
5088,99214,2015-12-07,0.0
5089,99214,2015-12-08,0.0
5090,99214,2015-12-09,0.0
5091,99214,2015-12-10,0.0
5092,99214,2015-12-11,0.0
5093,99214,2015-12-12,0.0
5094,99214,2015-12-13,0.0
5095,99214,2015-12-14,2.8
5096,99214,2015-12-15,0.0
5097,99214,2015-12-16,0.0
5098,99214,2015-12-17,0.0
5099,99214,2015-12-18,0.0
5100,99214,2015-12-19,0.0
5101,99214,2015-12-20,0.0
5102,99214,2015-12-21,0.0
5103,99214,2015-12-22,0.0
5104,99214,2015-12-23,0.0
5105,99214,2015-12-24,0.0
5106,99214,2015-12-25,0.0
5107,99214,2015-12-26,0.0
5108,99214,2015-12-27,0.0
5109,99214,2015-12-28,0.0
5110,99214,2015-12-29,0.0
5111,99214,2015-12-30,2.0
5112,99214,2015-12-31,0.6
5113,99214,2016-01-01,5.5
5114,99214,2016-01-02,7.01
5115,99214,2016-01-03,0.0
5116,99214,2016-01-04,0.0
5117,99214,2016-01-05,0.0
5118,99214,2016-01-06,0.0
5119,99214,2016-01-07,0.0
5120,99214,2016-01-08,0.0
5121,99214,2016-01-09,0.0
5122,99214,2016-01-10,0.0
5123,99214,2016-01-11,0.0
5124,99214,2016-01-12,0.0
5125,99214,2016-01-13,0.0
5126,99214,2016-01-14,0.0
5127,99214,2016-01-15,4.8
5128,99214,2016-01-16,0.0
5129,99214,2016-01-17,0.0
5130,99214,2016-01-18,0.0
5131,99214,2016-01-19,1.0
5132,99214,2016-01-20,0.0
5133,99214,2016-01-21,0.0
5134,99214,2016-01-22,0.0
5135,99214,2016-01-23,0.0
5136,99214,2016-01-24,3.0
5137,99214,2016-01-25,0.3
5138,99214,2016-01-26,3.1
5139,99214,2016-01-27,0.0
5140,99214,2016-01-28,0.0
5141,99214,2016-01-29,0.0
5142,99214,2016-01-30,0.0
5143,99214,2016-01-31,0.0
5144,99214,2016-02-01,0.0
5145,99214,2016-02-02,0.0
5146,99214,2016-02-03,0.9
5147,99214,2016-02-04,0.0
5148,99214,2016-02-05,0.0
5149,99214,2016-02-06,0.0
5150,99214,2016-02-07,0.1
5151,99214,2016-02-08,1.2
5152,99214,2016-02-09,0.5
5153,99214,2016-02-10,0.0
5154,99214,2016-02-11,0.0
5155,99214,2016-02-12,0.0
5156,99214,2016-02-13,0.0
5157,99214,2016-02-14,0.0
5158,99214,2016-02-15,0.0
5159,99214,2016-02-16,0.0
5160,99214,2016-02-17,0.0
5161,99214,2016-02-18,0.0
5162,99214,2016-02-19,0.0
5163,99214,2016-02-20,0.0
5164,99214,2016-02-21,0.0
5165,99214,2016-02-22,0.1
5166,99214,2016-02-23,0.1
5167,99214,2016-02-24,3.2
5168,99214,2016-02-25,0.0
5169,99214,2016-02-26,0.0
5170,99214,2016-02-27,0.0
5171,99214,2016-02-28,8.0
5172,99214,2016-02-29,0.0
5173,99214,2016-03-01,0.0
5174,99214,2016-03-02,0.0
5175,99214,2016-03-03,0.0
5176,99214,2016-03-04,0.0
5177,99214,2016-03-05,0.0
5178,99214,2016-03-06,0.0
5179,99214,2016-03-07,3.0
5180,99214,2016-03-08,0.0
5181,99214,2016-03-09,0.0
5182,99214,2016-03-10,0.0
5183,99214,2016-03-11,0.01
5184,99214,2016-03-12,0.4
5185,99214,2016-03-13,0.0
5186,99214,2016-03-14,0.0
5187,99214,2016-03-15,0.0
5188,99214,2016-03-16,4.7
5189,99214,2016-03-17,0.0
5190,99214,2016-03-18,0.0
5191,99214,2016-03-19,0.0
5192,99214,2016-03-20,0.0
5193,99214,2016-03-21,0.9
5194,99214,2016-03-22,0.0
5195,99214,2016-03-23,0.0
5196,99214,2016-03-24,0.0
5197,99214,2016-03-25,0.0
5198,99214,2016-03-26,0.0
5199,99214,2016-03-27,4.3
5200,99214,2016-03-28,0.0
5201,99214,2016-03-29,0.4
5202,99214,2016-03-30,3.0
5203,99214,2016-03-31,0.0
5204,99214,2016-04-01,0.0
5205,99214,2016-04-02,0.0
5206,99214,2016-04-03,2.0
5207,99214,2016-04-04,7.0
5208,99214,2016-04-05,0.0
5209,99214,2016-04-06,0.0
5210,99214,2016-04-07,0.0
5211,99214,2016-04-08,0.0
5212,99214,2016-04-09,0.0
5213,99214,2016-04-10,0.0
5214,99214,2016-04-11,8.0
5215,99214,2016-04-12,4.2
5216,99214,2016-04-13,26.0
5217,99214,2016-04-14,1.0
5218,99214,2016-04-15,11.4
5219,99214,2016-04-16,0.7
5220,99214,2016-04-17,1.0
5221,99214,2016-04-18,0.0
5222,99214,2016-04-19,0.0
5223,99214,2016-04-20,0.0
5224,99214,2016-04-21,0.0
5225,99214,2016-04-22,0.0
5226,99214,2016-04-23,0.0
5227,99214,2016-04-24,0.0
5228,99214,2016-04-25,0.0
5229,99214,2016-04-26,0.0
5230,99214,2016-04-27,0.0
5231,99214,2016-04-28,2.2
5232,99214,2016-04-29,13.0
5233,99214,2016-04-30,0.4
5234,99214,2016-05-01,0.0
5235,99214,2016-05-02,7.2
5236,99214,2016-05-03,3.0
5237,99214,2016-05-04,0.1
5238,99214,2016-05-05,0.3
5239,99214,2016-05-06,0.0
5240,99214,2016-05-07,0.0
5241,99214,2016-05-08,0.0
5242,99214,2016-05-09,0.0
5243,99214,2016-05-10,0.0
5244,99214,2016-05-11,4.0
5245,99214,2016-05-12,3.2
5246,99214,2016-05-13,2.0
5247,99214,2016-05-14,1.0
5248,99214,2016-05-15,0.0
5249,99214,2016-05-16,0.0
5250,99214,2016-05-17,0.0
5251,99214,2016-05-18,4.6
5252,99214,2016-05-19,0.0
5253,99214,2016-05-20,0.0
5254,99214,2016-05-21,0.3
5255,99214,2016-05-22,0.0
5256,99214,2016-05-23,0.0
5257,99214,2016-05-24,
5258,99214,2016-05-25,
5259,99214,2016-05-26,
5260,99214,2016-05-27,
5261,99214,2016-05-28,0.0
5262,99214,2016-05-29,0.0
5263,99214,2016-05-30,3.0
5264,99214,2016-05-31,1.2
5265,99214,2016-06-01,0.0
5266,99214,2016-06-02,0.0
5267,99214,2016-06-03,0.0
5268,99214,2016-06-04,0.0
5269,99214,2016-06-05,0.0
5270,99214,2016-06-06,1.0
5271,99214,2016-06-07,0.0
5272,99214,2016-06-08,0.2
5273,99214,2016-06-09,6.0
5274,99214,2016-06-10,0.0
5275,99214,2016-06-11,0.4
5276,99214,2016-06-12,8.0
5277,99214,2016-06-13,0.0
5278,99214,2016-06-14,0.0
5279,99214,2016-06-15,0.0
5280,99214,2016-06-16,4.0
5281,99214,2016-06-17,12.0
5282,99214,2016-06-18,2.0
5283,99214,2016-06-19,3.0
5284,99214,2016-06-20,0.0
5285,99214,2016-06-21,0.0
5286,99214,2016-06-22,0.0
5287,99214,2016-06-23,0.0
5288,99214,2016-06-24,2.0
5289,99214,2016-06-25,0.0
5290,99214,2016-06-26,0.0
5291,99214,2016-06-27,0.0
5292,99214,2016-06-28,0.0
5293,99214,2016-06-29,0.0
5294,99214,2016-06-30,0.0
5295,99214,2016-07-01,0.0
5296,99214,2016-07-02,0.0
5297,99214,2016-07-03,5.0
5298,99214,2016-07-04,0.0
5299,99214,2016-07-05,2.0
5300,99214,2016-07-06,0.7
5301,99214,2016-07-07,0.0
5302,99214,2016-07-08,0.01
5303,99214,2016-07-09,6.0
5304,99214,2016-07-10,0.2
5305,99214,2016-07-11,26.0
5306,99214,2016-07-12,0.0
5307,99214,2016-07-13,0.0
5308,99214,2016-07-14,0.0
5309,99214,2016-07-15,0.0
5310,99214,2016-07-16,0.0
5311,99214,2016-07-17,0.0
5312,99214,2016-07-18,0.0
5313,99214,2016-07-19,0.0
5314,99214,2016-07-20,0.0
5315,99214,2016-07-21,0.0
5316,99214,2016-07-22,0.0
5317,99214,2016-07-23,0.0
5318,99214,2016-07-24,0.0
5319,99214,2016-07-25,0.2
5320,99214,2016-07-26,0.1
5321,99214,2016-07-27,0.4
5322,99214,2016-07-28,0.0
5323,99214,2016-07-29,0.0
5324,99214,2016-07-30,0.0
5325,99214,2016-07-31,0.0
5326,99214,2016-08-01,0.01
5327,99214,2016-08-02,0.0
5328,99214,2016-08-03,0.0
5329,99214,2016-08-04,0.0
5330,99214,2016-08-05,0.0
5331,99214,2016-08-06,0.0
5332,99214,2016-08-07,0.0
5333,99214,2016-08-08,0.0
5334,99214,2016-08-09,0.0
5335,99214,2016-08-10,0.0
5336,99214,2016-08-11,0.0
5337,99214,2016-08-12,0.0
5338,99214,2016-08-13,0.0
5339,99214,2016-08-14,0.0
5340,99214,2016-08-15,0.0
5341,99214,2016-08-16,0.0
5342,99214,2016-08-17,0.0
5343,99214,2016-08-18,0.0
5344,99214,2016-08-19,0.0
5345,99214,2016-08-20,0.0
5346,99214,2016-08-21,0.0
5347,99214,2016-08-22,0.0
5348,99214,2016-08-23,0.0
5349,99214,2016-08-24,0.0
5350,99214,2016-08-25,0.0
5351,99214,2016-08-26,0.0
5352,99214,2016-08-27,0.0
5353,99214,2016-08-28,0.0
5354,99214,2016-08-29,0.0
5355,99214,2016-08-30,0.0
5356,99214,2016-08-31,0.0
5357,99214,2016-09-01,0.0
5358,99214,2016-09-02,0.0
5359,99214,2016-09-03,0.0
5360,99214,2016-09-04,0.0
5361,99214,2016-09-05,0.0
5362,99214,2016-09-06,0.0
5363,99214,2016-09-07,0.0
5364,99214,2016-09-08,0.0
5365,99214,2016-09-09,0.0
5366,99214,2016-09-10,0.0
5367,99214,2016-09-11,0.0
5368,99214,2016-09-12,0.0
5369,99214,2016-09-13,0.0
5370,99214,2016-09-14,0.0
5371,99214,2016-09-15,0.01
5372,99214,2016-09-16,2.8
5373,99214,2016-09-17,0.2
5374,99214,2016-09-18,6.0
5375,99214,2016-09-19,0.0
5376,99214,2016-09-20,0.0
5377,99214,2016-09-21,0.0
5378,99214,2016-09-22,0.4
5379,99214,2016-09-23,0.0
5380,99214,2016-09-24,2.0
5381,99214,2016-09-25,0.0
5382,99214,2016-09-26,0.0
5383,99214,2016-09-27,0.0
5384,99214,2016-09-28,0.0
5385,99214,2016-09-29,0.0
5386,99214,2016-09-30,0.0
5387,99214,2016-10-01,0.0
5388,99214,2016-10-02,0.0
5389,99214,2016-10-03,0.0
5390,99214,2016-10-04,0.0
5391,99214,2016-10-05,0.0
5392,99214,2016-10-06,0.0
5393,99214,2016-10-07,0.0
5394,99214,2016-10-08,0.0
5395,99214,2016-10-09,0.0
5396,99214,2016-10-10,0.0
5397,99214,2016-10-11,0.0
5398,99214,2016-10-12,0.0
5399,99214,2016-10-13,0.0
5400,99214,2016-10-14,0.0
5401,99214,2016-10-15,0.2
5402,99214,2016-10-16,1.0
5403,99214,2016-10-17,0.0
5404,99214,2016-10-18,0.0
5405,99214,2016-10-19,3.0
5406,99214,2016-10-20,1.0
5407,99214,2016-10-21,0.0
5408,99214,2016-10-22,0.0
5409,99214,2016-10-23,0.0
5410,99214,2016-10-24,0.0
5411,99214,2016-10-25,11.2
5412,99214,2016-10-26,13.3
5413,99214,2016-10-27,2.0
5414,99214,2016-10-28,3.2
5415,99214,2016-10-29,6.0
5416,99214,2016-10-30,1.1
5417,99214,2016-10-31,3.0
5418,99214,2016-11-01,0.0
5419,99214,2016-11-02,3.4
5420,99214,2016-11-03,0.0
5421,99214,2016-11-04,0.0
5422,99214,2016-11-05,0.0
5423,99214,2016-11-06,0.0
5424,99214,2016-11-07,0.0
5425,99214,2016-11-08,0.0
5426,99214,2016-11-09,0.0
5427,99214,2016-11-10,0.0
5428,99214,2016-11-11,0.0
