,stationid,datetime,rrr24
4578,99278,2014-05-15,0.0
4579,99278,2014-05-16,0.0
4580,99278,2014-05-17,0.0
4581,99278,2014-05-18,0.0
4582,99278,2014-05-19,0.0
4583,99278,2014-05-20,0.0
4584,99278,2014-05-21,0.0
4585,99278,2014-05-22,0.2
4586,99278,2014-05-23,2.4
4587,99278,2014-05-24,0.2
4588,99278,2014-05-25,0.0
4589,99278,2014-05-26,0.0
4590,99278,2014-05-27,0.01
4591,99278,2014-05-28,0.0
4592,99278,2014-05-29,0.8
4593,99278,2014-05-30,0.0
4594,99278,2014-05-31,0.0
4595,99278,2014-06-01,0.8
4596,99278,2014-06-02,0.4
4597,99278,2014-06-03,0.3
4598,99278,2014-06-04,0.0
4599,99278,2014-06-05,0.0
4600,99278,2014-06-06,0.0
4601,99278,2014-06-07,0.0
4602,99278,2014-06-08,0.0
4603,99278,2014-06-09,0.0
4604,99278,2014-06-10,0.0
4605,99278,2014-06-11,0.0
4606,99278,2014-06-12,0.0
4607,99278,2014-06-13,0.01
4608,99278,2014-06-14,0.0
4609,99278,2014-06-15,0.0
4610,99278,2014-06-16,0.0
4611,99278,2014-06-17,0.0
4612,99278,2014-06-18,0.0
4613,99278,2014-06-19,0.0
4614,99278,2014-06-20,0.0
4615,99278,2014-06-21,0.0
4616,99278,2014-06-22,0.0
4617,99278,2014-06-23,0.0
4618,99278,2014-06-24,0.0
4619,99278,2014-06-25,0.0
4620,99278,2014-06-26,0.0
4621,99278,2014-06-27,0.0
4622,99278,2014-06-28,0.0
4623,99278,2014-06-29,0.0
4624,99278,2014-06-30,0.0
4625,99278,2014-07-01,0.0
4626,99278,2014-07-02,0.0
4627,99278,2014-07-03,0.0
4628,99278,2014-07-04,0.0
4629,99278,2014-07-05,0.2
4630,99278,2014-07-06,10.0
4631,99278,2014-07-07,0.0
4632,99278,2014-07-08,0.0
4633,99278,2014-07-09,0.0
4634,99278,2014-07-10,0.0
4635,99278,2014-07-11,0.0
4636,99278,2014-07-12,0.0
4637,99278,2014-07-13,0.0
4638,99278,2014-07-14,0.0
4639,99278,2014-07-15,0.0
4640,99278,2014-07-16,0.0
4641,99278,2014-07-17,0.0
4642,99278,2014-07-18,0.0
4643,99278,2014-07-19,0.0
4644,99278,2014-07-20,0.0
4645,99278,2014-07-21,0.0
4646,99278,2014-07-22,0.0
4647,99278,2014-07-23,0.0
4648,99278,2014-07-24,0.0
4649,99278,2014-07-25,0.0
4650,99278,2014-07-26,0.0
4651,99278,2014-07-27,0.0
4652,99278,2014-07-28,0.0
4653,99278,2014-07-29,0.0
4654,99278,2014-07-30,0.0
4655,99278,2014-07-31,0.0
4656,99278,2014-08-01,0.0
4657,99278,2014-08-02,0.0
4658,99278,2014-08-03,0.0
4659,99278,2014-08-04,0.0
4660,99278,2014-08-05,0.0
4661,99278,2014-08-06,0.0
4662,99278,2014-08-07,0.0
4663,99278,2014-08-08,0.0
4664,99278,2014-08-09,0.0
4665,99278,2014-08-10,0.0
4666,99278,2014-08-11,0.0
4667,99278,2014-08-12,0.0
4668,99278,2014-08-13,0.0
4669,99278,2014-08-14,0.0
4670,99278,2014-08-15,0.0
4671,99278,2014-08-16,0.0
4672,99278,2014-08-17,0.0
4673,99278,2014-08-18,0.0
4674,99278,2014-08-19,0.0
4675,99278,2014-08-20,0.8
4676,99278,2014-08-21,0.0
4677,99278,2014-08-22,0.0
4678,99278,2014-08-23,0.0
4679,99278,2014-08-24,0.01
4680,99278,2014-08-25,0.0
4681,99278,2014-08-26,0.0
4682,99278,2014-08-27,0.0
4683,99278,2014-08-28,0.0
4684,99278,2014-08-29,0.0
4685,99278,2014-08-30,0.0
4686,99278,2014-08-31,0.0
4687,99278,2014-09-01,0.0
4688,99278,2014-09-02,0.0
4689,99278,2014-09-03,0.0
4690,99278,2014-09-04,0.0
4691,99278,2014-09-05,0.0
4692,99278,2014-09-06,0.0
4693,99278,2014-09-07,0.0
4694,99278,2014-09-08,0.0
4695,99278,2014-09-09,0.0
4696,99278,2014-09-10,0.0
4697,99278,2014-09-11,0.0
4698,99278,2014-09-12,0.0
4699,99278,2014-09-13,0.0
4700,99278,2014-09-14,0.0
4701,99278,2014-09-15,0.0
4702,99278,2014-09-16,0.5
4703,99278,2014-09-17,0.0
4704,99278,2014-09-18,0.0
4705,99278,2014-09-19,0.0
4706,99278,2014-09-20,0.0
4707,99278,2014-09-21,0.0
4708,99278,2014-09-22,0.0
4709,99278,2014-09-23,0.0
4710,99278,2014-09-24,0.0
4711,99278,2014-09-25,0.0
4712,99278,2014-09-26,2.0
4713,99278,2014-09-27,0.0
4714,99278,2014-09-28,0.0
4715,99278,2014-09-29,0.5
4716,99278,2014-09-30,0.0
4717,99278,2014-10-01,0.0
4718,99278,2014-10-02,0.0
4719,99278,2014-10-03,50.0
4720,99278,2014-10-04,0.0
4721,99278,2014-10-05,0.0
4722,99278,2014-10-06,0.0
4723,99278,2014-10-07,0.0
4724,99278,2014-10-08,0.0
4725,99278,2014-10-09,0.0
4726,99278,2014-10-10,0.0
4727,99278,2014-10-11,0.0
4728,99278,2014-10-12,0.0
4729,99278,2014-10-13,8.2
4730,99278,2014-10-14,0.0
4731,99278,2014-10-15,0.3
4732,99278,2014-10-16,20.0
4733,99278,2014-10-17,7.01
4734,99278,2014-10-18,0.0
4735,99278,2014-10-19,0.2
4736,99278,2014-10-20,13.0
4737,99278,2014-10-21,18.0
4738,99278,2014-10-22,0.0
4739,99278,2014-10-23,0.0
4740,99278,2014-10-24,0.0
4741,99278,2014-10-25,0.0
4742,99278,2014-10-26,0.0
4743,99278,2014-10-27,0.0
4744,99278,2014-10-28,0.0
4745,99278,2014-10-29,0.0
4746,99278,2014-10-30,0.0
4747,99278,2014-10-31,0.0
4748,99278,2014-11-01,0.01
4749,99278,2014-11-02,0.0
4750,99278,2014-11-03,1.2
4751,99278,2014-11-04,0.0
4752,99278,2014-11-05,0.4
4753,99278,2014-11-06,0.0
4754,99278,2014-11-07,0.0
4755,99278,2014-11-08,0.0
4756,99278,2014-11-09,0.0
4757,99278,2014-11-10,0.0
4758,99278,2014-11-11,0.0
4759,99278,2014-11-12,0.0
4760,99278,2014-11-13,0.0
4761,99278,2014-11-14,0.0
4762,99278,2014-11-15,0.0
4763,99278,2014-11-16,0.0
4764,99278,2014-11-17,5.0
4765,99278,2014-11-18,1.0
4766,99278,2014-11-19,0.0
4767,99278,2014-11-20,0.0
4768,99278,2014-11-21,0.0
4769,99278,2014-11-22,22.0
4770,99278,2014-11-23,0.2
4771,99278,2014-11-24,0.1
4772,99278,2014-11-25,0.2
4773,99278,2014-11-26,1.0
4774,99278,2014-11-27,0.0
4775,99278,2014-11-28,2.0
4776,99278,2014-11-29,0.0
4777,99278,2014-11-30,0.0
4778,99278,2014-12-01,0.0
4779,99278,2014-12-02,0.0
4780,99278,2014-12-03,0.0
4781,99278,2014-12-04,0.0
4782,99278,2014-12-05,0.0
4783,99278,2014-12-06,0.0
4784,99278,2014-12-07,0.0
4785,99278,2014-12-08,0.0
4786,99278,2014-12-09,0.0
4787,99278,2014-12-10,3.0
4788,99278,2014-12-11,0.1
4789,99278,2014-12-12,0.0
4790,99278,2014-12-13,2.0
4791,99278,2014-12-14,4.8
4792,99278,2014-12-15,9.0
4793,99278,2014-12-16,2.01
4794,99278,2014-12-17,0.0
4795,99278,2014-12-18,0.0
4796,99278,2014-12-19,0.0
4797,99278,2014-12-20,0.5
4798,99278,2014-12-21,13.0
4799,99278,2014-12-22,0.0
4800,99278,2014-12-23,0.4
4801,99278,2014-12-24,0.3
4802,99278,2014-12-25,0.0
4803,99278,2014-12-26,0.0
4804,99278,2014-12-27,0.0
4805,99278,2014-12-28,0.3
4806,99278,2014-12-29,0.0
4807,99278,2014-12-30,0.0
4808,99278,2014-12-31,0.0
4809,99278,2015-01-01,0.0
4810,99278,2015-01-02,0.0
4811,99278,2015-01-03,0.0
4812,99278,2015-01-04,0.3
4813,99278,2015-01-05,0.0
4814,99278,2015-01-06,0.0
4815,99278,2015-01-07,8.0
4816,99278,2015-01-08,0.0
4817,99278,2015-01-09,0.0
4818,99278,2015-01-10,0.4
4819,99278,2015-01-11,0.0
4820,99278,2015-01-12,0.0
4821,99278,2015-01-13,0.0
4822,99278,2015-01-14,0.0
4823,99278,2015-01-15,0.0
4824,99278,2015-01-16,2.0
4825,99278,2015-01-17,1.1
4826,99278,2015-01-18,0.0
4827,99278,2015-01-19,0.0
4828,99278,2015-01-20,0.0
4829,99278,2015-01-21,0.0
4830,99278,2015-01-22,0.0
4831,99278,2015-01-23,0.0
4832,99278,2015-01-24,0.0
4833,99278,2015-01-25,0.0
4834,99278,2015-01-26,0.0
4835,99278,2015-01-27,0.0
4836,99278,2015-01-28,0.0
4837,99278,2015-01-29,4.0
4838,99278,2015-01-30,0.0
4839,99278,2015-01-31,9.0
4840,99278,2015-02-01,0.0
4841,99278,2015-02-02,0.0
4842,99278,2015-02-03,0.0
4843,99278,2015-02-04,0.0
4844,99278,2015-02-05,0.0
4845,99278,2015-02-06,0.0
4846,99278,2015-02-07,0.0
4847,99278,2015-02-08,0.0
4848,99278,2015-02-09,0.0
4849,99278,2015-02-10,7.0
4850,99278,2015-02-11,6.6
4851,99278,2015-02-12,1.2
4852,99278,2015-02-13,0.0
4853,99278,2015-02-14,0.0
4854,99278,2015-02-15,0.0
4855,99278,2015-02-16,0.0
4856,99278,2015-02-17,0.0
4857,99278,2015-02-18,0.0
4858,99278,2015-02-19,0.0
4859,99278,2015-02-20,3.0
4860,99278,2015-02-21,7.0
4861,99278,2015-02-22,0.4
4862,99278,2015-02-23,0.0
4863,99278,2015-02-24,0.0
4864,99278,2015-02-25,0.0
4865,99278,2015-02-26,0.0
4866,99278,2015-02-27,0.0
4867,99278,2015-02-28,0.0
4868,99278,2015-03-01,0.0
4869,99278,2015-03-02,0.1
4870,99278,2015-03-03,0.0
4871,99278,2015-03-04,0.0
4872,99278,2015-03-05,0.0
4873,99278,2015-03-06,0.0
4874,99278,2015-03-07,0.0
4875,99278,2015-03-08,0.0
4876,99278,2015-03-09,0.0
4877,99278,2015-03-10,0.0
4878,99278,2015-03-11,0.0
4879,99278,2015-03-12,0.0
4880,99278,2015-03-13,0.01
4881,99278,2015-03-14,0.0
4882,99278,2015-03-15,0.0
4883,99278,2015-03-16,0.0
4884,99278,2015-03-17,0.0
4885,99278,2015-03-18,0.4
4886,99278,2015-03-19,0.0
4887,99278,2015-03-20,9.6
4888,99278,2015-03-21,0.0
4889,99278,2015-03-22,19.0
4890,99278,2015-03-23,0.0
4891,99278,2015-03-24,0.0
4892,99278,2015-03-25,0.0
4893,99278,2015-03-26,13.0
4894,99278,2015-03-27,0.0
4895,99278,2015-03-28,0.0
4896,99278,2015-03-29,0.1
4897,99278,2015-03-30,5.5
4898,99278,2015-03-31,3.0
4899,99278,2015-04-01,0.0
4900,99278,2015-04-02,0.0
4901,99278,2015-04-03,0.0
4902,99278,2015-04-04,0.0
4903,99278,2015-04-05,0.1
4904,99278,2015-04-06,0.0
4905,99278,2015-04-07,0.0
4906,99278,2015-04-08,0.0
4907,99278,2015-04-09,0.0
4908,99278,2015-04-10,0.0
4909,99278,2015-04-11,11.0
4910,99278,2015-04-12,0.0
4911,99278,2015-04-13,1.3
4912,99278,2015-04-14,0.0
4913,99278,2015-04-15,0.0
4914,99278,2015-04-16,0.0
4915,99278,2015-04-17,0.0
4916,99278,2015-04-18,0.0
4917,99278,2015-04-19,0.0
4918,99278,2015-04-20,0.0
4919,99278,2015-04-21,0.2
4920,99278,2015-04-22,0.0
4921,99278,2015-04-23,11.0
4922,99278,2015-04-24,4.0
4923,99278,2015-04-25,0.0
4924,99278,2015-04-26,0.0
4925,99278,2015-04-27,0.0
4926,99278,2015-04-28,0.0
4927,99278,2015-04-29,0.0
4928,99278,2015-04-30,0.0
4929,99278,2015-05-01,0.0
4930,99278,2015-05-02,0.0
4931,99278,2015-05-03,0.0
4932,99278,2015-05-04,0.6
4933,99278,2015-05-05,15.0
4934,99278,2015-05-06,0.0
4935,99278,2015-05-07,0.1
4936,99278,2015-05-08,0.0
4937,99278,2015-05-09,0.0
4938,99278,2015-05-10,0.0
4939,99278,2015-05-11,3.0
4940,99278,2015-05-12,0.0
4941,99278,2015-05-13,0.5
4942,99278,2015-05-14,0.0
4943,99278,2015-05-15,0.01
4944,99278,2015-05-16,0.01
4945,99278,2015-05-17,0.0
4946,99278,2015-05-18,0.0
4947,99278,2015-05-19,0.0
4948,99278,2015-05-20,0.0
4949,99278,2015-05-21,0.0
4950,99278,2015-05-22,2.0
4951,99278,2015-05-23,0.0
4952,99278,2015-05-24,0.0
4953,99278,2015-05-25,0.0
4954,99278,2015-05-26,0.01
4955,99278,2015-05-27,0.0
4956,99278,2015-05-28,0.0
4957,99278,2015-05-29,0.0
4958,99278,2015-05-30,0.1
4959,99278,2015-05-31,0.6
4960,99278,2015-06-01,0.0
4961,99278,2015-06-02,0.0
4962,99278,2015-06-03,0.0
4963,99278,2015-06-04,0.0
4964,99278,2015-06-05,0.0
4965,99278,2015-06-06,0.0
4966,99278,2015-06-07,0.0
4967,99278,2015-06-08,0.0
4968,99278,2015-06-09,0.0
4969,99278,2015-06-10,0.0
4970,99278,2015-06-11,0.0
4971,99278,2015-06-12,0.0
4972,99278,2015-06-13,0.0
4973,99278,2015-06-14,0.0
4974,99278,2015-06-15,0.0
4975,99278,2015-06-16,0.0
4976,99278,2015-06-17,0.0
4977,99278,2015-06-18,0.0
4978,99278,2015-06-19,0.0
4979,99278,2015-06-20,0.0
4980,99278,2015-06-21,0.0
4981,99278,2015-06-22,0.0
4982,99278,2015-06-23,0.0
4983,99278,2015-06-24,0.0
4984,99278,2015-06-25,0.0
4985,99278,2015-06-26,0.0
4986,99278,2015-06-27,0.0
4987,99278,2015-06-28,0.0
4988,99278,2015-06-29,0.0
4989,99278,2015-06-30,0.0
4990,99278,2015-07-01,0.0
4991,99278,2015-07-02,0.0
4992,99278,2015-07-03,0.0
4993,99278,2015-07-04,0.0
4994,99278,2015-07-05,0.0
4995,99278,2015-07-06,0.0
4996,99278,2015-07-07,0.0
4997,99278,2015-07-08,0.0
4998,99278,2015-07-09,0.0
4999,99278,2015-07-10,0.0
5000,99278,2015-07-11,0.0
5001,99278,2015-07-12,0.0
5002,99278,2015-07-13,0.0
5003,99278,2015-07-14,0.0
5004,99278,2015-07-15,0.0
5005,99278,2015-07-16,0.0
5006,99278,2015-07-17,0.0
5007,99278,2015-07-18,0.4
5008,99278,2015-07-19,0.0
5009,99278,2015-07-20,0.0
5010,99278,2015-07-21,0.0
5011,99278,2015-07-22,0.0
5012,99278,2015-07-23,0.0
5013,99278,2015-07-24,0.0
5014,99278,2015-07-25,0.0
5015,99278,2015-07-26,0.0
5016,99278,2015-07-27,0.0
5017,99278,2015-07-28,0.0
5018,99278,2015-07-29,0.0
5019,99278,2015-07-30,0.0
5020,99278,2015-07-31,0.0
5021,99278,2015-08-01,0.0
5022,99278,2015-08-02,0.0
5023,99278,2015-08-03,0.0
5024,99278,2015-08-04,0.0
5025,99278,2015-08-05,0.0
5026,99278,2015-08-06,0.0
5027,99278,2015-08-07,0.0
5028,99278,2015-08-08,0.0
5029,99278,2015-08-09,0.0
5030,99278,2015-08-10,0.0
5031,99278,2015-08-11,0.0
5032,99278,2015-08-12,0.0
5033,99278,2015-08-13,0.0
5034,99278,2015-08-14,0.0
5035,99278,2015-08-15,0.0
5036,99278,2015-08-16,0.0
5037,99278,2015-08-17,0.0
5038,99278,2015-08-18,0.0
5039,99278,2015-08-19,0.0
5040,99278,2015-08-20,0.0
5041,99278,2015-08-21,0.0
5042,99278,2015-08-22,0.0
5043,99278,2015-08-23,0.0
5044,99278,2015-08-24,0.0
5045,99278,2015-08-25,0.0
5046,99278,2015-08-26,0.0
5047,99278,2015-08-27,0.0
5048,99278,2015-08-28,0.0
5049,99278,2015-08-29,0.0
5050,99278,2015-08-30,0.0
5051,99278,2015-08-31,0.0
5052,99278,2015-09-01,0.0
5053,99278,2015-09-02,0.0
5054,99278,2015-09-03,0.0
5055,99278,2015-09-04,0.0
5056,99278,2015-09-05,0.0
5057,99278,2015-09-06,0.0
5058,99278,2015-09-07,3.0
5059,99278,2015-09-08,0.0
5060,99278,2015-09-09,0.0
5061,99278,2015-09-10,0.0
5062,99278,2015-09-11,0.0
5063,99278,2015-09-12,0.0
5064,99278,2015-09-13,0.0
5065,99278,2015-09-14,0.0
5066,99278,2015-09-15,0.0
5067,99278,2015-09-16,0.0
5068,99278,2015-09-17,0.0
5069,99278,2015-09-18,0.0
5070,99278,2015-09-19,0.0
5071,99278,2015-09-20,0.0
5072,99278,2015-09-21,0.0
5073,99278,2015-09-22,0.0
5074,99278,2015-09-23,0.0
5075,99278,2015-09-24,0.0
5076,99278,2015-09-25,0.0
5077,99278,2015-09-26,0.0
5078,99278,2015-09-27,0.0
5079,99278,2015-09-28,0.0
5080,99278,2015-09-29,0.0
5081,99278,2015-09-30,0.0
5082,99278,2015-10-01,0.2
5083,99278,2015-10-02,0.0
5084,99278,2015-10-03,2.0
5085,99278,2015-10-04,0.0
5086,99278,2015-10-05,0.0
5087,99278,2015-10-06,0.0
5088,99278,2015-10-07,0.9
5089,99278,2015-10-08,0.5
5090,99278,2015-10-09,2.8
5091,99278,2015-10-10,0.0
5092,99278,2015-10-11,0.0
5093,99278,2015-10-12,0.0
5094,99278,2015-10-13,0.0
5095,99278,2015-10-14,1.2
5096,99278,2015-10-15,2.0
5097,99278,2015-10-16,0.0
5098,99278,2015-10-17,0.01
5099,99278,2015-10-18,0.0
5100,99278,2015-10-19,0.0
5101,99278,2015-10-20,0.1
5102,99278,2015-10-21,0.0
5103,99278,2015-10-22,0.2
5104,99278,2015-10-23,0.0
5105,99278,2015-10-24,0.0
5106,99278,2015-10-25,0.0
5107,99278,2015-10-26,0.4
5108,99278,2015-10-27,6.0
5109,99278,2015-10-28,5.0
5110,99278,2015-10-29,0.0
5111,99278,2015-10-30,20.0
5112,99278,2015-10-31,3.0
5113,99278,2015-11-01,1.0
5114,99278,2015-11-02,0.0
5115,99278,2015-11-03,0.0
5116,99278,2015-11-04,0.0
5117,99278,2015-11-05,0.0
5118,99278,2015-11-06,0.0
5119,99278,2015-11-07,0.01
5120,99278,2015-11-08,0.0
5121,99278,2015-11-09,0.3
5122,99278,2015-11-10,8.0
5123,99278,2015-11-11,0.01
5124,99278,2015-11-12,0.0
5125,99278,2015-11-13,0.0
5126,99278,2015-11-14,0.0
5127,99278,2015-11-15,0.0
5128,99278,2015-11-16,0.0
5129,99278,2015-11-17,7.0
5130,99278,2015-11-18,10.0
5131,99278,2015-11-19,0.0
5132,99278,2015-11-20,1.0
5133,99278,2015-11-21,0.0
5134,99278,2015-11-22,0.0
5135,99278,2015-11-23,0.0
5136,99278,2015-11-24,0.0
5137,99278,2015-11-25,0.0
5138,99278,2015-11-26,0.0
5139,99278,2015-11-27,0.0
5140,99278,2015-11-28,0.0
5141,99278,2015-11-29,0.0
5142,99278,2015-11-30,0.0
5143,99278,2015-12-01,1.0
5144,99278,2015-12-02,0.0
5145,99278,2015-12-03,4.0
5146,99278,2015-12-04,7.0
5147,99278,2015-12-05,0.0
5148,99278,2015-12-06,4.0
5149,99278,2015-12-07,0.2
5150,99278,2015-12-08,0.0
5151,99278,2015-12-09,0.0
5152,99278,2015-12-10,0.0
5153,99278,2015-12-11,0.0
5154,99278,2015-12-12,0.0
5155,99278,2015-12-13,0.0
5156,99278,2015-12-14,20.0
5157,99278,2015-12-15,10.01
5158,99278,2015-12-16,0.0
5159,99278,2015-12-17,0.0
5160,99278,2015-12-18,0.0
5161,99278,2015-12-19,0.0
5162,99278,2015-12-20,0.0
5163,99278,2015-12-21,0.0
5164,99278,2015-12-22,0.0
5165,99278,2015-12-23,0.01
5166,99278,2015-12-24,0.0
5167,99278,2015-12-25,0.0
5168,99278,2015-12-26,0.0
5169,99278,2015-12-27,0.0
5170,99278,2015-12-28,0.0
5171,99278,2015-12-29,0.1
5172,99278,2015-12-30,4.0
5173,99278,2015-12-31,0.0
5174,99278,2016-01-01,17.0
5175,99278,2016-01-02,9.0
5176,99278,2016-01-03,0.0
5177,99278,2016-01-04,0.0
5178,99278,2016-01-05,0.0
5179,99278,2016-01-06,0.0
5180,99278,2016-01-07,0.0
5181,99278,2016-01-08,0.9
5182,99278,2016-01-09,2.7
5183,99278,2016-01-10,0.7
5184,99278,2016-01-11,0.0
5185,99278,2016-01-12,0.0
5186,99278,2016-01-13,0.0
5187,99278,2016-01-14,0.0
5188,99278,2016-01-15,0.0
5189,99278,2016-01-16,0.0
5190,99278,2016-01-17,0.0
5191,99278,2016-01-18,0.0
5192,99278,2016-01-19,8.0
5193,99278,2016-01-20,0.0
5194,99278,2016-01-21,0.0
5195,99278,2016-01-22,0.0
5196,99278,2016-01-23,5.9
5197,99278,2016-01-24,21.1
5198,99278,2016-01-25,2.3
5199,99278,2016-01-26,0.0
5200,99278,2016-01-27,1.1
5201,99278,2016-01-28,0.6
5202,99278,2016-01-29,0.0
5203,99278,2016-01-30,0.0
5204,99278,2016-01-31,0.0
5205,99278,2016-02-01,0.2
5206,99278,2016-02-02,0.0
5207,99278,2016-02-03,0.0
5208,99278,2016-02-04,0.0
5209,99278,2016-02-05,0.0
5210,99278,2016-02-06,0.0
5211,99278,2016-02-07,1.7
5212,99278,2016-02-08,0.02
5213,99278,2016-02-09,2.0
5214,99278,2016-02-10,0.0
5215,99278,2016-02-11,0.0
5216,99278,2016-02-12,0.0
5217,99278,2016-02-13,0.0
5218,99278,2016-02-14,0.0
5219,99278,2016-02-15,0.0
5220,99278,2016-02-16,0.0
5221,99278,2016-02-17,0.0
5222,99278,2016-02-18,0.0
5223,99278,2016-02-19,0.0
5224,99278,2016-02-20,0.0
5225,99278,2016-02-21,0.0
5226,99278,2016-02-22,3.0
5227,99278,2016-02-23,4.0
5228,99278,2016-02-24,0.0
5229,99278,2016-02-25,0.0
5230,99278,2016-02-26,0.0
5231,99278,2016-02-27,0.0
5232,99278,2016-02-28,0.4
5233,99278,2016-02-29,0.1
5234,99278,2016-03-01,0.0
5235,99278,2016-03-02,0.0
5236,99278,2016-03-03,0.0
5237,99278,2016-03-04,0.0
5238,99278,2016-03-05,0.0
5239,99278,2016-03-06,0.9
5240,99278,2016-03-07,0.0
5241,99278,2016-03-08,0.0
5242,99278,2016-03-09,0.0
5243,99278,2016-03-10,0.0
5244,99278,2016-03-11,0.5
5245,99278,2016-03-12,0.0
5246,99278,2016-03-13,0.0
5247,99278,2016-03-14,0.0
5248,99278,2016-03-15,6.0
5249,99278,2016-03-16,0.0
5250,99278,2016-03-17,45.0
5251,99278,2016-03-18,0.0
5252,99278,2016-03-19,0.0
5253,99278,2016-03-20,0.6
5254,99278,2016-03-21,0.1
5255,99278,2016-03-22,0.0
5256,99278,2016-03-23,0.0
5257,99278,2016-03-24,0.0
5258,99278,2016-03-25,0.0
5259,99278,2016-03-26,0.0
5260,99278,2016-03-27,18.0
5261,99278,2016-03-28,10.0
5262,99278,2016-03-29,10.0
5263,99278,2016-03-30,0.0
5264,99278,2016-03-31,0.0
5265,99278,2016-04-01,0.0
5266,99278,2016-04-02,0.0
5267,99278,2016-04-03,0.0
5268,99278,2016-04-04,0.0
5269,99278,2016-04-05,0.0
5270,99278,2016-04-06,0.0
5271,99278,2016-04-07,0.0
5272,99278,2016-04-08,0.0
5273,99278,2016-04-09,0.0
5274,99278,2016-04-10,0.01
5275,99278,2016-04-11,13.0
5276,99278,2016-04-12,6.0
5277,99278,2016-04-13,1.0
5278,99278,2016-04-14,10.0
5279,99278,2016-04-15,2.0
5280,99278,2016-04-16,3.0
5281,99278,2016-04-17,0.0
5282,99278,2016-04-18,0.0
5283,99278,2016-04-19,0.0
5284,99278,2016-04-20,0.0
5285,99278,2016-04-21,0.0
5286,99278,2016-04-22,0.0
5287,99278,2016-04-23,0.0
5288,99278,2016-04-24,0.0
5289,99278,2016-04-25,0.0
5290,99278,2016-04-26,0.0
5291,99278,2016-04-27,0.0
5292,99278,2016-04-28,14.0
5293,99278,2016-04-29,0.0
5294,99278,2016-04-30,0.0
5295,99278,2016-05-01,0.0
5296,99278,2016-05-02,0.01
5297,99278,2016-05-03,4.0
5298,99278,2016-05-04,0.0
5299,99278,2016-05-05,3.0
5300,99278,2016-05-06,0.0
5301,99278,2016-05-07,0.0
5302,99278,2016-05-08,0.0
5303,99278,2016-05-09,0.0
5304,99278,2016-05-10,0.7
5305,99278,2016-05-11,4.0
5306,99278,2016-05-12,2.8
5307,99278,2016-05-13,0.0
5308,99278,2016-05-14,0.0
5309,99278,2016-05-15,0.0
5310,99278,2016-05-16,0.0
5311,99278,2016-05-17,3.0
5312,99278,2016-05-18,4.5
5313,99278,2016-05-19,0.0
5314,99278,2016-05-20,0.0
5315,99278,2016-05-21,0.0
5316,99278,2016-05-22,0.0
5317,99278,2016-05-23,0.0
5318,99278,2016-05-24,
5319,99278,2016-05-25,
5320,99278,2016-05-26,
5321,99278,2016-05-27,
5322,99278,2016-05-28,0.0
5323,99278,2016-05-29,0.0
5324,99278,2016-05-30,0.0
5325,99278,2016-05-31,0.0
5326,99278,2016-06-01,0.0
5327,99278,2016-06-02,1.0
5328,99278,2016-06-03,0.0
5329,99278,2016-06-04,0.0
5330,99278,2016-06-05,0.0
5331,99278,2016-06-06,0.0
5332,99278,2016-06-07,0.0
5333,99278,2016-06-08,0.0
5334,99278,2016-06-09,0.0
5335,99278,2016-06-10,0.0
5336,99278,2016-06-11,0.0
5337,99278,2016-06-12,0.0
5338,99278,2016-06-13,2.0
5339,99278,2016-06-14,0.0
5340,99278,2016-06-15,0.0
5341,99278,2016-06-16,3.0
5342,99278,2016-06-17,2.0
5343,99278,2016-06-18,8.0
5344,99278,2016-06-19,0.0
5345,99278,2016-06-20,2.0
5346,99278,2016-06-21,0.0
5347,99278,2016-06-22,0.0
5348,99278,2016-06-23,0.2
5349,99278,2016-06-24,0.0
5350,99278,2016-06-25,0.0
5351,99278,2016-06-26,0.0
5352,99278,2016-06-27,0.0
5353,99278,2016-06-28,0.0
5354,99278,2016-06-29,0.0
5355,99278,2016-06-30,0.0
5356,99278,2016-07-01,0.0
5357,99278,2016-07-02,0.0
5358,99278,2016-07-03,0.0
5359,99278,2016-07-04,0.0
5360,99278,2016-07-05,0.0
5361,99278,2016-07-06,0.0
5362,99278,2016-07-07,0.0
5363,99278,2016-07-08,0.0
5364,99278,2016-07-09,0.0
5365,99278,2016-07-10,0.0
5366,99278,2016-07-11,0.0
5367,99278,2016-07-12,0.0
5368,99278,2016-07-13,0.0
5369,99278,2016-07-14,0.0
5370,99278,2016-07-15,0.0
5371,99278,2016-07-16,0.0
5372,99278,2016-07-17,0.0
5373,99278,2016-07-18,0.0
5374,99278,2016-07-19,0.0
5375,99278,2016-07-20,0.0
5376,99278,2016-07-21,0.0
5377,99278,2016-07-22,0.0
5378,99278,2016-07-23,0.0
5379,99278,2016-07-24,0.0
5380,99278,2016-07-25,0.0
5381,99278,2016-07-26,0.0
5382,99278,2016-07-27,0.0
5383,99278,2016-07-28,0.0
5384,99278,2016-07-29,0.0
5385,99278,2016-07-30,0.0
5386,99278,2016-07-31,0.0
5387,99278,2016-08-01,0.0
5388,99278,2016-08-02,0.0
5389,99278,2016-08-03,0.0
5390,99278,2016-08-04,0.0
5391,99278,2016-08-05,0.0
5392,99278,2016-08-06,0.0
5393,99278,2016-08-07,0.0
5394,99278,2016-08-08,0.0
5395,99278,2016-08-09,0.0
5396,99278,2016-08-10,0.0
5397,99278,2016-08-11,0.0
5398,99278,2016-08-12,0.0
5399,99278,2016-08-13,0.0
5400,99278,2016-08-14,0.0
