,stationid,datetime,rrr24
4995,99288,2019-09-05,0.0
4996,99288,2019-09-06,0.0
4997,99288,2019-09-07,0.0
4998,99288,2019-09-08,0.0
4999,99288,2019-09-09,0.0
5000,99288,2019-09-10,0.0
5001,99288,2019-09-11,0.0
5002,99288,2019-09-12,0.0
5003,99288,2019-09-13,0.0
5004,99288,2019-09-14,0.0
5005,99288,2019-09-15,0.0
5006,99288,2019-09-16,0.0
5007,99288,2019-09-17,0.0
5008,99288,2019-09-18,0.0
5009,99288,2019-09-19,0.0
5010,99288,2019-09-20,0.0
5011,99288,2019-09-21,0.0
5012,99288,2019-09-22,0.0
5013,99288,2019-09-23,0.0
5014,99288,2019-09-24,0.0
5015,99288,2019-09-25,0.0
5016,99288,2019-09-26,0.0
5017,99288,2019-09-27,0.0
5018,99288,2019-09-28,0.0
5019,99288,2019-09-29,0.0
5020,99288,2019-09-30,0.0
5021,99288,2019-10-01,0.0
5022,99288,2019-10-02,0.0
5023,99288,2019-10-03,0.0
5024,99288,2019-10-04,0.0
5025,99288,2019-10-05,0.0
5026,99288,2019-10-06,0.0
5027,99288,2019-10-07,0.0
5028,99288,2019-10-08,0.0
5029,99288,2019-10-09,0.0
5030,99288,2019-10-10,0.0
5031,99288,2019-10-11,0.0
5032,99288,2019-10-12,0.0
5033,99288,2019-10-13,0.0
5034,99288,2019-10-14,0.0
5035,99288,2019-10-15,0.0
5036,99288,2019-10-16,0.0
5037,99288,2019-10-17,0.0
5038,99288,2019-10-18,0.0
5039,99288,2019-10-19,0.3
5040,99288,2019-10-20,1.3
5041,99288,2019-10-21,3.8
5042,99288,2019-10-22,6.0
5043,99288,2019-10-23,0.0
5044,99288,2019-10-24,0.0
5045,99288,2019-10-25,4.0
5046,99288,2019-10-26,2.9
5047,99288,2019-10-27,14.8
5048,99288,2019-10-28,1.0
5049,99288,2019-10-29,0.1
5050,99288,2019-10-30,0.2
5051,99288,2019-10-31,0.0
5052,99288,2019-11-01,0.0
5053,99288,2019-11-02,0.0
5054,99288,2019-11-03,0.0
5055,99288,2019-11-04,0.0
5056,99288,2019-11-05,0.1
5057,99288,2019-11-06,0.1
5058,99288,2019-11-07,0.0
5059,99288,2019-11-08,0.0
5060,99288,2019-11-09,0.0
5061,99288,2019-11-10,0.0
5062,99288,2019-11-11,0.0
5063,99288,2019-11-12,0.0
5064,99288,2019-11-13,0.0
5065,99288,2019-11-14,0.0
5066,99288,2019-11-15,0.0
5067,99288,2019-11-16,0.0
5068,99288,2019-11-17,0.0
5069,99288,2019-11-18,0.0
5070,99288,2019-11-19,0.0
5071,99288,2019-11-20,0.0
5072,99288,2019-11-21,0.0
5073,99288,2019-11-22,0.0
5074,99288,2019-11-23,0.0
5075,99288,2019-11-24,0.0
5076,99288,2019-11-25,0.0
5077,99288,2019-11-26,0.0
5078,99288,2019-11-27,0.0
5079,99288,2019-11-28,24.0
5080,99288,2019-11-29,2.0
5081,99288,2019-11-30,0.0
5082,99288,2019-12-01,0.1
5083,99288,2019-12-02,0.0
5084,99288,2019-12-03,5.0
5085,99288,2019-12-04,0.0
5086,99288,2019-12-05,0.0
5087,99288,2019-12-06,1.3
5088,99288,2019-12-07,22.0
5089,99288,2019-12-08,12.0
5090,99288,2019-12-09,0.0
5091,99288,2019-12-10,1.3
5092,99288,2019-12-11,3.0
5093,99288,2019-12-12,0.0
5094,99288,2019-12-13,3.9
5095,99288,2019-12-14,0.0
5096,99288,2019-12-15,0.0
5097,99288,2019-12-16,0.0
5098,99288,2019-12-17,0.0
5099,99288,2019-12-18,0.0
5100,99288,2019-12-19,0.0
5101,99288,2019-12-20,0.0
5102,99288,2019-12-21,0.0
5103,99288,2019-12-22,0.0
5104,99288,2019-12-23,0.0
5105,99288,2019-12-24,0.0
5106,99288,2019-12-25,0.0
5107,99288,2019-12-26,5.8
5108,99288,2019-12-27,15.0
5109,99288,2019-12-28,7.0
5110,99288,2019-12-29,0.0
5111,99288,2019-12-30,0.0
5112,99288,2019-12-31,0.5
5113,99288,2020-01-01,4.1
5114,99288,2020-01-02,0.0
5115,99288,2020-01-03,0.0
5116,99288,2020-01-04,6.0
5117,99288,2020-01-05,0.5
5118,99288,2020-01-06,4.0
5119,99288,2020-01-07,0.0
5120,99288,2020-01-08,0.2
5121,99288,2020-01-09,18.5
5122,99288,2020-01-10,3.4
5123,99288,2020-01-11,0.9
5124,99288,2020-01-12,0.0
5125,99288,2020-01-13,2.1
5126,99288,2020-01-14,0.5
5127,99288,2020-01-15,0.0
5128,99288,2020-01-16,0.0
5129,99288,2020-01-17,8.0
5130,99288,2020-01-18,10.0
5131,99288,2020-01-19,16.1
5132,99288,2020-01-20,0.4
5133,99288,2020-01-21,1.5
5134,99288,2020-01-22,0.8
5135,99288,2020-01-23,0.0
5136,99288,2020-01-24,2.6
5137,99288,2020-01-25,0.5
5138,99288,2020-01-26,0.0
5139,99288,2020-01-27,0.1
5140,99288,2020-01-28,0.0
5141,99288,2020-01-29,0.0
5142,99288,2020-01-30,0.0
5143,99288,2020-01-31,0.0
5144,99288,2020-02-01,12.0
5145,99288,2020-02-02,0.0
5146,99288,2020-02-03,0.0
5147,99288,2020-02-04,0.0
5148,99288,2020-02-05,0.0
5149,99288,2020-02-06,0.0
5150,99288,2020-02-07,0.1
5151,99288,2020-02-08,23.6
5152,99288,2020-02-09,10.0
5153,99288,2020-02-10,0.7
5154,99288,2020-02-11,2.4
5155,99288,2020-02-12,0.0
5156,99288,2020-02-13,0.0
5157,99288,2020-02-14,0.0
5158,99288,2020-02-15,0.0
5159,99288,2020-02-16,0.8
5160,99288,2020-02-17,21.0
5161,99288,2020-02-18,7.0
5162,99288,2020-02-19,5.0
5163,99288,2020-02-20,21.0
5164,99288,2020-02-21,0.0
5165,99288,2020-02-22,0.0
5166,99288,2020-02-23,1.0
5167,99288,2020-02-24,0.0
5168,99288,2020-02-25,0.5
5169,99288,2020-02-26,0.0
5170,99288,2020-02-27,0.0
5171,99288,2020-02-28,0.0
5172,99288,2020-02-29,0.0
5173,99288,2020-03-01,2.0
5174,99288,2020-03-02,20.0
5175,99288,2020-03-03,0.0
5176,99288,2020-03-04,0.0
5177,99288,2020-03-05,0.1
5178,99288,2020-03-06,0.0
5179,99288,2020-03-07,15.0
5180,99288,2020-03-08,4.0
5181,99288,2020-03-09,0.0
5182,99288,2020-03-10,0.0
5183,99288,2020-03-11,0.0
5184,99288,2020-03-12,0.0
5185,99288,2020-03-13,0.0
5186,99288,2020-03-14,4.7
5187,99288,2020-03-15,3.0
5188,99288,2020-03-16,0.0
5189,99288,2020-03-17,0.0
5190,99288,2020-03-18,8.0
5191,99288,2020-03-19,12.1
5192,99288,2020-03-20,0.0
5193,99288,2020-03-21,1.0
5194,99288,2020-03-22,2.1
5195,99288,2020-03-23,0.0
5196,99288,2020-03-24,0.0
5197,99288,2020-03-25,0.0
5198,99288,2020-03-26,18.0
5199,99288,2020-03-27,13.0
5200,99288,2020-03-28,9.0
5201,99288,2020-03-29,1.0
5202,99288,2020-03-30,11.0
5203,99288,2020-03-31,0.5
5204,99288,2020-04-01,9.0
5205,99288,2020-04-02,7.1
5206,99288,2020-04-03,0.0
5207,99288,2020-04-04,19.0
5208,99288,2020-04-05,0.0
5209,99288,2020-04-06,0.0
5210,99288,2020-04-07,2.0
5211,99288,2020-04-08,0.0
5212,99288,2020-04-09,0.0
5213,99288,2020-04-10,9.0
5214,99288,2020-04-11,8.0
5215,99288,2020-04-12,0.0
5216,99288,2020-04-13,8.0
5217,99288,2020-04-14,0.4
5218,99288,2020-04-15,0.0
5219,99288,2020-04-16,0.0
5220,99288,2020-04-17,0.0
5221,99288,2020-04-18,0.0
5222,99288,2020-04-19,0.0
5223,99288,2020-04-20,0.1
5224,99288,2020-04-21,0.0
5225,99288,2020-04-22,0.8
5226,99288,2020-04-23,3.6
5227,99288,2020-04-24,12.0
5228,99288,2020-04-25,4.0
5229,99288,2020-04-26,0.0
5230,99288,2020-04-27,0.0
5231,99288,2020-04-28,0.0
5232,99288,2020-04-29,0.0
5233,99288,2020-04-30,2.0
5234,99288,2020-05-01,0.8
5235,99288,2020-05-02,4.0
5236,99288,2020-05-03,1.2
5237,99288,2020-05-04,0.1
5238,99288,2020-05-05,1.0
5239,99288,2020-05-06,9.0
5240,99288,2020-05-07,4.0
5241,99288,2020-05-08,0.0
5242,99288,2020-05-09,0.0
5243,99288,2020-05-10,0.6
5244,99288,2020-05-11,0.0
5245,99288,2020-05-12,6.0
5246,99288,2020-05-13,0.0
5247,99288,2020-05-14,0.4
5248,99288,2020-05-15,0.0
5249,99288,2020-05-16,0.0
5250,99288,2020-05-17,0.0
5251,99288,2020-05-18,0.0
5252,99288,2020-05-19,0.0
5253,99288,2020-05-20,0.0
5254,99288,2020-05-21,0.0
5255,99288,2020-05-22,0.1
5256,99288,2020-05-23,0.1
5257,99288,2020-05-24,0.7
5258,99288,2020-05-25,2.0
5259,99288,2020-05-26,0.0
5260,99288,2020-05-27,0.0
5261,99288,2020-05-28,0.0
5262,99288,2020-05-29,0.0
5263,99288,2020-05-30,0.0
5264,99288,2020-05-31,0.0
5265,99288,2020-06-01,0.0
5266,99288,2020-06-02,0.1
5267,99288,2020-06-03,0.0
5268,99288,2020-06-04,0.0
5269,99288,2020-06-05,0.0
5270,99288,2020-06-06,0.0
5271,99288,2020-06-07,0.1
5272,99288,2020-06-08,0.0
5273,99288,2020-06-09,0.1
5274,99288,2020-06-10,0.2
5275,99288,2020-06-11,1.0
5276,99288,2020-06-12,0.0
5277,99288,2020-06-13,0.0
5278,99288,2020-06-14,0.0
5279,99288,2020-06-15,0.0
5280,99288,2020-06-16,2.1
5281,99288,2020-06-17,0.0
5282,99288,2020-06-18,0.0
5283,99288,2020-06-19,0.2
5284,99288,2020-06-20,0.0
5285,99288,2020-06-21,0.0
5286,99288,2020-06-22,4.0
5287,99288,2020-06-23,0.0
5288,99288,2020-06-24,0.0
5289,99288,2020-06-25,0.0
5290,99288,2020-06-26,0.0
5291,99288,2020-06-27,0.0
5292,99288,2020-06-28,0.1
5293,99288,2020-06-29,0.0
5294,99288,2020-06-30,0.0
5295,99288,2020-07-01,0.0
5296,99288,2020-07-02,0.0
5297,99288,2020-07-03,0.0
5298,99288,2020-07-04,0.1
5299,99288,2020-07-05,0.0
5300,99288,2020-07-06,0.0
5301,99288,2020-07-07,0.2
5302,99288,2020-07-08,0.0
5303,99288,2020-07-09,0.0
5304,99288,2020-07-10,0.0
5305,99288,2020-07-11,0.0
5306,99288,2020-07-12,0.3
5307,99288,2020-07-13,0.4
5308,99288,2020-07-14,0.1
5309,99288,2020-07-15,0.0
5310,99288,2020-07-16,0.0
5311,99288,2020-07-17,0.0
5312,99288,2020-07-18,0.0
5313,99288,2020-07-19,0.2
5314,99288,2020-07-20,0.0
5315,99288,2020-07-21,0.0
5316,99288,2020-07-22,0.0
5317,99288,2020-07-23,0.0
5318,99288,2020-07-24,0.0
5319,99288,2020-07-25,0.0
5320,99288,2020-07-26,0.0
5321,99288,2020-07-27,0.0
5322,99288,2020-07-28,0.0
5323,99288,2020-07-29,0.0
5324,99288,2020-07-30,0.0
5325,99288,2020-07-31,0.0
5326,99288,2020-08-01,0.0
5327,99288,2020-08-02,0.0
5328,99288,2020-08-03,0.0
5329,99288,2020-08-04,0.0
5330,99288,2020-08-05,0.0
5331,99288,2020-08-06,0.0
5332,99288,2020-08-07,0.0
5333,99288,2020-08-08,0.0
5334,99288,2020-08-09,0.0
5335,99288,2020-08-10,0.0
5336,99288,2020-08-11,0.0
5337,99288,2020-08-12,0.0
5338,99288,2020-08-13,0.0
5339,99288,2020-08-14,0.0
5340,99288,2020-08-15,0.0
5341,99288,2020-08-16,0.0
5342,99288,2020-08-17,0.0
5343,99288,2020-08-18,0.0
5344,99288,2020-08-19,0.0
5345,99288,2020-08-20,0.0
5346,99288,2020-08-21,0.0
5347,99288,2020-08-22,0.0
5348,99288,2020-08-23,1.0
5349,99288,2020-08-24,0.0
5350,99288,2020-08-25,0.0
5351,99288,2020-08-26,0.0
5352,99288,2020-08-27,0.0
5353,99288,2020-08-28,0.0
5354,99288,2020-08-29,0.0
5355,99288,2020-08-30,0.0
5356,99288,2020-08-31,0.0
5357,99288,2020-09-01,0.0
5358,99288,2020-09-02,0.0
5359,99288,2020-09-03,0.0
5360,99288,2020-09-04,0.0
5361,99288,2020-09-05,0.0
5362,99288,2020-09-06,0.0
5363,99288,2020-09-07,0.0
5364,99288,2020-09-08,0.0
5365,99288,2020-09-09,0.0
5366,99288,2020-09-10,0.0
5367,99288,2020-09-11,0.0
5368,99288,2020-09-12,0.0
5369,99288,2020-09-13,0.0
5370,99288,2020-09-14,0.0
5371,99288,2020-09-15,0.0
5372,99288,2020-09-16,0.0
5373,99288,2020-09-17,0.0
5374,99288,2020-09-18,0.0
5375,99288,2020-09-19,0.0
5376,99288,2020-09-20,0.0
5377,99288,2020-09-21,0.0
5378,99288,2020-09-22,0.0
5379,99288,2020-09-23,0.0
5380,99288,2020-09-24,0.0
5381,99288,2020-09-25,0.0
5382,99288,2020-09-26,0.0
5383,99288,2020-09-27,0.0
5384,99288,2020-09-28,0.0
5385,99288,2020-09-29,0.0
5386,99288,2020-09-30,0.0
5387,99288,2020-10-01,0.0
5388,99288,2020-10-02,4.6
5389,99288,2020-10-03,0.0
5390,99288,2020-10-04,6.0
5391,99288,2020-10-05,0.0
5392,99288,2020-10-06,0.0
5393,99288,2020-10-07,0.0
5394,99288,2020-10-08,0.0
5395,99288,2020-10-09,0.0
5396,99288,2020-10-10,0.0
5397,99288,2020-10-11,0.0
5398,99288,2020-10-12,0.0
5399,99288,2020-10-13,0.0
5400,99288,2020-10-14,0.0
5401,99288,2020-10-15,0.0
5402,99288,2020-10-16,0.0
5403,99288,2020-10-17,0.0
5404,99288,2020-10-18,0.0
5405,99288,2020-10-19,0.0
5406,99288,2020-10-20,0.0
5407,99288,2020-10-21,0.0
5408,99288,2020-10-22,0.0
5409,99288,2020-10-23,0.0
5410,99288,2020-10-24,0.0
5411,99288,2020-10-25,0.0
5412,99288,2020-10-26,0.0
5413,99288,2020-10-27,0.0
5414,99288,2020-10-28,0.0
5415,99288,2020-10-29,0.0
5416,99288,2020-10-30,0.0
5417,99288,2020-10-31,0.0
5418,99288,2020-11-01,0.0
5419,99288,2020-11-02,0.0
5420,99288,2020-11-03,0.4
5421,99288,2020-11-04,1.0
5422,99288,2020-11-05,3.3
5423,99288,2020-11-06,8.0
5424,99288,2020-11-07,6.0
5425,99288,2020-11-08,1.0
5426,99288,2020-11-09,0.0
5427,99288,2020-11-10,13.0
5428,99288,2020-11-11,10.0
5429,99288,2020-11-12,1.0
5430,99288,2020-11-13,0.0
5431,99288,2020-11-14,0.0
5432,99288,2020-11-15,0.0
5433,99288,2020-11-16,4.0
5434,99288,2020-11-17,5.5
5435,99288,2020-11-18,0.0
5436,99288,2020-11-19,0.0
5437,99288,2020-11-20,0.0
5438,99288,2020-11-21,13.0
5439,99288,2020-11-22,1.0
5440,99288,2020-11-23,0.0
5441,99288,2020-11-24,0.0
5442,99288,2020-11-25,0.0
5443,99288,2020-11-26,30.0
5444,99288,2020-11-27,34.0
5445,99288,2020-11-28,0.2
5446,99288,2020-11-29,8.0
5447,99288,2020-11-30,3.0
5448,99288,2020-12-01,0.0
5449,99288,2020-12-02,0.0
5450,99288,2020-12-03,0.0
5451,99288,2020-12-04,0.0
5452,99288,2020-12-05,0.0
5453,99288,2020-12-06,0.2
5454,99288,2020-12-07,1.4
5455,99288,2020-12-08,0.0
5456,99288,2020-12-09,0.0
5457,99288,2020-12-10,0.0
5458,99288,2020-12-11,0.0
5459,99288,2020-12-12,0.0
5460,99288,2020-12-13,0.0
5461,99288,2020-12-14,0.0
5462,99288,2020-12-15,0.1
5463,99288,2020-12-16,1.8
5464,99288,2020-12-17,0.8
5465,99288,2020-12-18,0.0
5466,99288,2020-12-19,0.0
5467,99288,2020-12-20,0.0
5468,99288,2020-12-21,0.0
5469,99288,2020-12-22,0.0
5470,99288,2020-12-23,2.7
5471,99288,2020-12-24,3.3
5472,99288,2020-12-25,0.3
5473,99288,2020-12-26,0.0
5474,99288,2020-12-27,0.0
5475,99288,2020-12-28,0.0
5476,99288,2020-12-29,0.0
5477,99288,2020-12-30,0.0
5478,99288,2020-12-31,0.0
5479,99288,2021-01-01,0.0
5480,99288,2021-01-02,0.0
5481,99288,2021-01-03,0.0
5482,99288,2021-01-04,0.0
5483,99288,2021-01-05,0.0
5484,99288,2021-01-06,0.0
5485,99288,2021-01-07,0.0
5486,99288,2021-01-08,0.0
5487,99288,2021-01-09,0.0
5488,99288,2021-01-10,0.0
5489,99288,2021-01-11,0.0
5490,99288,2021-01-12,0.0
5491,99288,2021-01-13,0.0
5492,99288,2021-01-14,0.0
5493,99288,2021-01-15,5.0
5494,99288,2021-01-16,0.0
5495,99288,2021-01-17,0.0
5496,99288,2021-01-18,3.0
5497,99288,2021-01-19,8.0
5498,99288,2021-01-20,62.0
5499,99288,2021-01-21,4.0
5500,99288,2021-01-22,0.0
5501,99288,2021-01-23,0.0
5502,99288,2021-01-24,0.0
5503,99288,2021-01-25,0.0
5504,99288,2021-01-26,0.0
5505,99288,2021-01-27,0.0
5506,99288,2021-01-28,4.0
5507,99288,2021-01-29,3.0
5508,99288,2021-01-30,3.0
5509,99288,2021-01-31,0.0
5510,99288,2021-02-01,0.0
5511,99288,2021-02-02,0.0
5512,99288,2021-02-03,0.0
5513,99288,2021-02-04,0.0
5514,99288,2021-02-05,3.0
5515,99288,2021-02-06,4.4
5516,99288,2021-02-07,0.0
5517,99288,2021-02-08,0.0
5518,99288,2021-02-09,0.0
5519,99288,2021-02-10,0.0
5520,99288,2021-02-11,0.0
5521,99288,2021-02-12,0.0
5522,99288,2021-02-13,0.0
5523,99288,2021-02-14,0.0
5524,99288,2021-02-15,0.0
5525,99288,2021-02-16,0.0
5526,99288,2021-02-17,47.0
5527,99288,2021-02-18,2.0
5528,99288,2021-02-19,0.0
5529,99288,2021-02-20,3.0
5530,99288,2021-02-21,0.0
5531,99288,2021-02-22,0.9
5532,99288,2021-02-23,0.0
5533,99288,2021-02-24,0.0
5534,99288,2021-02-25,0.0
5535,99288,2021-02-26,0.0
5536,99288,2021-02-27,0.1
5537,99288,2021-02-28,0.0
5538,99288,2021-03-01,0.0
5539,99288,2021-03-02,0.0
5540,99288,2021-03-03,0.9
5541,99288,2021-03-04,11.0
5542,99288,2021-03-05,25.0
5543,99288,2021-03-06,0.0
5544,99288,2021-03-07,0.0
5545,99288,2021-03-08,0.0
5546,99288,2021-03-09,0.0
5547,99288,2021-03-10,0.0
5548,99288,2021-03-11,1.0
5549,99288,2021-03-12,9.5
5550,99288,2021-03-13,5.0
5551,99288,2021-03-14,0.0
5552,99288,2021-03-15,0.0
5553,99288,2021-03-16,0.0
5554,99288,2021-03-17,0.0
5555,99288,2021-03-18,2.0
5556,99288,2021-03-19,0.0
5557,99288,2021-03-20,0.0
5558,99288,2021-03-21,0.0
5559,99288,2021-03-22,0.0
5560,99288,2021-03-23,0.4
5561,99288,2021-03-24,29.0
5562,99288,2021-03-25,0.0
5563,99288,2021-03-26,0.0
5564,99288,2021-03-27,7.0
5565,99288,2021-03-28,0.0
5566,99288,2021-03-29,0.0
5567,99288,2021-03-30,0.0
5568,99288,2021-03-31,0.0
5569,99288,2021-04-01,0.0
5570,99288,2021-04-02,0.0
5571,99288,2021-04-03,0.0
5572,99288,2021-04-04,0.0
5573,99288,2021-04-05,0.0
5574,99288,2021-04-06,0.0
5575,99288,2021-04-07,0.0
5576,99288,2021-04-08,0.0
5577,99288,2021-04-09,0.0
5578,99288,2021-04-10,0.0
5579,99288,2021-04-11,13.0
5580,99288,2021-04-12,0.0
5581,99288,2021-04-13,0.0
5582,99288,2021-04-14,0.0
5583,99288,2021-04-15,0.0
5584,99288,2021-04-16,0.0
5585,99288,2021-04-17,0.0
5586,99288,2021-04-18,0.0
5587,99288,2021-04-19,0.0
5588,99288,2021-04-20,0.0
5589,99288,2021-04-21,0.0
5590,99288,2021-04-22,0.2
5591,99288,2021-04-23,0.0
5592,99288,2021-04-24,0.0
5593,99288,2021-04-25,0.0
5594,99288,2021-04-26,0.0
5595,99288,2021-04-27,0.0
5596,99288,2021-04-28,18.0
5597,99288,2021-04-29,0.0
5598,99288,2021-04-30,0.0
5599,99288,2021-05-01,0.0
5600,99288,2021-05-02,31.4
5601,99288,2021-05-03,0.0
5602,99288,2021-05-04,0.0
5603,99288,2021-05-05,0.0
5604,99288,2021-05-06,0.0
5605,99288,2021-05-07,9.0
5606,99288,2021-05-08,3.0
5607,99288,2021-05-09,0.0
5608,99288,2021-05-10,0.0
5609,99288,2021-05-11,0.0
5610,99288,2021-05-12,0.0
5611,99288,2021-05-13,0.0
5612,99288,2021-05-14,3.0
5613,99288,2021-05-15,0.0
5614,99288,2021-05-16,0.0
5615,99288,2021-05-17,0.0
5616,99288,2021-05-18,0.0
5617,99288,2021-05-19,0.0
5618,99288,2021-05-20,0.0
5619,99288,2021-05-21,0.0
5620,99288,2021-05-22,0.0
5621,99288,2021-05-23,0.1
5622,99288,2021-05-24,0.0
5623,99288,2021-05-25,4.0
5624,99288,2021-05-26,0.0
5625,99288,2021-05-27,0.0
5626,99288,2021-05-28,0.0
5627,99288,2021-05-29,0.0
5628,99288,2021-05-30,0.0
5629,99288,2021-05-31,0.0
5630,99288,2021-06-01,0.0
5631,99288,2021-06-02,0.0
5632,99288,2021-06-03,0.0
5633,99288,2021-06-04,0.0
5634,99288,2021-06-05,0.0
5635,99288,2021-06-06,0.0
5636,99288,2021-06-07,0.0
5637,99288,2021-06-08,0.0
5638,99288,2021-06-09,0.0
5639,99288,2021-06-10,0.0
5640,99288,2021-06-11,0.0
5641,99288,2021-06-12,0.0
5642,99288,2021-06-13,0.0
5643,99288,2021-06-14,0.0
5644,99288,2021-06-15,0.0
5645,99288,2021-06-16,0.0
5646,99288,2021-06-17,0.0
5647,99288,2021-06-18,0.0
5648,99288,2021-06-19,0.0
5649,99288,2021-06-20,0.0
5650,99288,2021-06-21,0.0
5651,99288,2021-06-22,0.0
5652,99288,2021-06-23,0.0
5653,99288,2021-06-24,0.0
5654,99288,2021-06-25,0.0
5655,99288,2021-06-26,0.0
5656,99288,2021-06-27,0.0
5657,99288,2021-06-28,0.0
5658,99288,2021-06-29,0.0
5659,99288,2021-06-30,0.0
5660,99288,2021-07-01,0.0
5661,99288,2021-07-02,0.0
5662,99288,2021-07-03,0.0
5663,99288,2021-07-04,0.0
5664,99288,2021-07-05,0.0
5665,99288,2021-07-06,0.0
5666,99288,2021-07-07,0.0
5667,99288,2021-07-08,0.0
5668,99288,2021-07-09,0.0
5669,99288,2021-07-10,0.0
5670,99288,2021-07-11,0.0
5671,99288,2021-07-12,0.0
5672,99288,2021-07-13,0.0
5673,99288,2021-07-14,0.0
5674,99288,2021-07-15,0.0
5675,99288,2021-07-16,0.0
5676,99288,2021-07-17,0.0
5677,99288,2021-07-18,0.0
5678,99288,2021-07-19,0.0
5679,99288,2021-07-20,0.0
5680,99288,2021-07-21,0.0
5681,99288,2021-07-22,0.0
5682,99288,2021-07-23,0.0
5683,99288,2021-07-24,0.0
5684,99288,2021-07-25,0.0
5685,99288,2021-07-26,0.0
5686,99288,2021-07-27,0.0
5687,99288,2021-07-28,0.0
5688,99288,2021-07-29,0.0
5689,99288,2021-07-30,0.0
5690,99288,2021-07-31,0.0
5691,99288,2021-08-01,1.0
5692,99288,2021-08-02,0.0
5693,99288,2021-08-03,0.1
5694,99288,2021-08-04,0.0
5695,99288,2021-08-05,0.0
5696,99288,2021-08-06,0.0
5697,99288,2021-08-07,1.4
5698,99288,2021-08-08,0.0
5699,99288,2021-08-09,0.0
5700,99288,2021-08-10,0.0
5701,99288,2021-08-11,0.0
5702,99288,2021-08-12,0.0
5703,99288,2021-08-13,0.0
5704,99288,2021-08-14,0.0
5705,99288,2021-08-15,0.0
5706,99288,2021-08-16,0.0
5707,99288,2021-08-17,0.0
5708,99288,2021-08-18,0.0
5709,99288,2021-08-19,0.0
5710,99288,2021-08-20,0.0
5711,99288,2021-08-21,0.0
5712,99288,2021-08-22,0.0
5713,99288,2021-08-23,0.0
5714,99288,2021-08-24,0.0
5715,99288,2021-08-25,0.0
5716,99288,2021-08-26,0.0
5717,99288,2021-08-27,0.0
5718,99288,2021-08-28,0.0
5719,99288,2021-08-29,0.0
5720,99288,2021-08-30,0.0
5721,99288,2021-08-31,0.0
5722,99288,2021-09-01,0.0
5723,99288,2021-09-02,0.0
5724,99288,2021-09-03,0.0
5725,99288,2021-09-04,0.0
5726,99288,2021-09-05,0.0
5727,99288,2021-09-06,0.0
5728,99288,2021-09-07,0.0
5729,99288,2021-09-08,0.0
5730,99288,2021-09-09,0.0
5731,99288,2021-09-10,0.0
5732,99288,2021-09-11,0.0
5733,99288,2021-09-12,0.0
5734,99288,2021-09-13,0.0
5735,99288,2021-09-14,0.0
5736,99288,2021-09-15,0.0
5737,99288,2021-09-16,0.0
5738,99288,2021-09-17,0.0
5739,99288,2021-09-18,0.0
5740,99288,2021-09-19,0.0
5741,99288,2021-09-20,0.0
5742,99288,2021-09-21,0.0
5743,99288,2021-09-22,0.0
5744,99288,2021-09-23,0.0
5745,99288,2021-09-24,0.0
5746,99288,2021-09-25,0.0
5747,99288,2021-09-26,0.0
5748,99288,2021-09-27,0.0
5749,99288,2021-09-28,0.0
5750,99288,2021-09-29,0.0
5751,99288,2021-09-30,0.0
5752,99288,2021-10-01,0.0
5753,99288,2021-10-02,0.0
5754,99288,2021-10-03,0.0
5755,99288,2021-10-04,0.0
5756,99288,2021-10-05,0.0
5757,99288,2021-10-06,0.0
5758,99288,2021-10-07,0.0
5759,99288,2021-10-08,0.0
5760,99288,2021-10-09,0.0
5761,99288,2021-10-10,0.0
5762,99288,2021-10-11,0.0
5763,99288,2021-10-12,0.0
5764,99288,2021-10-13,0.0
5765,99288,2021-10-14,0.0
5766,99288,2021-10-15,0.0
5767,99288,2021-10-16,0.0
5768,99288,2021-10-17,0.0
5769,99288,2021-10-18,0.0
5770,99288,2021-10-19,0.0
5771,99288,2021-10-20,2.2
5772,99288,2021-10-21,2.0
5773,99288,2021-10-22,0.0
5774,99288,2021-10-23,0.0
5775,99288,2021-10-24,0.0
5776,99288,2021-10-25,0.0
5777,99288,2021-10-26,0.0
5778,99288,2021-10-27,0.1
5779,99288,2021-10-28,0.0
5780,99288,2021-10-29,0.5
5781,99288,2021-10-30,0.2
5782,99288,2021-10-31,24.7
5783,99288,2021-11-01,0.3
5784,99288,2021-11-02,2.0
5785,99288,2021-11-03,10.0
5786,99288,2021-11-04,0.5
5787,99288,2021-11-05,0.1
5788,99288,2021-11-06,0.0
5789,99288,2021-11-07,0.0
5790,99288,2021-11-08,0.0
5791,99288,2021-11-09,0.0
5792,99288,2021-11-10,0.0
5793,99288,2021-11-11,2.1
5794,99288,2021-11-12,3.0
5795,99288,2021-11-13,0.0
5796,99288,2021-11-14,0.0
5797,99288,2021-11-15,0.0
5798,99288,2021-11-16,0.0
5799,99288,2021-11-17,0.0
5800,99288,2021-11-18,0.0
5801,99288,2021-11-19,0.0
5802,99288,2021-11-20,0.0
5803,99288,2021-11-21,0.6
5804,99288,2021-11-22,0.0
5805,99288,2021-11-23,0.0
5806,99288,2021-11-24,0.0
5807,99288,2021-11-25,0.0
5808,99288,2021-11-26,0.0
5809,99288,2021-11-27,0.0
5810,99288,2021-11-28,0.0
5811,99288,2021-11-29,0.0
5812,99288,2021-11-30,0.0
5813,99288,2021-12-01,0.0
5814,99288,2021-12-02,16.0
5815,99288,2021-12-03,0.0
5816,99288,2021-12-04,0.0
